;Sample Rate 16000
;Google WaveNet Speech Synthesis with Added Noise
0.4926249981 -0.0171100534
0.4926874936 -0.0646688789
0.4927499890 -0.1122714058
0.4928125143 -0.1200725585
0.4928750098 -0.1098955274
0.4929375052 -0.0888113230
0.4930000007 -0.0801176205
0.4930624962 -0.0803742260
0.4931249917 -0.0505374633
0.4931874871 -0.0335420333
0.4932500124 -0.0374681465
0.4933125079 -0.0570993386
0.4933750033 -0.0761016458
0.4934374988 -0.0901873335
0.4934999943 -0.1189568713
0.4935624897 -0.1617707014
0.4936249852 -0.1935426891
0.4936875105 -0.2576353252
0.4937500060 -0.3046622872
0.4938125014 -0.3634405136
0.4938749969 -0.3954715133
0.4939374924 -0.3974403441
0.4939999878 -0.3639943898
0.4940625131 -0.3071492314
0.4941250086 -0.2039635181
0.4941875041 -0.0817664042
0.4942499995 0.0318285786
0.4943124950 0.1353255063
0.4943749905 0.2168177515
0.4944374859 0.2499600947
0.4945000112 0.2368043810
0.4945625067 0.2234744728
0.4946250021 0.1741129011
0.4946874976 0.1216657758
0.4947499931 0.0508631282
0.4948124886 0.0107896822
0.4948750138 -0.0283910036
0.4949375093 -0.0317185596
0.4950000048 -0.0342564397
0.4950625002 -0.0387934633
0.4951249957 -0.0131383287
0.4951874912 0.0233462788
0.4952499866 0.0648091882
0.4953125119 0.0961904377
0.4953750074 0.1065753251
0.4954375029 0.1061427966
0.4954999983 0.1282465160
0.4955624938 0.1232342720
0.4956249893 0.1189055666
0.4956875145 0.0855449885
0.4957500100 0.0760376900
0.4958125055 0.0845009163
0.4958750010 0.0890249684
0.4959374964 0.1100556254
0.4959999919 0.1386924237
0.4960624874 0.1468715221
0.4961250126 0.1721893251
0.4961875081 0.1966508329
0.4962500036 0.1828872710
0.4963124990 0.1871614307
0.4963749945 0.1532322168
0.4964374900 0.1026237458
0.4964999855 0.0576594546
0.4965625107 -0.0032306227
0.4966250062 -0.0451916791
0.4966875017 -0.0774636120
0.4967499971 -0.1259999722
0.4968124926 -0.1538766474
0.4968749881 -0.1535253525
0.4969375134 -0.1204850525
0.4970000088 -0.0781374350
0.4970625043 -0.0618966408
0.4971249998 -0.0282977354
0.4971874952 -0.0170313884
0.4972499907 -0.0065520243
0.4973124862 0.0009312688
0.4973750114 -0.0112623302
0.4974375069 -0.0591654889
0.4975000024 -0.0992245227
0.4975624979 -0.1572020948
0.4976249933 -0.1975888163
0.4976874888 -0.2501284778
0.4977500141 -0.3186785877
0.4978125095 -0.4075606167
0.4978750050 -0.4435407221
0.4979375005 -0.4338893294
0.4979999959 -0.4012969434
0.4980624914 -0.3375430405
0.4981249869 -0.2275957316
0.4981875122 -0.1003518626
0.4982500076 0.0555040352
0.4983125031 0.1720243841
0.4983749986 0.2300822735
0.4984374940 0.2609497011
0.4984999895 0.2551027238
0.4985625148 0.1960966438
0.4986250103 0.1292628795
0.4986875057 0.0707046613
0.4987500012 0.0086390972
0.4988124967 -0.0241019167
0.4988749921 -0.0423059501
0.4989374876 -0.0458934978
0.4990000129 -0.0311859287
0.4990625083 -0.0172764193
0.4991250038 -0.0133380657
0.4991874993 0.0128063867
0.4992499948 0.0167714898
0.4993124902 0.0575324073
0.4993749857 0.0966091380
0.4994375110 0.1077368855
0.4995000064 0.1320953518
0.4995625019 0.1449760348
0.4996249974 0.1523387134
0.4996874928 0.1560902596
0.4997499883 0.1416471452
0.4998125136 0.1291504055
0.4998750091 0.1461734623
0.4999375045 0.1524086744
0.5000000000 0.1541057527
0.5000625253 0.1759993583
0.5001249909 0.1821337789
0.5001875162 0.1730921417
0.5002499819 0.1642376333
0.5003125072 0.1460544616
0.5003749728 0.1098927930
0.5004374981 0.0877697840
0.5005000234 0.0482347012
0.5005624890 0.0128099602
0.5006250143 -0.0267741121
0.5006874800 -0.0637425333
0.5007500052 -0.0800392702
0.5008124709 -0.0794965103
0.5008749962 -0.0776954070
0.5009375215 -0.0692018196
0.5009999871 -0.0468872711
0.5010625124 -0.0089075649
0.5011249781 0.0158941485
0.5011875033 0.0053201835
0.5012500286 -0.0063201115
0.5013124943 -0.0202961657
0.5013750196 -0.0482095592
0.5014374852 -0.0788874775
0.5015000105 -0.1365910172
0.5015624762 -0.1746629626
0.5016250014 -0.2185648233
0.5016875267 -0.2660623491
0.5017499924 -0.3387137055
0.5018125176 -0.4047335088
0.5018749833 -0.4574427307
0.5019375086 -0.4459542930
0.5019999743 -0.4201973975
0.5020624995 -0.3359786868
0.5021250248 -0.2199165523
0.5021874905 -0.0562186912
0.5022500157 0.1080656648
0.5023124814 0.2473174483
0.5023750067 0.3227488101
0.5024374723 0.3367781043
0.5024999976 0.3037203848
0.5025625229 0.2339607030
0.5026249886 0.1191521659
0.5026875138 0.0297980476
0.5027499795 -0.0500671230
0.5028125048 -0.0827059895
0.5028749704 -0.0933278725
0.5029374957 -0.1055760831
0.5030000210 -0.0771176741
0.5030624866 -0.0546643771
0.5031250119 -0.0491102412
0.5031874776 -0.0145309269
0.5032500029 0.0033682685
0.5033125281 0.0253405888
0.5033749938 0.0790910125
0.5034375191 0.1028170958
0.5034999847 0.1352837980
0.5035625100 0.1542396843
0.5036249757 0.1470602304
0.5036875010 0.1457697004
0.5037500262 0.1328095496
0.5038124919 0.1102865934
0.5038750172 0.0973813385
0.5039374828 0.1117107049
0.5040000081 0.1306935996
0.5040624738 0.1599935740
0.5041249990 0.1684458405
0.5041875243 0.1891277134
0.5042499900 0.1850307137
0.5043125153 0.1837893277
0.5043749809 0.1462697238
0.5044375062 0.1120907739
0.5044999719 0.0575707480
0.5045624971 -0.0002351382
0.5046250224 -0.0332296230
0.5046874881 -0.0552912019
0.5047500134 -0.0764781311
0.5048124790 -0.0881967917
0.5048750043 -0.0894161090
0.5049375296 -0.0729307532
0.5049999952 -0.0351797044
0.5050625205 -0.0219580103
0.5051249862 0.0006821677
0.5051875114 -0.0057705054
0.5052499771 0.0068093068
0.5053125024 -0.0100168511
0.5053750277 -0.0244691167
0.5054374933 -0.0854856297
0.5055000186 -0.1355463862
0.5055624843 -0.2026671320
0.5056250095 -0.2396052927
0.5056874752 -0.2993037999
0.5057500005 -0.3444558084
0.5058125257 -0.4060534835
0.5058749914 -0.4566566944
0.5059375167 -0.4588397443
0.5059999824 -0.4221918285
0.5060625076 -0.3641960323
0.5061249733 -0.2459716350
0.5061874986 -0.1055757552
0.5062500238 0.0537910275
0.5063124895 0.2264602035
0.5063750148 0.3409823775
0.5064374804 0.3762050569
0.5065000057 0.3559651673
0.5065624714 0.2678983808
0.5066249967 0.1573115736
0.5066875219 0.0613984205
0.5067499876 -0.0390221216
0.5068125129 -0.1174642295
0.5068749785 -0.1351976991
0.5069375038 -0.1252284497
0.5070000291 -0.0972483084
0.5070624948 -0.0491201803
0.5071250200 -0.0170121007
0.5071874857 0.0340169743
0.5072500110 0.0666347891
0.5073124766 0.1075579524
0.5073750019 0.1370775700
0.5074375272 0.1647757143
0.5074999928 0.1795885563
0.5075625181 0.1982629299
0.5076249838 0.1896068007
0.5076875091 0.1689938754
0.5077499747 0.1393325180
0.5078125000 0.1084182784
0.5078750253 0.1040572673
0.5079374909 0.0955368951
0.5080000162 0.0882275775
0.5080624819 0.1114628688
0.5081250072 0.1328711361
0.5081874728 0.1634756029
0.5082499981 0.1847841889
0.5083125234 0.1894973069
0.5083749890 0.1857796162
0.5084375143 0.1410587132
0.5084999800 0.0897240117
0.5085625052 0.0446210764
0.5086249709 -0.0133468704
0.5086874962 -0.0457048304
0.5087500215 -0.0756363794
0.5088124871 -0.0985927358
0.5088750124 -0.0824113041
0.5089374781 -0.0613167621
0.5090000033 -0.0106744170
0.5090625286 0.0314462036
0.5091249943 0.0658611208
0.5091875196 0.0716839880
0.5092499852 0.0911028460
0.5093125105 0.0786629245
0.5093749762 0.0487274192
0.5094375014 -0.0198988114
0.5095000267 -0.0987414122
0.5095624924 -0.1856203824
0.5096250176 -0.2484731823
0.5096874833 -0.3119013906
0.5097500086 -0.3628801405
0.5098124743 -0.4209842384
0.5098749995 -0.4667534530
0.5099375248 -0.5093075633
0.5099999905 -0.4956747890
0.5100625157 -0.4222345650
0.5101249814 -0.3174025416
0.5101875067 -0.1713217050
0.5102499723 0.0163398292
0.5103124976 0.2158861309
0.5103750229 0.3974242210
0.5104374886 0.4851325452
0.5105000138 0.4887945056
0.5105624795 0.3991451263
0.5106250048 0.2718724012
0.5106874704 0.1131901518
0.5107499957 -0.0354070403
0.5108125210 -0.1550287753
0.5108749866 -0.2138402760
0.5109375119 -0.2329952717
0.5109999776 -0.1999828368
0.5110625029 -0.1339723021
0.5111250281 -0.0819936320
0.5111874938 -0.0430840254
0.5112500191 0.0024611056
0.5113124847 0.0445056185
0.5113750100 0.0799989253
0.5114374757 0.1214050055
0.5115000010 0.1372955739
0.5115625262 0.1675474495
0.5116249919 0.1867623478
0.5116875172 0.1920204610
0.5117499828 0.1707556695
0.5118125081 0.1491761357
0.5118749738 0.1307939142
0.5119374990 0.1047451049
0.5120000243 0.0887488797
0.5120624900 0.0966667533
0.5121250153 0.1264917254
0.5121874809 0.1574715376
0.5122500062 0.1887819767
0.5123124719 0.1757800579
0.5123749971 0.1617573649
0.5124375224 0.1395282596
0.5124999881 0.1075019017
0.5125625134 0.0405776128
0.5126249790 -0.0154382717
0.5126875043 -0.0914305598
0.5127500296 -0.1141924635
0.5128124952 -0.1111539528
0.5128750205 -0.1064891741
0.5129374862 -0.1031045839
0.5130000114 -0.0600060299
0.5130624771 -0.0218767561
0.5131250024 0.0382446274
0.5131875277 0.0796361566
0.5132499933 0.0966258049
0.5133125186 0.0870598704
0.5133749843 0.0523389354
0.5134375095 -0.0178440399
0.5134999752 -0.0929951817
0.5135625005 -0.1804525554
0.5136250257 -0.2595367134
0.5136874914 -0.3334362805
0.5137500167 -0.3861148953
0.5138124824 -0.4268558323
0.5138750076 -0.4556373656
0.5139374733 -0.4916638732
0.5139999986 -0.4963678718
0.5140625238 -0.4785384536
0.5141249895 -0.3979085386
0.5141875148 -0.2629514635
0.5142499804 -0.0929621309
0.5143125057 0.1118058637
0.5143749714 0.3302786648
0.5144374967 0.4829725921
0.5145000219 0.5633540750
0.5145624876 0.5469708443
0.5146250129 0.4425344765
0.5146874785 0.2840513587
0.5147500038 0.1013250574
0.5148125291 -0.0616698079
0.5148749948 -0.1721237153
0.5149375200 -0.2228605896
0.5149999857 -0.2223766297
0.5150625110 -0.1634833962
0.5151249766 -0.0749103576
0.5151875019 0.0041932976
0.5152500272 0.0671600848
0.5153124928 0.0924512222
0.5153750181 0.1049093977
0.5154374838 0.1036014557
0.5155000091 0.1099614054
0.5155624747 0.1121600866
0.5156250000 0.1258173138
0.5156875253 0.1417055428
0.5157499909 0.1592055261
0.5158125162 0.1686072797
0.5158749819 0.1532287896
0.5159375072 0.1212156489
0.5159999728 0.1137288436
0.5160624981 0.1120670587
0.5161250234 0.1087017059
0.5161874890 0.1336036623
0.5162500143 0.1648348570
0.5163124800 0.2065690011
0.5163750052 0.2239184082
0.5164374709 0.2018139362
0.5164999962 0.1567512006
0.5165625215 0.1002480313
0.5166249871 0.0382833667
0.5166875124 -0.0342148729
0.5167499781 -0.0975067839
0.5168125033 -0.1351561993
0.5168750286 -0.1236354634
0.5169374943 -0.1010095328
0.5170000196 -0.0542930961
0.5170624852 -0.0168795604
0.5171250105 0.0419196188
0.5171874762 0.1067363173
0.5172500014 0.1448948234
0.5173125267 0.1450035125
0.5173749924 0.1294307560
0.5174375176 0.0931373686
0.5174999833 0.0513100848
0.5175625086 -0.0396225825
0.5176249743 -0.1418551505
0.5176874995 -0.2301326990
0.5177500248 -0.3156268001
0.5178124905 -0.3661530912
0.5178750157 -0.4126137197
0.5179374814 -0.4399362206
0.5180000067 -0.4606506526
0.5180624723 -0.4593283832
0.5181249976 -0.4535152614
0.5181875229 -0.3815607429
0.5182499886 -0.3005643785
0.5183125138 -0.1687139422
0.5183749795 -0.0319346264
0.5184375048 0.1591104418
0.5184999704 0.3346080780
0.5185624957 0.4879214466
0.5186250210 0.5161808133
0.5186874866 0.4852621257
0.5187500119 0.3539473116
0.5188124776 0.1735201627
0.5188750029 -0.0159785058
0.5189375281 -0.1881305426
0.5189999938 -0.3060397804
0.5190625191 -0.3330903053
0.5191249847 -0.3080005050
0.5191875100 -0.2023907006
0.5192499757 -0.0597957149
0.5193125010 0.0373036824
0.5193750262 0.1278591007
0.5194374919 0.1584831923
0.5195000172 0.1697040945
0.5195624828 0.1510694325
0.5196250081 0.1265540868
0.5196874738 0.0950371847
0.5197499990 0.1111689657
0.5198125243 0.1240982190
0.5198749900 0.1597888321
0.5199375153 0.1719264537
0.5199999809 0.1820550710
0.5200625062 0.1670808494
0.5201249719 0.1760866642
0.5201874971 0.1566653997
0.5202500224 0.1459908783
0.5203124881 0.1567933261
0.5203750134 0.1648625433
0.5204374790 0.1761163622
0.5205000043 0.1815062016
0.5205625296 0.1523240954
0.5206249952 0.1002719998
0.5206875205 0.0315164514
0.5207499862 -0.0376265869
0.5208125114 -0.0833703801
0.5208749771 -0.1256056428
0.5209375024 -0.1405274570
0.5210000277 -0.1123430654
0.5210624933 -0.0637972802
0.5211250186 -0.0042556715
0.5211874843 0.0586822554
0.5212500095 0.1204377413
0.5213124752 0.1716745198
0.5213750005 0.1858562082
0.5214375257 0.1732216775
0.5214999914 0.1559277326
0.5215625167 0.1182188839
0.5216249824 0.0303478800
0.5216875076 -0.0554307625
0.5217499733 -0.1630467325
0.5218124986 -0.2376054674
0.5218750238 -0.3296844065
0.5219374895 -0.3830527365
0.5220000148 -0.4309064448
0.5220624804 -0.4507222176
0.5221250057 -0.4827406704
0.5221874714 -0.4902637005
0.5222499967 -0.4954152703
0.5223125219 -0.4452445209
0.5223749876 -0.3528813422
0.5224375129 -0.2257926166
0.5224999785 -0.0733010992
0.5225625038 0.1135507450
0.5226250291 0.3020060956
0.5226874948 0.4409520328
0.5227500200 0.5283957124
0.5228124857 0.4805331230
0.5228750110 0.3534958065
0.5229374766 0.1833553314
0.5230000019 -0.0298903324
0.5230625272 -0.2153077871
0.5231249928 -0.3258936703
0.5231875181 -0.4055117667
0.5232499838 -0.3776235878
0.5233125091 -0.2624255717
0.5233749747 -0.1253338307
0.5234375000 0.0090144873
0.5235000253 0.1219594851
0.5235624909 0.1728938967
0.5236250162 0.1774009466
0.5236874819 0.1728196591
0.5237500072 0.1226837486
0.5238124728 0.0925873667
0.5238749981 0.0970821530
0.5239375234 0.0854999572
0.5239999890 0.0968418643
0.5240625143 0.1444060653
0.5241249800 0.1339169890
0.5241875052 0.1264779866
0.5242499709 0.1090776697
0.5243124962 0.0727052316
0.5243750215 0.0712817833
0.5244374871 0.0764094740
0.5245000124 0.0792728662
0.5245624781 0.1256684661
0.5246250033 0.1594302207
0.5246875286 0.1564899683
0.5247499943 0.1408655196
0.5248125196 0.0745678991
0.5248749852 0.0081517566
0.5249375105 -0.0455846600
0.5249999762 -0.1241467223
0.5250625014 -0.1599906236
0.5251250267 -0.1475350708
0.5251874924 -0.1136547700
0.5252500176 -0.0187580436
0.5253124833 0.0581828542
0.5253750086 0.1089586392
0.5254374743 0.1798446923
0.5254999995 0.2139922231
0.5255625248 0.2178060114
0.5256249905 0.1822066009
0.5256875157 0.1111940816
0.5257499814 0.0431317873
0.5258125067 -0.0231606793
0.5258749723 -0.1292536110
0.5259374976 -0.2101421654
0.5260000229 -0.3055126071
0.5260624886 -0.3601819575
0.5261250138 -0.3933656514
0.5261874795 -0.4117392898
0.5262500048 -0.4396765232
0.5263124704 -0.4200621545
0.5263749957 -0.4299883842
0.5264375210 -0.4160929322
0.5264999866 -0.3443396986
0.5265625119 -0.2308270186
0.5266249776 -0.0981918201
0.5266875029 0.0788144246
0.5267500281 0.2533788979
0.5268124938 0.4311610758
0.5268750191 0.5768891573
0.5269374847 0.6095318198
0.5270000100 0.5091307759
0.5270624757 0.3407637775
0.5271250010 0.1403335184
0.5271875262 -0.0752943531
0.5272499919 -0.2497816384
0.5273125172 -0.3502326608
0.5273749828 -0.3910350502
0.5274375081 -0.3150000572
0.5274999738 -0.1734040976
0.5275624990 -0.0238423087
0.5276250243 0.1052704901
0.5276874900 0.1800365299
0.5277500153 0.2022876889
0.5278124809 0.1951247603
0.5278750062 0.1464788616
0.5279374719 0.0945384428
0.5279999971 0.0437868126
0.5280625224 0.0399893597
0.5281249881 0.0587338284
0.5281875134 0.0904969573
0.5282499790 0.1253054589
0.5283125043 0.1420208365
0.5283750296 0.1569695324
0.5284374952 0.1615111977
0.5285000205 0.1446267515
0.5285624862 0.1239888817
0.5286250114 0.1118847802
0.5286874771 0.1180404797
0.5287500024 0.1531084031
0.5288125277 0.1577373743
0.5288749933 0.1408194751
0.5289375186 0.0898819417
0.5289999843 0.0448588058
0.5290625095 -0.0091073709
0.5291249752 -0.0765955299
0.5291875005 -0.1291035116
0.5292500257 -0.1620555967
0.5293124914 -0.1491923630
0.5293750167 -0.0775873736
0.5294374824 0.0110926377
0.5295000076 0.0746771321
0.5295624733 0.1557996124
0.5296249986 0.1989823431
0.5296875238 0.2221086472
0.5297499895 0.2091447562
0.5298125148 0.1654015332
0.5298749804 0.0976323336
0.5299375057 0.0276829284
0.5299999714 -0.0450270846
0.5300624967 -0.1252207607
0.5301250219 -0.1884354502
0.5301874876 -0.2415533066
0.5302500129 -0.2953910530
0.5303124785 -0.3392230868
0.5303750038 -0.3602465689
0.5304375291 -0.3917151988
0.5304999948 -0.3893800676
0.5305625200 -0.4219143093
0.5306249857 -0.4444387257
0.5306875110 -0.4296205342
0.5307499766 -0.3371015489
0.5308125019 -0.2079806626
0.5308750272 -0.0566324405
0.5309374928 0.1143280715
0.5310000181 0.3010666072
0.5310624838 0.4646337330
0.5311250091 0.5505111814
0.5311874747 0.4930544198
0.5312500000 0.3521406054
0.5313125253 0.1696846187
0.5313749909 -0.0603509471
0.5314375162 -0.2580375075
0.5314999819 -0.3834170699
0.5315625072 -0.4325474203
0.5316249728 -0.3863591850
0.5316874981 -0.2682898045
0.5317500234 -0.1203025058
0.5318124890 0.0291346405
0.5318750143 0.1463751048
0.5319374800 0.1951222569
0.5320000052 0.1945671290
0.5320624709 0.1508108079
0.5321249962 0.0819576159
0.5321875215 0.0373660251
0.5322499871 0.0290319175
0.5323125124 0.0394474603
0.5323749781 0.0684081167
0.5324375033 0.0916842446
0.5325000286 0.1228121892
0.5325624943 0.1548254043
0.5326250196 0.1384136677
0.5326874852 0.1050946638
0.5327500105 0.0685055405
0.5328124762 0.0524779148
0.5328750014 0.0588462278
0.5329375267 0.0682652816
0.5329999924 0.0822504237
0.5330625176 0.0915949866
0.5331249833 0.0938030705
0.5331875086 0.0722466186
0.5332499743 0.0133855091
0.5333124995 -0.0482285619
0.5333750248 -0.0900066942
0.5334374905 -0.1245431900
0.5335000157 -0.1111710593
0.5335624814 -0.0706393570
0.5336250067 -0.0050462782
0.5336874723 0.0794239044
0.5337499976 0.1583082974
0.5338125229 0.2159400135
0.5338749886 0.2418403476
0.5339375138 0.2228373289
0.5339999795 0.1856171340
0.5340625048 0.1024169996
0.5341249704 0.0199378375
0.5341874957 -0.0492548011
0.5342500210 -0.1341580451
0.5343124866 -0.1969457120
0.5343750119 -0.2485676855
0.5344374776 -0.2954680622
0.5345000029 -0.3052776754
0.5345625281 -0.3240072429
0.5346249938 -0.3570685387
0.5346875191 -0.3605239689
0.5347499847 -0.3896098137
0.5348125100 -0.4226166606
0.5348749757 -0.4443154633
0.5349375010 -0.4339974821
0.5350000262 -0.3544115722
0.5350624919 -0.2038712800
0.5351250172 -0.0443102047
0.5351874828 0.1642577201
0.5352500081 0.3806146979
0.5353124738 0.5269955993
0.5353749990 0.6076529622
0.5354375243 0.5587340593
0.5354999900 0.3965548873
0.5355625153 0.1797098219
0.5356249809 -0.0575680137
0.5356875062 -0.2493490428
0.5357499719 -0.3574700654
0.5358124971 -0.3865998387
0.5358750224 -0.3332429826
0.5359374881 -0.1904254258
0.5360000134 -0.0060327053
0.5360624790 0.1480076611
0.5361250043 0.2334167212
0.5361875296 0.2520736158
0.5362499952 0.2209510505
0.5363125205 0.1682457477
0.5363749862 0.0802718252
0.5364375114 0.0182771552
0.5364999771 -0.0156900249
0.5365625024 0.0005194289
0.5366250277 0.0414802134
0.5366874933 0.0936461613
0.5367500186 0.1395179182
0.5368124843 0.1574379355
0.5368750095 0.1421842426
0.5369374752 0.1190521568
0.5370000005 0.0786041617
0.5370625257 0.0584491529
0.5371249914 0.0269349087
0.5371875167 0.0254239868
0.5372499824 0.0382798500
0.5373125076 0.0559936203
0.5373749733 0.0490324385
0.5374374986 0.0268296339
0.5375000238 -0.0266168602
0.5375624895 -0.0540048406
0.5376250148 -0.1041619927
0.5376874804 -0.1240180284
0.5377500057 -0.1313971579
0.5378124714 -0.0777941942
0.5378749967 0.0022821426
0.5379375219 0.1010858193
0.5379999876 0.1675881445
0.5380625129 0.2299019843
0.5381249785 0.2649868429
0.5381875038 0.2757584453
0.5382500291 0.2165596932
0.5383124948 0.1292321533
0.5383750200 0.0465622321
0.5384374857 -0.0378027521
0.5385000110 -0.1113691702
0.5385624766 -0.1740874797
0.5386250019 -0.2356758118
0.5386875272 -0.2677275240
0.5387499928 -0.2709212899
0.5388125181 -0.2963373959
0.5388749838 -0.2908308804
0.5389375091 -0.3018691540
0.5389999747 -0.3156458735
0.5390625000 -0.3393023312
0.5391250253 -0.3778356016
0.5391874909 -0.4252493978
0.5392500162 -0.3807646334
0.5393124819 -0.2943755984
0.5393750072 -0.1509846896
0.5394374728 0.0218851659
0.5394999981 0.2219278812
0.5395625234 0.4261491597
0.5396249890 0.5874809623
0.5396875143 0.6018038988
0.5397499800 0.5131503344
0.5398125052 0.3360926509
0.5398749709 0.0982805118
0.5399374962 -0.1343456805
0.5400000215 -0.3212766945
0.5400624871 -0.4245232940
0.5401250124 -0.4198528826
0.5401874781 -0.3305680156
0.5402500033 -0.1932072788
0.5403125286 -0.0187915303
0.5403749943 0.1177993044
0.5404375196 0.1923413724
0.5404999852 0.1956920624
0.5405625105 0.1507309377
0.5406249762 0.0709696859
0.5406875014 0.0109876348
0.5407500267 -0.0551283881
0.5408124924 -0.0641879588
0.5408750176 -0.0197755229
0.5409374833 0.0397589132
0.5410000086 0.1150261536
0.5410624743 0.1619322598
0.5411249995 0.1735450327
0.5411875248 0.1908353716
0.5412499905 0.1438008696
0.5413125157 0.1116712019
0.5413749814 0.0927047357
0.5414375067 0.0729840547
0.5414999723 0.0664193854
0.5415624976 0.0762225240
0.5416250229 0.0772485733
0.5416874886 0.0795949250
0.5417500138 0.0446514413
0.5418124795 -0.0017962584
0.5418750048 -0.0463159010
0.5419374704 -0.0753192529
0.5419999957 -0.0807037801
0.5420625210 -0.0839952007
0.5421249866 -0.0329403989
0.5421875119 0.0307224225
0.5422499776 0.1158920154
0.5423125029 0.1703729779
0.5423750281 0.2086372375
0.5424374938 0.2114765644
0.5425000191 0.1982797235
0.5425624847 0.1467810571
0.5426250100 0.0694038197
0.5426874757 -0.0312536247
0.5427500010 -0.0881783739
0.5428125262 -0.1546337754
0.5428749919 -0.1992942244
0.5429375172 -0.2426346093
0.5429999828 -0.2625710070
0.5430625081 -0.2583087981
0.5431249738 -0.2655169368
0.5431874990 -0.2830815911
0.5432500243 -0.2909892201
0.5433124900 -0.3097390234
0.5433750153 -0.3269329667
0.5434374809 -0.3544952869
0.5435000062 -0.4096948504
0.5435624719 -0.3906436265
0.5436249971 -0.2987621725
0.5436875224 -0.1574691385
0.5437499881 0.0035210762
0.5438125134 0.1918809563
0.5438749790 0.3748253286
0.5439375043 0.5466640592
0.5440000296 0.5979905725
0.5440624952 0.5229471326
0.5441250205 0.3652400076
0.5441874862 0.1497952938
0.5442500114 -0.0718976259
0.5443124771 -0.2444433868
0.5443750024 -0.3589110076
0.5444375277 -0.3857872784
0.5444999933 -0.3220443428
0.5445625186 -0.1915137917
0.5446249843 -0.0233563446
0.5446875095 0.1100978106
0.5447499752 0.1776887625
0.5448125005 0.1918804944
0.5448750257 0.1660722047
0.5449374914 0.0925237462
0.5450000167 0.0191199780
0.5450624824 -0.0319324918
0.5451250076 -0.0490247533
0.5451874733 -0.0161231924
0.5452499986 0.0407487378
0.5453125238 0.1146133393
0.5453749895 0.1665514559
0.5454375148 0.1899441332
0.5454999804 0.1822512597
0.5455625057 0.1600382477
0.5456249714 0.0877792686
0.5456874967 0.0336786509
0.5457500219 -0.0045778239
0.5458124876 -0.0017087811
0.5458750129 0.0294075366
0.5459374785 0.0391951911
0.5460000038 0.0466203317
0.5460625291 0.0706629679
0.5461249948 0.0652088448
0.5461875200 0.0322305299
0.5462499857 -0.0089671100
0.5463125110 -0.0748934075
0.5463749766 -0.0900039077
0.5464375019 -0.0752521977
0.5465000272 -0.0384419151
0.5465624928 0.0351147130
0.5466250181 0.1064677835
0.5466874838 0.1511176825
0.5467500091 0.2039717734
0.5468124747 0.2085621655
0.5468750000 0.1691574752
0.5469375253 0.1201805919
0.5469999909 0.0242304821
0.5470625162 -0.0578842238
0.5471249819 -0.1033525467
0.5471875072 -0.1515568495
0.5472499728 -0.1972793043
0.5473124981 -0.2067712545
0.5473750234 -0.2137041241
0.5474374890 -0.2101285011
0.5475000143 -0.2183986455
0.5475624800 -0.2538461983
0.5476250052 -0.3015665710
0.5476874709 -0.3173911572
0.5477499962 -0.3592084944
0.5478125215 -0.4182647765
0.5478749871 -0.4450614452
0.5479375124 -0.3917147219
0.5479999781 -0.2887801826
0.5480625033 -0.1386410147
0.5481250286 0.0424783304
0.5481874943 0.2232446671
0.5482500196 0.4146858752
0.5483124852 0.5318384767
0.5483750105 0.5442703962
0.5484374762 0.4603023827
0.5485000014 0.2728445232
0.5485625267 0.0318785235
0.5486249924 -0.1797259599
0.5486875176 -0.3315315247
0.5487499833 -0.4026344717
0.5488125086 -0.4024389386
0.5488749743 -0.3157623112
0.5489374995 -0.1527815908
0.5490000248 0.0042559248
0.5490624905 0.1429228336
0.5491250157 0.1825392991
0.5491874814 0.1745865643
0.5492500067 0.1245523542
0.5493124723 0.0431908146
0.5493749976 -0.0210489668
0.5494375229 -0.0556289479
0.5494999886 -0.0544787571
0.5495625138 -0.0044983071
0.5496249795 0.0721140355
0.5496875048 0.1372189671
0.5497499704 0.1818106025
0.5498124957 0.1742766201
0.5498750210 0.1532105356
0.5499374866 0.0879507065
0.5500000119 0.0378189161
0.5500624776 -0.0235179309
0.5501250029 -0.0351825096
0.5501875281 -0.0229063667
0.5502499938 0.0336561315
0.5503125191 0.0806605443
0.5503749847 0.1180847660
0.5504375100 0.1169054732
0.5504999757 0.0977914184
0.5505625010 0.0504302643
0.5506250262 -0.0063314820
0.5506874919 -0.0730039403
0.5507500172 -0.0861217901
0.5508124828 -0.0615456328
0.5508750081 -0.0141830463
0.5509374738 0.0561541393
0.5509999990 0.1364319324
0.5510625243 0.1978570074
0.5511249900 0.2523296177
0.5511875153 0.2427190095
0.5512499809 0.1916387975
0.5513125062 0.1339662820
0.5513749719 0.0703077316
0.5514374971 -0.0153902005
0.5515000224 -0.0794497877
0.5515624881 -0.1342986971
0.5516250134 -0.1590415090
0.5516874790 -0.1737778187
0.5517500043 -0.2111678421
0.5518125296 -0.2411964387
0.5518749952 -0.2518678010
0.5519375205 -0.2686062157
0.5519999862 -0.2838631570
0.5520625114 -0.3273379803
0.5521249771 -0.3705675900
0.5521875024 -0.3890132904
0.5522500277 -0.4027914107
0.5523124933 -0.3874580264
0.5523750186 -0.3030678332
0.5524374843 -0.1956822574
0.5525000095 -0.0311853252
0.5525624752 0.1640407741
0.5526250005 0.3495249450
0.5526875257 0.5136277080
0.5527499914 0.5871562362
0.5528125167 0.5312630534
0.5528749824 0.3757029176
