;Sample Rate 16000
;Google WaveNet Speech Synthesis with Added Noise
0.8880624771 0.0192434881
0.8881250024 0.0249546766
0.8881875277 0.0048766173
0.8882499933 0.0348864719
0.8883125186 -0.0158105306
0.8883749843 -0.0047313496
0.8884375095 -0.0603551641
0.8884999752 -0.0293905232
0.8885625005 -0.0761819556
0.8886250257 -0.0414507762
0.8886874914 -0.0528262369
0.8887500167 -0.0212581530
0.8888124824 -0.0106704561
0.8888750076 0.0059017716
0.8889374733 0.0311142467
0.8889999986 0.0294801388
0.8890625238 0.0210678615
0.8891249895 0.0563386194
0.8891875148 0.0205646511
0.8892499804 0.0394652560
0.8893125057 0.0090477392
0.8893749714 -0.0016941935
0.8894374967 -0.0365350619
0.8895000219 -0.0331016853
0.8895624876 -0.0673490614
0.8896250129 -0.0500833765
0.8896874785 -0.0334072188
0.8897500038 -0.0252016727
0.8898125291 -0.0210368596
0.8898749948 0.0130454805
0.8899375200 0.0091196075
0.8899999857 0.0108521115
0.8900625110 -0.0069979401
0.8901249766 0.0170768313
0.8901875019 0.0105430624
0.8902500272 0.0058081127
0.8903124928 -0.0021568439
0.8903750181 -0.0156895909
0.8904374838 -0.0255495124
0.8905000091 -0.0485497192
0.8905624747 -0.0304491166
0.8906250000 -0.0024323850
0.8906875253 0.0145001933
0.8907499909 0.0551311374
0.8908125162 0.0285229497
0.8908749819 0.0467617176
0.8909375072 0.0078625437
0.8909999728 0.0203706212
0.8910624981 -0.0049257190
0.8911250234 0.0193247385
0.8911874890 0.0053172945
0.8912500143 -0.0172844119
0.8913124800 0.0049395645
0.8913750052 -0.0191778578
0.8914374709 0.0073564202
0.8914999962 0.0093791690
0.8915625215 0.0270775761
0.8916249871 0.0068016918
0.8916875124 0.0320167691
0.8917499781 -0.0041865907
0.8918125033 0.0307784379
0.8918750286 0.0368814766
0.8919374943 0.0382972695
0.8920000196 -0.0047229440
0.8920624852 0.0236744843
0.8921250105 -0.0225914232
0.8921874762 -0.0007449061
0.8922500014 -0.0098499041
0.8923125267 -0.0169059373
0.8923749924 -0.0361199304
0.8924375176 -0.0278319977
0.8924999833 -0.0498439707
0.8925625086 -0.0133275632
0.8926249743 -0.0142020378
0.8926874995 0.0044297827
0.8927500248 -0.0086209550
0.8928124905 0.0229259022
0.8928750157 -0.0011111200
0.8929374814 0.0082298154
0.8930000067 0.0177378859
0.8930624723 -0.0241049714
0.8931249976 0.0082890522
0.8931875229 -0.0028173954
0.8932499886 -0.0096297534
0.8933125138 0.0178518146
0.8933749795 0.0221396983
0.8934375048 0.0269538164
0.8934999704 -0.0098779323
0.8935624957 0.0296988077
0.8936250210 0.0201611631
0.8936874866 -0.0002059907
0.8937500119 -0.0149903772
0.8938124776 -0.0221364312
0.8938750029 -0.0210430957
0.8939375281 -0.0241474751
0.8939999938 -0.0128685478
0.8940625191 -0.0110406131
0.8941249847 -0.0070423423
0.8941875100 -0.0344317555
0.8942499757 -0.0315136127
0.8943125010 -0.0435091183
0.8943750262 -0.0417634621
0.8944374919 -0.0363308601
0.8945000172 0.0034512281
0.8945624828 -0.0170381106
0.8946250081 0.0357098132
0.8946874738 0.0284567084
0.8947499990 0.0434523858
0.8948125243 0.0520062335
0.8948749900 0.0533959754
0.8949375153 0.0486935452
0.8949999809 0.0263484064
0.8950625062 0.0213611238
0.8951249719 -0.0103009520
0.8951874971 -0.0064624995
0.8952500224 -0.0050720782
0.8953124881 0.0142162796
0.8953750134 0.0240350720
0.8954374790 0.0440145321
0.8955000043 0.0110058738
0.8955625296 0.0351448543
0.8956249952 -0.0015713855
0.8956875205 -0.0168280341
0.8957499862 -0.0306662917
0.8958125114 0.0050284239
0.8958749771 -0.0185862444
0.8959375024 -0.0177742038
0.8960000277 0.0222237315
0.8960624933 -0.0055027069
0.8961250186 -0.0029120916
0.8961874843 -0.0333905369
0.8962500095 0.0065829931
0.8963124752 -0.0326993689
0.8963750005 0.0193753354
0.8964375257 -0.0271966197
0.8964999914 0.0210457928
0.8965625167 -0.0118596200
0.8966249824 0.0089576123
0.8966875076 -0.0004836142
0.8967499733 0.0204406958
0.8968124986 0.0092378948
0.8968750238 0.0126916468
0.8969374895 0.0223264731
0.8970000148 0.0092193764
0.8970624804 -0.0184451770
0.8971250057 0.0030393421
0.8971874714 0.0040673902
0.8972499967 -0.0011731430
0.8973125219 -0.0137415901
0.8973749876 0.0269542634
0.8974375129 -0.0223377943
0.8974999785 -0.0235719401
0.8975625038 -0.0316849574
0.8976250291 -0.0103525911
0.8976874948 -0.0444862247
0.8977500200 -0.0018640294
0.8978124857 -0.0072326162
0.8978750110 -0.0045996881
0.8979374766 -0.0232101884
0.8980000019 -0.0135313990
0.8980625272 -0.0034057903
0.8981249928 -0.0352777317
0.8981875181 -0.0039804927
0.8982499838 -0.0028853067
0.8983125091 -0.0000455007
0.8983749747 -0.0074677081
0.8984375000 0.0294510014
0.8985000253 0.0139086377
0.8985624909 0.0222598948
0.8986250162 0.0321261287
0.8986874819 0.0496867076
0.8987500072 0.0527220853
0.8988124728 0.0357139483
0.8988749981 0.0200361349
0.8989375234 0.0365045741
0.8989999890 -0.0116268788
0.8990625143 0.0133657251
0.8991249800 0.0155471936
0.8991875052 0.0286758244
0.8992499709 -0.0016312257
0.8993124962 0.0263522081
0.8993750215 0.0282830186
0.8994374871 -0.0003969289
0.8995000124 -0.0063492297
0.8995624781 0.0069607436
0.8996250033 0.0035763979
0.8996875286 -0.0247136541
0.8997499943 0.0087496741
0.8998125196 0.0044960943
0.8998749852 0.0052107694
0.8999375105 0.0126040699
0.8999999762 0.0171674974
0.9000625014 -0.0096053537
0.9001250267 0.0290194415
0.9001874924 0.0172008313
0.9002500176 0.0414886102
0.9003124833 0.0346000381
0.9003750086 0.0571449287
0.9004374743 0.0415377095
0.9004999995 0.0575597771
0.9005625248 0.0370635726
0.9006249905 0.0440217704
0.9006875157 0.0446274057
0.9007499814 0.0719226152
0.9008125067 0.0331107266
0.9008749723 0.0210593808
0.9009374976 0.0306864642
0.9010000229 -0.0139245568
0.9010624886 -0.0159661956
0.9011250138 -0.0101406984
0.9011874795 0.0024625645
0.9012500048 -0.0299419872
0.9013124704 -0.0080525633
0.9013749957 -0.0186810568
0.9014375210 -0.0258719623
0.9014999866 -0.0373377576
0.9015625119 -0.0051871152
0.9016249776 -0.0005585760
0.9016875029 -0.0151299806
0.9017500281 0.0347412936
0.9018124938 -0.0007434413
0.9018750191 0.0101155089
0.9019374847 0.0288907830
0.9020000100 0.0020169809
0.9020624757 -0.0051692338
0.9021250010 -0.0102945622
0.9021875262 0.0017094531
0.9022499919 -0.0130894883
0.9023125172 0.0061302842
0.9023749828 0.0094578592
0.9024375081 0.0197957512
0.9024999738 0.0137180807
0.9025624990 0.0051938882
0.9026250243 -0.0135711040
0.9026874900 -0.0172705445
0.9027500153 -0.0195081048
0.9028124809 -0.0537132397
0.9028750062 -0.0604656041
0.9029374719 -0.0503496230
0.9029999971 -0.0449220017
0.9030625224 -0.0248838495
0.9031249881 0.0032750429
0.9031875134 0.0010515958
0.9032499790 0.0377717726
0.9033125043 0.0106926067
0.9033750296 0.0124872653
0.9034374952 -0.0214556251
0.9035000205 -0.0074376701
0.9035624862 -0.0246307664
0.9036250114 -0.0428813510
0.9036874771 -0.0299438424
0.9037500024 -0.0000574857
0.9038125277 0.0002498567
0.9038749933 -0.0355566368
0.9039375186 -0.0173354764
0.9039999843 -0.0223130230
0.9040625095 -0.0401651077
0.9041249752 -0.0428576656
0.9041875005 -0.0068643899
0.9042500257 0.0173252840
0.9043124914 0.0053030327
0.9043750167 0.0251349770
0.9044374824 0.0455447808
0.9045000076 0.0488159843
0.9045624733 0.0401165076
0.9046249986 0.0512056574
0.9046875238 0.0200773794
0.9047499895 0.0055136397
0.9048125148 -0.0010586284
0.9048749804 -0.0131336628
0.9049375057 -0.0015764177
0.9049999714 0.0029633492
0.9050624967 -0.0032210597
0.9051250219 -0.0228194632
0.9051874876 -0.0176741742
0.9052500129 -0.0201937817
0.9053124785 -0.0271963235
0.9053750038 0.0039161593
0.9054375291 0.0052890340
0.9054999948 0.0012344591
0.9055625200 -0.0093750488
0.9056249857 -0.0153159946
0.9056875110 -0.0301384144
0.9057499766 -0.0064883097
0.9058125019 0.0071311593
0.9058750272 0.0247080438
0.9059374928 0.0356019810
0.9060000181 0.0152490977
0.9060624838 -0.0005979918
0.9061250091 -0.0212489702
0.9061874747 -0.0591992736
0.9062500000 -0.0550671816
0.9063125253 -0.0606269129
0.9063749909 -0.0234757196
0.9064375162 -0.0329586640
0.9064999819 0.0025408566
0.9065625072 -0.0036319166
0.9066249728 0.0110863149
0.9066874981 -0.0153640527
0.9067500234 -0.0229780432
0.9068124890 -0.0408458337
0.9068750143 -0.0202507582
0.9069374800 -0.0219572950
0.9070000052 -0.0477361195
0.9070624709 -0.0137307867
0.9071249962 0.0187885500
0.9071875215 -0.0034261644
0.9072499871 0.0334903039
0.9073125124 0.0268714335
0.9073749781 0.0379533544
0.9074375033 0.0179160498
0.9075000286 -0.0044895872
0.9075624943 -0.0243472792
0.9076250196 -0.0310040079
0.9076874852 -0.0347739868
0.9077500105 -0.0621860400
0.9078124762 -0.0385419130
0.9078750014 -0.0198673401
0.9079375267 -0.0079674171
0.9079999924 0.0070345462
0.9080625176 0.0224965829
0.9081249833 0.0219909828
0.9081875086 -0.0016652837
0.9082499743 0.0160513762
0.9083124995 -0.0148232225
0.9083750248 -0.0289060120
0.9084374905 -0.0388284065
0.9085000157 -0.0323341265
0.9085624814 -0.0257417150
0.9086250067 -0.0248147082
0.9086874723 0.0011341438
0.9087499976 0.0248884484
0.9088125229 0.0103276707
0.9088749886 -0.0009207964
0.9089375138 0.0157953594
0.9089999795 -0.0107666999
0.9090625048 0.0022876561
0.9091249704 0.0361338630
0.9091874957 0.0235166643
0.9092500210 0.0176304057
0.9093124866 0.0365296006
0.9093750119 0.0101980446
0.9094374776 -0.0182025470
0.9095000029 -0.0201766584
0.9095625281 -0.0215332136
0.9096249938 0.0044134790
0.9096875191 -0.0260460619
0.9097499847 -0.0056705438
0.9098125100 0.0147160087
0.9098749757 0.0272925794
0.9099375010 -0.0164335929
0.9100000262 0.0061705871
0.9100624919 -0.0204231646
0.9101250172 -0.0384985991
0.9101874828 -0.0479078405
0.9102500081 -0.0513732322
0.9103124738 -0.0017424345
0.9103749990 0.0069081141
0.9104375243 0.0235357694
0.9104999900 -0.0049018874
0.9105625153 -0.0167378969
0.9106249809 -0.0203912854
0.9106875062 -0.0499877669
0.9107499719 -0.0451472923
0.9108124971 0.0034846098
0.9108750224 0.0166202299
0.9109374881 0.0049947738
0.9110000134 0.0128260255
0.9110624790 0.0114305662
0.9111250043 -0.0110656349
0.9111875296 -0.0036915957
0.9112499952 -0.0043067797
0.9113125205 0.0366214104
0.9113749862 0.0348815545
0.9114375114 0.0381632634
0.9114999771 0.0361208841
0.9115625024 0.0277866572
0.9116250277 0.0218220409
0.9116874933 0.0346742086
0.9117500186 0.0062371925
0.9118124843 0.0325998962
0.9118750095 0.0165764727
0.9119374752 0.0281331874
0.9120000005 0.0061111241
0.9120625257 0.0264605228
0.9121249914 0.0012328334
0.9121875167 0.0178491920
0.9122499824 0.0051218024
0.9123125076 0.0020150370
0.9123749733 0.0168859512
0.9124374986 0.0393706411
0.9125000238 0.0436357595
0.9125624895 0.0458743498
0.9126250148 0.0677796006
0.9126874804 0.0464696288
0.9127500057 0.0483807586
0.9128124714 -0.0025895170
0.9128749967 0.0175914969
0.9129375219 0.0052628606
0.9129999876 0.0295125246
0.9130625129 0.0105516966
0.9131249785 0.0542341061
0.9131875038 0.0227056053
0.9132500291 0.0293420404
0.9133124948 0.0030855767
0.9133750200 0.0249998216
0.9134374857 0.0178044382
0.9135000110 0.0382447615
0.9135624766 0.0211367607
0.9136250019 0.0251121875
0.9136875272 -0.0030229962
0.9137499928 -0.0120404903
0.9138125181 -0.0024427883
0.9138749838 -0.0216706935
0.9139375091 -0.0012489244
0.9139999747 0.0069785714
0.9140625000 -0.0038912953
0.9141250253 -0.0366826952
0.9141874909 -0.0027327687
0.9142500162 -0.0397471674
0.9143124819 -0.0304589868
0.9143750072 -0.0199064016
0.9144374728 -0.0090543423
0.9144999981 0.0077468678
0.9145625234 0.0276223458
0.9146249890 0.0347822793
0.9146875143 0.0315499753
0.9147499800 0.0138288159
0.9148125052 -0.0212311782
0.9148749709 -0.0032923676
0.9149374962 -0.0422471836
0.9150000215 -0.0294064395
0.9150624871 -0.0073681548
0.9151250124 -0.0008325845
0.9151874781 -0.0003604293
0.9152500033 0.0039728135
0.9153125286 0.0155590791
0.9153749943 -0.0022366873
0.9154375196 -0.0115993740
0.9154999852 -0.0161755104
0.9155625105 -0.0163465794
0.9156249762 -0.0482361317
0.9156875014 -0.0348214731
0.9157500267 -0.0156143997
0.9158124924 -0.0373528004
0.9158750176 -0.0156045910
0.9159374833 -0.0050536194
0.9160000086 0.0011084974
0.9160624743 0.0192962699
0.9161249995 0.0318602361
0.9161875248 0.0546630397
0.9162499905 0.0517821908
0.9163125157 0.0367232375
0.9163749814 0.0237045288
0.9164375067 -0.0032635569
0.9164999723 -0.0350450575
0.9165624976 -0.0266948640
0.9166250229 -0.0208797604
0.9166874886 -0.0467210189
0.9167500138 -0.0068711089
0.9168124795 0.0003107110
0.9168750048 -0.0036789798
0.9169374704 0.0082271751
0.9169999957 0.0091618700
0.9170625210 0.0073667853
0.9171249866 0.0203124564
0.9171875119 0.0257825963
0.9172499776 0.0160363410
0.9173125029 0.0470539108
0.9173750281 0.0269098170
0.9174374938 0.0275523309
0.9175000191 0.0337675586
0.9175624847 0.0091200378
0.9176250100 0.0044807545
0.9176874757 0.0077792713
0.9177500010 -0.0118649956
0.9178125262 0.0028244243
0.9178749919 0.0215498805
0.9179375172 0.0210522898
0.9179999828 0.0143991318
0.9180625081 0.0422580317
0.9181249738 0.0353860818
0.9181874990 0.0137261925
0.9182500243 0.0052176490
0.9183124900 0.0097002266
0.9183750153 0.0024183355
0.9184374809 -0.0129909394
0.9185000062 0.0111986334
0.9185624719 0.0320679024
0.9186249971 0.0214542896
0.9186875224 -0.0044919783
0.9187499881 -0.0056211469
0.9188125134 -0.0054608793
0.9188749790 -0.0389930904
0.9189375043 -0.0423406363
0.9190000296 -0.0117549766
0.9190624952 -0.0066822572
0.9191250205 -0.0078828428
0.9191874862 -0.0018502310
0.9192500114 0.0251317658
0.9193124771 0.0077108555
0.9193750024 0.0064003589
0.9194375277 0.0191440638
0.9194999933 0.0489245281
0.9195625186 0.0492848717
0.9196249843 0.0582742095
0.9196875095 0.0589577667
0.9197499752 0.0614675395
0.9198125005 0.0410485491
0.9198750257 0.0191841312
0.9199374914 0.0143510224
0.9200000167 -0.0059996336
0.9200624824 -0.0259822644
0.9201250076 -0.0415830575
0.9201874733 -0.0376827940
0.9202499986 -0.0275789499
0.9203125238 -0.0087779341
0.9203749895 0.0051118257
0.9204375148 0.0226550214
0.9204999804 0.0226521697
0.9205625057 0.0295266099
0.9206249714 0.0164218433
0.9206874967 0.0093924357
0.9207500219 0.0192882176
0.9208124876 0.0219416730
0.9208750129 0.0051893354
0.9209374785 0.0232567284
0.9210000038 0.0366722271
0.9210625291 0.0304919779
0.9211249948 0.0489327051
0.9211875200 0.0521811545
0.9212499857 0.0717325434
0.9213125110 0.0557837412
0.9213749766 0.0344660208
0.9214375019 0.0082092034
0.9215000272 -0.0005819440
0.9215624928 -0.0351809189
0.9216250181 -0.0519422516
0.9216874838 -0.0233590938
0.9217500091 -0.0017960040
0.9218124747 0.0101357605
0.9218750000 0.0275442544
0.9219375253 0.0456592329
0.9219999909 0.0108886538
0.9220625162 0.0133976759
0.9221249819 0.0192095228
0.9221875072 0.0262446310
0.9222499728 0.0263490733
0.9223124981 0.0639545172
0.9223750234 0.0513863340
0.9224374890 0.0372185782
0.9225000143 0.0119373268
0.9225624800 0.0248478260
0.9226250052 0.0234465264
0.9226874709 0.0374354050
0.9227499962 0.0428425223
0.9228125215 0.0445273817
0.9228749871 0.0397312231
0.9229375124 0.0308436453
0.9229999781 0.0148251057
0.9230625033 0.0110846004
0.9231250286 0.0317043774
0.9231874943 0.0267168730
0.9232500196 0.0212023575
0.9233124852 0.0214103498
0.9233750105 0.0314145200
0.9234374762 0.0202585720
0.9235000014 0.0137957614
0.9235625267 -0.0063135461
0.9236249924 -0.0079388535
0.9236875176 -0.0089061242
0.9237499833 -0.0232616998
0.9238125086 -0.0265581254
0.9238749743 -0.0281399488
0.9239374995 -0.0401053764
0.9240000248 -0.0524333790
0.9240624905 -0.0283586532
0.9241250157 -0.0245655011
0.9241874814 -0.0130992038
0.9242500067 -0.0187507365
0.9243124723 -0.0351324752
0.9243749976 -0.0445519388
0.9244375229 -0.0550120100
0.9244999886 -0.0367290005
0.9245625138 -0.0312329344
0.9246249795 -0.0281692054
0.9246875048 -0.0206539761
0.9247499704 -0.0231940653
0.9248124957 -0.0479920879
0.9248750210 -0.0262887143
0.9249374866 -0.0217134599
0.9250000119 -0.0234609153
0.9250624776 -0.0290673375
0.9251250029 -0.0269630495
0.9251875281 -0.0529403873
0.9252499938 -0.0551986508
0.9253125191 -0.0460330918
0.9253749847 -0.0398189947
0.9254375100 -0.0507267639
0.9254999757 -0.0175684579
0.9255625010 0.0044031539
0.9256250262 0.0017822243
0.9256874919 0.0119350059
0.9257500172 0.0542273745
0.9258124828 0.0620593429
0.9258750081 0.0466977730
0.9259374738 0.0385304317
0.9259999990 0.0478499830
0.9260625243 0.0139880162
0.9261249900 0.0045070089
0.9261875153 0.0318671241
0.9262499809 0.0303594060
0.9263125062 0.0299373753
0.9263749719 0.0669752434
0.9264374971 0.0394384265
0.9265000224 0.0282047745
0.9265624881 0.0156068522
0.9266250134 0.0079646129
0.9266874790 0.0021896735
0.9267500043 0.0398945287
0.9268125296 0.0146868601
0.9268749952 0.0256456770
0.9269375205 0.0170458592
0.9269999862 0.0222137813
0.9270625114 0.0040927394
0.9271249771 0.0360115543
0.9271875024 0.0285396762
0.9272500277 0.0410913303
0.9273124933 0.0190157406
0.9273750186 0.0134619121
0.9274374843 -0.0075351023
0.9275000095 0.0097204875
0.9275624752 0.0178222414
0.9276250005 0.0156097170
0.9276875257 0.0044015208
0.9277499914 0.0172310229
0.9278125167 0.0004805721
0.9278749824 -0.0145147294
0.9279375076 -0.0277155936
0.9279999733 -0.0036304058
0.9280624986 -0.0001849540
0.9281250238 0.0112797450
0.9281874895 0.0275868680
0.9282500148 0.0348825827
0.9283124804 0.0349837914
0.9283750057 -0.0004671820
0.9284374714 -0.0256182458
0.9284999967 -0.0447698347
0.9285625219 -0.0621335283
0.9286249876 -0.0678520352
0.9286875129 -0.0401868522
0.9287499785 -0.0469562002
0.9288125038 -0.0527521484
0.9288750291 -0.0413821749
0.9289374948 -0.0636932105
0.9290000200 -0.0893934220
0.9290624857 -0.0961973220
0.9291250110 -0.0942691788
0.9291874766 -0.1088559180
0.9292500019 -0.0955943912
0.9293125272 -0.0846091434
0.9293749928 -0.0799005479
0.9294375181 -0.0654036254
0.9294999838 -0.0454187095
0.9295625091 -0.0366189778
0.9296249747 -0.0119069489
0.9296875000 0.0015432838
0.9297500253 0.0102105420
0.9298124909 0.0330253243
0.9298750162 0.0459372625
0.9299374819 0.0279733893
0.9300000072 0.0461626239
0.9300624728 0.0459343120
0.9301249981 0.0533467643
0.9301875234 0.0530041829
0.9302499890 0.0856408700
0.9303125143 0.1172985062
0.9303749800 0.1232098714
0.9304375052 0.1126650572
0.9304999709 0.1012084112
0.9305624962 0.0866750106
0.9306250215 0.0691328794
0.9306874871 0.0581017248
0.9307500124 0.0506294481
0.9308124781 0.0624556914
0.9308750033 0.0591745190
0.9309375286 0.0491506085
0.9309999943 0.0572631732
0.9310625196 0.0667272657
0.9311249852 0.0572261438
0.9311875105 0.0291538574
0.9312499762 0.0426938385
0.9313125014 0.0140262218
0.9313750267 0.0123456744
0.9314374924 0.0201992486
0.9315000176 0.0342620686
0.9315624833 0.0171480570
0.9316250086 0.0190537982
0.9316874743 0.0132877994
0.9317499995 0.0182356294
0.9318125248 0.0316992179
0.9318749905 0.0328989364
0.9319375157 0.0324278511
0.9319999814 0.0315366611
0.9320625067 0.0011223532
0.9321249723 0.0122628566
0.9321874976 -0.0006557427
0.9322500229 0.0017583963
0.9323124886 0.0142166289
0.9323750138 0.0456024893
0.9324374795 0.0230964795
0.9325000048 0.0411759689
0.9325624704 0.0528578050
0.9326249957 0.0047874465
0.9326875210 -0.0190030206
0.9327499866 -0.0475383922
0.9328125119 -0.0894165263
0.9328749776 -0.1281818897
0.9329375029 -0.1322683990
0.9330000281 -0.1591906101
0.9330624938 -0.1688498855
0.9331250191 -0.1795917153
0.9331874847 -0.2042564899
0.9332500100 -0.2221075296
0.9333124757 -0.2182084769
0.9333750010 -0.2295541763
0.9334375262 -0.2093306780
0.9334999919 -0.1614442617
0.9335625172 -0.1099966988
0.9336249828 -0.0856136084
0.9336875081 -0.0299721025
0.9337499738 0.0032773719
0.9338124990 0.0199823342
0.9338750243 0.0605086982
0.9339374900 0.1039574593
0.9340000153 0.1425967515
0.9340624809 0.1918583810
0.9341250062 0.2356575727
0.9341874719 0.2583933175
0.9342499971 0.2712815404
0.9343125224 0.2692690492
0.9343749881 0.2497514784
0.9344375134 0.2464091778
0.9344999790 0.2293298542
0.9345625043 0.1985283345
0.9346250296 0.1571751833
0.9346874952 0.1206303835
0.9347500205 0.0634892136
0.9348124862 0.0320296139
0.9348750114 -0.0054544634
0.9349374771 -0.0366821513
0.9350000024 -0.0631673485
0.9350625277 -0.0504570715
0.9351249933 -0.0705757588
0.9351875186 -0.0865286738
0.9352499843 -0.0841633379
0.9353125095 -0.0837079659
0.9353749752 -0.0812179595
0.9354375005 -0.0836758167
0.9355000257 -0.0791889653
0.9355624914 -0.0559492037
0.9356250167 -0.0136412410
0.9356874824 -0.0009599216
0.9357500076 0.0376904383
0.9358124733 0.0593361631
0.9358749986 0.0976818427
0.9359375238 0.1092404127
0.9359999895 0.0982268006
0.9360625148 0.0724873841
0.9361249804 0.1080720872
0.9361875057 0.0996395499
0.9362499714 0.1011215225
0.9363124967 0.1273231953
0.9363750219 0.1451296657
0.9364374876 0.1289841682
0.9365000129 0.1342317909
0.9365624785 0.1029755101
0.9366250038 0.0974686891
0.9366875291 0.1022094265
0.9367499948 0.0721531063
0.9368125200 0.0335315876
0.9368749857 0.0121547189
0.9369375110 -0.0026231825
0.9369999766 -0.0381528698
0.9370625019 -0.0313968770
0.9371250272 -0.0534718223
0.9371874928 -0.0674833208
0.9372500181 -0.1001475081
0.9373124838 -0.1136552915
0.9373750091 -0.1532276124
0.9374374747 -0.1463454962
0.9375000000 -0.1567516476
0.9375625253 -0.1922315657
0.9376249909 -0.2107561380
0.9376875162 -0.2152672708
0.9377499819 -0.2545866668
0.9378125072 -0.2496738136
0.9378749728 -0.2629375756
0.9379374981 -0.2545728981
0.9380000234 -0.2282257974
0.9380624890 -0.1900355816
0.9381250143 -0.1531322002
0.9381874800 -0.0719931573
0.9382500052 -0.0304152276
0.9383124709 -0.0080848709
0.9383749962 0.0352545381
0.9384375215 0.0745111704
0.9384999871 0.0910408944
0.9385625124 0.0939843133
0.9386249781 0.1423411667
0.9386875033 0.1752239764
0.9387500286 0.1781514138
0.9388124943 0.2119331658
0.9388750196 0.2266736478
0.9389374852 0.2285680324
0.9390000105 0.1914000511
0.9390624762 0.1729282588
0.9391250014 0.1198546886
0.9391875267 0.1068282500
0.9392499924 0.0688694268
0.9393125176 0.0741605461
0.9393749833 0.0561744757
0.9394375086 0.0528611764
0.9394999743 0.0035661892
0.9395624995 -0.0378680602
0.9396250248 -0.0875797048
0.9396874905 -0.1055632457
0.9397500157 -0.1282239258
0.9398124814 -0.1241658181
0.9398750067 -0.1237841621
0.9399374723 -0.1021987423
0.9399999976 -0.0940382108
0.9400625229 -0.0693253428
0.9401249886 -0.0459893607
0.9401875138 0.0095224706
0.9402499795 0.0311173946
0.9403125048 0.0474781692
0.9403749704 0.0550784357
0.9404374957 0.1007607430
0.9405000210 0.1067173332
0.9405624866 0.1075352803
0.9406250119 0.1020639166
0.9406874776 0.1258396059
0.9407500029 0.1248012334
0.9408125281 0.1291305274
0.9408749938 0.1567830443
0.9409375191 0.1940842569
0.9409999847 0.1665193737
0.9410625100 0.1516256779
0.9411249757 0.1094752401
0.9411875010 0.0712818354
0.9412500262 0.0314842984
0.9413124919 0.0231713969
0.9413750172 -0.0145706488
0.9414374828 -0.0289875921
0.9415000081 -0.0569427498
0.9415624738 -0.0639616400
0.9416249990 -0.0920114890
0.9416875243 -0.1132273078
0.9417499900 -0.1390900314
0.9418125153 -0.1667085439
0.9418749809 -0.1890599430
0.9419375062 -0.2107091844
0.9419999719 -0.2238199711
0.9420624971 -0.2361382246
0.9421250224 -0.2339835465
0.9421874881 -0.2632454038
0.9422500134 -0.2727002501
0.9423124790 -0.2886528373
0.9423750043 -0.2825680077
0.9424375296 -0.2795278728
0.9424999952 -0.2467527390
0.9425625205 -0.2166994512
0.9426249862 -0.1594808549
0.9426875114 -0.0788574591
0.9427499771 -0.0097339973
0.9428125024 0.0284231715
0.9428750277 0.0712691396
0.9429374933 0.1046868786
0.9430000186 0.1297038049
0.9430624843 0.1503998786
0.9431250095 0.1998104155
0.9431874752 0.2460927963
0.9432500005 0.2891302705
0.9433125257 0.3021191359
0.9433749914 0.3127134442
0.9434375167 0.2753306627
0.9434999824 0.2204378396
0.9435625076 0.1852521002
0.9436249733 0.1251761168
0.9436874986 0.0714120269
0.9437500238 0.0455634259
0.9438124895 0.0231021978
0.9438750148 -0.0336403623
0.9439374804 -0.0651258230
0.9440000057 -0.1084866673
0.9440624714 -0.1234534159
0.9441249967 -0.1267562807
0.9441875219 -0.1076756343
0.9442499876 -0.0847229511
0.9443125129 -0.0494989268
0.9443749785 -0.0383991636
0.9444375038 -0.0395824835
0.9445000291 -0.0323173814
0.9445624948 -0.0326256454
0.9446250200 -0.0307629202
0.9446874857 0.0057624308
0.9447500110 0.0729430765
0.9448124766 0.1022848487
0.9448750019 0.1258257926
0.9449375272 0.1475993395
0.9449999928 0.1158497483
0.9450625181 0.1004786044
0.9451249838 0.0958883017
0.9451875091 0.0804809853
0.9452499747 0.1091635078
0.9453125000 0.1502800286
0.9453750253 0.1363502443
0.9454374909 0.1283585131
0.9455000162 0.1274956316
0.9455624819 0.0719947368
0.9456250072 0.0106364535
0.9456874728 0.0040736301
0.9457499981 -0.0056960592
0.9458125234 0.0012964957
0.9458749890 0.0107459705
0.9459375143 0.0141829755
0.9459999800 -0.0201568101
0.9460625052 -0.0432021990
0.9461249709 -0.0979101881
0.9461874962 -0.1220296845
0.9462500215 -0.1419801414
0.9463124871 -0.1352007687
0.9463750124 -0.1387529373
0.9464374781 -0.1205179244
0.9465000033 -0.1532640457
0.9465625286 -0.1846832484
0.9466249943 -0.2298537195
0.9466875196 -0.2530747950
0.9467499852 -0.2783761621
0.9468125105 -0.2939303517
0.9468749762 -0.2672879696
0.9469375014 -0.2414819747
0.9470000267 -0.2083411664
0.9470624924 -0.1542358398
0.9471250176 -0.0554032922
0.9471874833 -0.0016577542
0.9472500086 0.0646121725
0.9473124743 0.1069111824
0.9473749995 0.1230363101
0.9474375248 0.1362604499
0.9474999905 0.1689774543
0.9475625157 0.1794739068
0.9476249814 0.2127501667
0.9476875067 0.2471832037
0.9477499723 0.2487231791
0.9478124976 0.2514686584
0.9478750229 0.2601271570
0.9479374886 0.2355949879
0.9480000138 0.2111456394
0.9480624795 0.2033979446
0.9481250048 0.1692712754
0.9481874704 0.1282066405
0.9482499957 0.0749523491
0.9483125210 0.0378535762
0.9483749866 -0.0241636951
