;Sample Rate 16000
;Google WaveNet Speech Synthesis with Added Noise
0.8791875243 -0.0659653097
0.8792499900 0.0903026164
0.8793125153 -0.1532547474
0.8793749809 0.1263961047
0.8794375062 -0.1276600361
0.8794999719 0.0343153626
0.8795624971 -0.0240698941
0.8796250224 0.1252199560
0.8796874881 0.0426400937
0.8797500134 -0.0837767646
0.8798124790 -0.0718609691
0.8798750043 0.0516312644
0.8799375296 0.0206225272
0.8799999952 0.0977706313
0.8800625205 0.0339316316
0.8801249862 -0.0952880383
0.8801875114 0.1093655080
0.8802499771 -0.2739846408
0.8803125024 0.1040818617
0.8803750277 -0.2715310454
0.8804374933 0.1578536630
0.8805000186 -0.0891809464
0.8805624843 0.0862393379
0.8806250095 -0.1110111773
0.8806874752 0.0986958072
0.8807500005 -0.0625177547
0.8808125257 -0.0774719492
0.8808749914 -0.0067482293
0.8809375167 0.0149073107
0.8809999824 -0.1724306941
0.8810625076 0.0549195856
0.8811249733 -0.1694649458
0.8811874986 0.0138617083
0.8812500238 -0.0071139634
0.8813124895 0.0788649619
0.8813750148 -0.0706678703
0.8814374804 0.0306114554
0.8815000057 -0.1236713007
0.8815624714 0.0414494649
0.8816249967 0.0864678696
0.8816875219 -0.0432068557
0.8817499876 -0.0433189496
0.8818125129 0.0545255281
0.8818749785 -0.0251734890
0.8819375038 0.0318721086
0.8820000291 -0.0228213929
0.8820624948 -0.0188516863
0.8821250200 0.0452391095
0.8821874857 -0.0095564872
0.8822500110 -0.0304079875
0.8823124766 -0.0778148621
0.8823750019 0.0711156279
0.8824375272 -0.1175663322
0.8824999928 0.1920612752
0.8825625181 -0.1073165610
0.8826249838 0.0385417342
0.8826875091 -0.0455165841
0.8827499747 0.1243984997
0.8828125000 -0.0084444135
0.8828750253 0.1388760060
0.8829374909 -0.0440095142
0.8830000162 -0.0749054924
0.8830624819 0.1747776121
0.8831250072 0.0071096644
0.8831874728 0.0514474846
0.8832499981 0.0743160546
0.8833125234 0.0400637910
0.8833749890 0.0627983660
0.8834375143 -0.0123741031
0.8834999800 0.0043538436
0.8835625052 0.0760818943
0.8836249709 -0.1367879957
0.8836874962 0.1874749660
0.8837500215 -0.1407816410
0.8838124871 0.0747423247
0.8838750124 -0.1768329144
0.8839374781 0.2219758183
0.8840000033 -0.2138842791
0.8840625286 0.0376915857
0.8841249943 -0.0748771057
0.8841875196 0.0779517666
0.8842499852 -0.0504478104
0.8843125105 -0.0851288661
0.8843749762 -0.0579859503
0.8844375014 0.0081248637
0.8845000267 0.0149411485
0.8845624924 0.0161518678
0.8846250176 0.0252414607
0.8846874833 -0.1164001971
0.8847500086 0.0597777627
0.8848124743 -0.0769026205
0.8848749995 -0.1341733634
0.8849375248 0.0626650602
0.8849999905 -0.0187090207
0.8850625157 0.0600610785
0.8851249814 0.0565369502
0.8851875067 -0.1167851239
0.8852499723 0.1920353472
0.8853124976 -0.1019584239
0.8853750229 0.0060988371
0.8854374886 0.1302452683
0.8855000138 -0.1617125869
0.8855624795 0.0076161660
0.8856250048 0.0551086813
0.8856874704 -0.0432224981
0.8857499957 0.0905862674
0.8858125210 -0.1728260815
0.8858749866 0.0928578079
0.8859375119 -0.0998502150
0.8859999776 0.0477584302
0.8860625029 -0.2493060827
0.8861250281 0.0623400733
0.8861874938 -0.1177705973
0.8862500191 0.1706950665
0.8863124847 -0.0604438484
0.8863750100 0.1743383408
0.8864374757 -0.1074264348
0.8865000010 -0.0179709494
0.8865625262 -0.0778740272
0.8866249919 -0.0473427474
0.8866875172 0.0160882100
0.8867499828 0.1222414747
0.8868125081 -0.0263978466
0.8868749738 -0.0955588967
0.8869374990 -0.1042163968
0.8870000243 -0.0186480582
0.8870624900 0.0019331202
0.8871250153 0.1279655099
0.8871874809 -0.0257174969
0.8872500062 -0.0616142191
0.8873124719 0.0936172530
0.8873749971 -0.0923723206
0.8874375224 0.0912464336
0.8874999881 -0.0974392593
0.8875625134 0.0829421580
0.8876249790 0.0278618410
0.8876875043 -0.0528412201
0.8877500296 0.0864176005
0.8878124952 -0.0723245144
0.8878750205 0.0426886715
0.8879374862 -0.0107821375
0.8880000114 0.0502178147
0.8880624771 0.1149735525
0.8881250024 -0.1727148145
0.8881875277 0.1927379519
0.8882499933 -0.2642671466
0.8883125186 0.1056137085
0.8883749843 -0.1631455123
0.8884375095 -0.0178916007
0.8884999752 -0.0412192121
0.8885625005 -0.0906112790
0.8886250257 0.0487364195
0.8886874914 -0.0053050909
0.8887500167 0.0350468792
0.8888124824 0.0416419357
0.8888750076 0.0354510918
0.8889374733 0.0405658782
0.8889999986 -0.0473664775
0.8890625238 0.2114006579
0.8891249895 -0.1372278929
0.8891875148 0.1299541146
0.8892499804 -0.1115217060
0.8893125057 -0.1010761410
0.8893749714 0.0371963084
0.8894374967 -0.1200609878
0.8895000219 -0.0412828028
0.8895624876 -0.0251932628
0.8896250129 -0.0176953506
0.8896874785 0.0782240406
0.8897500038 -0.0992369205
0.8898125291 0.1291289032
0.8898749948 -0.0448226370
0.8899375200 -0.0090328231
0.8899999857 -0.0110262260
0.8900625110 0.0211369433
0.8901249766 0.0964600518
0.8901875019 -0.0684973821
0.8902500272 -0.0488576032
0.8903124928 -0.0786899701
0.8903750181 -0.0281626582
0.8904374838 -0.0185409803
0.8905000091 0.0220056251
0.8905624747 0.0912260562
0.8906250000 0.0059729218
0.8906875253 0.1749920845
0.8907499909 -0.1515819281
0.8908125162 0.1131994575
0.8908749819 -0.1032698154
0.8909375072 0.0685133040
0.8909999728 0.0485103950
0.8910624981 -0.0303296559
0.8911250234 0.0431622416
0.8911874890 -0.2162783295
0.8912500143 0.1796331704
0.8913124800 -0.0720767081
0.8913750052 0.1023417264
0.8914374709 0.0532760061
0.8914999962 -0.1277863085
0.8915625215 0.0782537460
0.8916249871 0.0539986789
0.8916875124 -0.0786750764
0.8917499781 0.2281011641
0.8918125033 -0.0972711295
0.8918750286 0.0853327140
0.8919374943 -0.1611023843
0.8920000196 0.0633120537
0.8920624852 -0.0032283724
0.8921250105 0.0119614601
0.8921874762 0.0398077220
0.8922500014 -0.1963825524
0.8923125267 -0.0327579156
0.8923749924 0.0382112861
0.8924375176 -0.0980983749
0.8924999833 0.2223897278
0.8925625086 -0.2007549107
0.8926249743 0.0604011863
0.8926874995 -0.0270424001
0.8927500248 0.0596359074
0.8928124905 0.1022046134
0.8928750157 -0.1540502310
0.8929374814 0.1079415381
0.8930000067 -0.2362567037
0.8930624723 0.2216060460
0.8931249976 0.0466723852
0.8931875229 -0.1881120354
0.8932499886 0.2453493774
0.8933125138 -0.2148172855
0.8933749795 0.2456766367
0.8934375048 -0.1374863535
0.8934999704 0.0097716562
0.8935624957 0.1976611465
0.8936250210 -0.3166530430
0.8936874866 0.1717547029
0.8937500119 -0.1732166260
0.8938124776 0.0152383447
0.8938750029 0.1821392477
0.8939375281 -0.2602584064
0.8939999938 0.1808943748
0.8940625191 -0.1532252729
0.8941249847 -0.1217087209
0.8941875100 0.1967299581
0.8942499757 -0.3202359378
0.8943125010 0.1896226704
0.8943750262 -0.1260622889
0.8944374919 0.0772017390
0.8945000172 0.0942832679
0.8945624828 -0.0564963222
0.8946250081 0.1533571631
0.8946874738 -0.0510839298
0.8947499990 0.1199710071
0.8948125243 0.1012319624
0.8948749900 -0.0800084770
0.8949375153 0.0416314602
0.8949999809 -0.0760203302
0.8950625062 -0.0383393802
0.8951249719 0.1204242259
0.8951874971 -0.0730563626
0.8952500224 0.1380732358
0.8953124881 -0.0269263610
0.8953750134 0.0615579039
0.8954374790 -0.0446190387
0.8955000043 0.0476385280
0.8955625296 -0.0455079600
0.8956249952 -0.1032095850
0.8956875205 -0.0076333899
0.8957499862 0.1338545233
0.8958125114 -0.0704348087
0.8958749771 -0.0414477549
0.8959375024 0.0967800915
0.8960000277 -0.1462655813
0.8960624933 0.1468075961
0.8961250186 -0.2228270322
0.8961874843 0.1584198922
0.8962500095 -0.0996317118
0.8963124752 0.1141079366
0.8963750005 -0.0860521793
0.8964375257 0.0183850303
0.8964999914 -0.0061071739
0.8965625167 0.0044544488
0.8966249824 0.0669018030
0.8966875076 0.0185693726
0.8967499733 -0.0376289748
0.8968124986 0.0111615844
0.8968750238 0.0526285805
0.8969374895 0.0013663173
0.8970000148 -0.1197533980
0.8970624804 0.0697936267
0.8971250057 0.0163018238
0.8971874714 0.0264259186
0.8972499967 -0.0614759251
0.8973125219 0.0837258697
0.8973749876 -0.1766666472
0.8974375129 0.0101310909
0.8974999785 -0.0141391754
0.8975625038 0.0451859049
0.8976250291 -0.0869423002
0.8976874948 0.0364443325
0.8977500200 -0.0167118385
0.8978124857 -0.0009745415
0.8978750110 -0.0478666052
0.8979374766 -0.0385483392
0.8980000019 0.0870723724
0.8980625272 -0.1760715395
0.8981249928 0.1555116475
0.8981875181 -0.0423906744
0.8982499838 -0.0243493095
0.8983125091 0.0499613322
0.8983749747 0.0085220002
0.8984375000 0.0777998492
0.8985000253 -0.0006343909
0.8985624909 0.0249818601
0.8986250162 0.1377642155
0.8986874819 0.0236988775
0.8987500072 -0.0072408095
0.8988124728 -0.0790234730
0.8988749981 0.1073240489
0.8989375234 -0.1028930396
0.8989999890 0.1486618966
0.8990625143 0.0036665313
0.8991249800 -0.0133803226
0.8991875052 -0.0442111939
0.8992499709 0.0370241404
0.8993124962 0.1583159268
0.8993750215 -0.1397331953
0.8994374871 -0.0431418270
0.8995000124 0.0223386791
0.8995624781 0.0201024003
0.8996250033 0.0168656670
0.8996875286 0.0275834519
0.8997499943 -0.0644097254
0.8998125196 0.0259120539
0.8998749852 0.0570689030
0.8999375105 0.0396828093
0.8999999762 -0.1062808037
0.9000625014 0.1287142485
0.9001250267 -0.0331809968
0.9001874924 0.1785078049
0.9002500176 0.0052399337
0.9003124833 0.0064436281
0.9003750086 0.0506781712
0.9004374743 0.0469293334
0.9004999995 0.0760267973
0.9005625248 0.0400309041
0.9006249905 0.0094718337
0.9006875157 0.1871542037
0.9007499814 -0.1471301168
0.9008125067 0.0157700740
0.9008749723 0.0881663337
0.9009374976 -0.2135833055
0.9010000229 0.1769460440
0.9010624886 -0.1180026308
0.9011250138 0.0787863806
0.9011874795 -0.0738564357
0.9012500048 -0.1041361690
0.9013124704 0.1238035709
0.9013749957 -0.1539571583
0.9014375210 0.0214574151
0.9014999866 0.0868967697
0.9015625119 -0.0809934810
0.9016249776 0.0509465523
0.9016875029 0.0953992084
0.9017500281 -0.1559662521
0.9018124938 0.1411915123
0.9018750191 0.0128828846
0.9019374847 -0.0834224448
0.9020000100 0.0594681352
0.9020624757 -0.1815929115
0.9021250010 0.2012116015
0.9021875262 -0.0611118190
0.9022499919 0.0126764141
0.9023125172 0.0761060119
0.9023749828 -0.1299034506
0.9024375081 0.1708232462
0.9024999738 -0.1037327796
0.9025624990 -0.0811485574
0.9026250243 0.0576088130
0.9026874900 -0.1410912573
0.9027500153 -0.0002024285
0.9028124809 -0.1374945939
0.9028750062 -0.0305686668
0.9029374719 0.0847469419
0.9029999971 -0.0409005061
0.9030625224 0.1405920386
0.9031249881 -0.1486118287
0.9031875134 0.1530322134
0.9032499790 -0.0506488867
0.9033125043 -0.0319272131
0.9033750296 -0.0291224122
0.9034374952 -0.0785220563
0.9035000205 0.0670667291
0.9035624862 -0.1419018060
0.9036250114 0.0327603444
0.9036874771 0.1203093529
0.9037500024 -0.0769853368
0.9038125277 -0.1119657457
0.9038749933 -0.0507960096
0.9039375186 0.0078726262
0.9039999843 0.0310489163
0.9040625095 -0.0904481113
0.9041249752 0.0680006295
0.9041875005 0.0701523647
0.9042500257 -0.0522386357
0.9043124914 0.1302086413
0.9043750167 0.0116009125
0.9044374824 0.0843566358
0.9045000076 0.0266549960
0.9045624733 0.0032070875
0.9046249986 -0.0254327357
0.9046875238 -0.0612177849
0.9047499895 0.0514952950
0.9048125148 -0.0337201804
0.9048749804 0.0609933175
0.9049375057 -0.0027338993
0.9049999714 -0.0921398327
0.9050624967 -0.0464967117
0.9051250219 -0.0079937335
0.9051874876 0.0483952723
0.9052500129 -0.0377466157
0.9053124785 0.0634225905
0.9053750038 -0.0396323428
0.9054375291 -0.0282666087
0.9054999948 -0.0046522692
0.9055625200 -0.0674513429
0.9056249857 -0.0106895175
0.9056875110 0.0786181912
0.9057499766 0.0398307331
0.9058125019 0.0832321495
0.9058750272 -0.0129816467
0.9059374928 -0.1124539375
0.9060000181 -0.0006172471
0.9060624838 -0.0634241626
0.9061250091 -0.1065193415
0.9061874747 0.0076788068
0.9062500000 -0.1402526200
0.9063125253 0.1851387173
0.9063749909 -0.1108388826
0.9064375162 0.0709782541
0.9064999819 -0.0231850520
0.9065625072 -0.0666614622
0.9066249728 0.0528868809
0.9066874981 -0.1489088386
0.9067500234 -0.0183607135
0.9068124890 0.0797903389
0.9068750143 -0.0751941353
0.9069374800 -0.0760072470
0.9070000052 0.0211178251
0.9070624709 0.1442359686
0.9071249962 -0.0312832296
0.9071875215 0.1093882099
0.9072499871 -0.1091016009
0.9073125124 0.0765274316
0.9073749781 0.0440494455
0.9074375033 -0.1433114111
0.9075000286 0.0100997314
0.9075624943 -0.1423852444
0.9076250196 0.0576775447
0.9076874852 -0.0930108279
0.9077500105 -0.0250907745
0.9078124762 0.1034726053
0.9078750014 -0.0828856304
0.9079375267 0.1326873600
0.9079999924 -0.0157006532
0.9080625176 -0.0276187658
0.9081249833 -0.0148087256
0.9081875086 0.0056976620
0.9082499743 -0.0216856282
0.9083124995 -0.0861146003
0.9083750248 -0.0772307366
0.9084374905 0.0176626835
0.9085000157 0.0386597104
0.9085624814 -0.0170506015
0.9086250067 0.0436296687
0.9086874723 0.0415407866
0.9087499976 -0.0551412106
0.9088125229 -0.0175826214
0.9088749886 0.0665301755
0.9089375138 -0.0891806260
0.9089999795 0.1068125665
0.9090625048 0.1140898168
0.9091249704 -0.0806686133
0.9091874957 0.0370988809
0.9092500210 0.0053153504
0.9093124866 -0.0248452108
0.9093750119 -0.0279131420
0.9094374776 -0.0905391723
0.9095000029 0.0303161107
0.9095625281 0.1350488067
0.9096249938 -0.1771429181
0.9096875191 0.0739644542
0.9097499847 0.0113935918
0.9098125100 0.0931989551
0.9098749757 -0.0835820436
0.9099375010 -0.0641220137
0.9100000262 -0.0590043217
0.9100624919 -0.0789835602
0.9101250172 0.0461527407
0.9101874828 -0.1009090021
0.9102500081 0.1840319633
0.9103124738 -0.0157515779
0.9103749990 0.0041547269
0.9104375243 -0.0960355476
0.9104999900 -0.1600890458
0.9105625153 0.1657650173
0.9106249809 -0.1637339890
0.9106875062 0.0283570886
0.9107499719 0.1471239775
0.9108124971 -0.0944109485
0.9108750224 0.1076377332
0.9109374881 -0.1245777234
0.9110000134 0.0213797949
0.9110624790 0.0346429683
0.9111250043 -0.0575407520
0.9111875296 0.1045618057
0.9112499952 0.0800632164
0.9113125205 0.0126805566
0.9113749862 0.0510514937
0.9114375114 -0.0677526444
0.9114999771 0.0628906637
0.9115625024 0.0502401367
0.9116250277 0.0769413859
0.9116874933 -0.0911335796
0.9117500186 0.0640608668
0.9118124843 -0.0172264464
0.9118750095 0.1080237105
0.9119374752 -0.0331689380
0.9120000005 0.0106134228
0.9120625257 -0.0620775856
0.9121249914 0.0658553541
0.9121875167 0.0443867631
0.9122499824 -0.0487027690
0.9123125076 0.0849679857
0.9123749733 0.0503458641
0.9124374986 0.0871809423
0.9125000238 0.0555797406
0.9125624895 0.0608234853
0.9126250148 -0.0215818956
0.9126874804 0.0599015281
0.9127500057 -0.1676704437
0.9128124714 0.1564848125
0.9128749967 -0.0008196943
0.9129375219 0.0996664315
0.9129999876 -0.0349026211
0.9130625129 0.0507415980
0.9131249785 -0.0011576829
0.9131875038 0.0323624760
0.9132500291 -0.0316158868
0.9133124948 0.0746686086
0.9133750200 0.0147646787
0.9134374857 0.1010439396
0.9135000110 -0.0531775355
0.9135624766 -0.0117387511
0.9136250019 -0.0660073161
0.9136875272 -0.0303227846
0.9137499928 0.1490324438
0.9138125181 -0.1493170559
0.9138749838 0.0903700888
0.9139375091 -0.0248698387
0.9139999747 -0.0846721083
0.9140625000 -0.0149245597
0.9141250253 0.0204325728
0.9141874909 -0.0947018936
0.9142500162 0.0215710625
0.9143124819 -0.0319091901
0.9143750072 0.0393357389
0.9144374728 0.1044386178
0.9144999981 0.0046754903
0.9145625234 0.0573707186
0.9146249890 -0.0480706878
0.9146875143 -0.0492700562
0.9147499800 -0.0708613545
0.9148125052 0.0943695381
0.9148749709 -0.1374033689
0.9149374962 0.0161330476
0.9150000215 0.0609213673
0.9150624871 -0.0381835066
0.9151250124 0.0967303216
0.9151874781 -0.1157371625
0.9152500033 0.0740643740
0.9153125286 -0.0280574635
0.9153749943 -0.0849969462
0.9154375196 0.0738496482
0.9154999852 -0.1165925041
0.9155625105 -0.0853834078
0.9156249762 0.0390158258
0.9156875014 0.0110384449
0.9157500267 -0.0348423645
0.9158124924 -0.0078514507
0.9158750176 -0.0326285511
0.9159374833 0.0698264092
0.9160000086 0.1019772962
0.9160624743 0.0279774796
0.9161249995 0.1061625183
0.9161875248 -0.0470327511
0.9162499905 -0.0054683592
0.9163125157 0.0368837528
0.9163749814 -0.1068629473
0.9164375067 -0.0527449884
0.9164999723 -0.0052817827
0.9165624976 0.0236071609
0.9166250229 -0.0923225284
0.9166874886 0.0923865959
0.9167500138 -0.0168358926
0.9168124795 -0.0252302364
0.9168750048 0.0831379443
0.9169374704 -0.0876490623
0.9169999957 0.0834111720
0.9170625210 0.0478924662
0.9171249866 0.0021204685
0.9171875119 0.0344066620
0.9172499776 0.0674387962
0.9173125029 -0.0173093155
0.9173750281 0.0511050373
0.9174374938 0.0331966057
0.9175000191 -0.0888309330
0.9175624847 0.0442423783
0.9176250100 -0.0008167326
0.9176874757 -0.0471162982
0.9177500010 0.1066437066
0.9178125262 0.0047963448
0.9178749919 0.0417544208
0.9179375172 -0.0340825096
0.9179999828 0.0921782032
0.9180625081 0.0722839385
0.9181249738 -0.1035030931
0.9181874990 -0.0007882901
0.9182500243 -0.0116696265
0.9183124900 0.0557687506
0.9183750153 -0.0047624409
0.9184374809 0.0174447764
0.9185000062 0.1035580486
0.9185624719 -0.0647376850
0.9186249971 -0.0739625990
0.9186875224 -0.0104082786
0.9187499881 0.0182461143
0.9188125134 -0.0641030073
0.9188749790 -0.0814754069
0.9189375043 0.0789656937
0.9190000296 0.0149553223
0.9190624952 0.0122431908
0.9191250205 -0.0339399539
0.9191874862 0.0534345731
0.9192500114 -0.0081388541
0.9193124771 0.0084028393
0.9193750024 0.0759617239
0.9194375277 0.1149623543
0.9194999933 0.0552362800
0.9195625186 0.0368078500
0.9196249843 0.0118206069
0.9196875095 0.0885106027
0.9197499752 0.0128674228
0.9198125005 -0.0540858209
0.9198750257 0.0126422979
0.9199374914 -0.0899326652
0.9200000167 -0.0114025502
0.9200624824 -0.0651365519
0.9201250076 -0.0345844887
0.9201874733 0.0631614998
0.9202499986 0.0040724194
0.9203125238 0.0580462478
0.9203749895 0.0225794259
0.9204375148 -0.0345987417
0.9204999804 0.0975337029
0.9205625057 -0.0614514202
0.9206249714 0.0228992123
0.9206874967 0.0720583424
0.9207500219 -0.0213314760
0.9208124876 0.0137720220
0.9208750129 0.0288855378
0.9209374785 0.0899767131
0.9210000038 0.0411570892
0.9210625291 0.0708721429
0.9211249948 0.0300142821
0.9211875200 0.1266424954
0.9212499857 0.0102327177
0.9213125110 -0.0654315203
0.9213749766 -0.0604119599
0.9214375019 -0.0139414510
0.9215000272 -0.0463523790
0.9215624928 -0.0735739693
0.9216250181 0.0774842873
0.9216874838 0.0474034920
0.9217500091 0.0457173735
0.9218124747 0.0406900942
0.9218750000 0.0170009267
0.9219375253 -0.0963686183
0.9219999909 0.0599486046
0.9220625162 0.0747766048
0.9221249819 0.0758656338
0.9221875072 0.0175231509
0.9222499728 0.0916585773
0.9223124981 -0.0028923315
0.9223750234 0.0039378479
0.9224374890 -0.0505406111
0.9225000143 0.0820756480
0.9225624800 0.0846520662
0.9226250052 0.0670520738
0.9226874709 0.0309734326
0.9227499962 -0.0421163179
0.9228125215 0.0580948591
0.9228749871 0.0402141772
0.9229375124 -0.0130406227
0.9229999781 0.0122709097
0.9230625033 0.0609825701
0.9231250286 0.0331573300
0.9231874943 0.0126415929
0.9232500196 -0.0120006539
0.9233124852 0.0622917600
0.9233750105 0.0052028392
0.9234374762 0.0008432772
0.9235000014 -0.0879049525
0.9235625267 -0.0201271903
0.9236249924 0.0574554019
0.9236875176 -0.0665750355
0.9237499833 -0.0156388432
0.9238125086 -0.0958140790
0.9238749743 -0.0799543187
0.9239374995 -0.0041846130
0.9240000248 0.0537985936
0.9240624905 0.0033269096
0.9241250157 -0.0384825915
0.9241874814 -0.1082119718
0.9242500067 -0.0860933140
0.9243124723 0.0067012710
0.9243749976 -0.0489734523
0.9244375229 0.0529324599
0.9244999886 -0.0807316452
0.9245625138 -0.0707746521
0.9246249795 0.0442774035
0.9246875048 -0.0616738908
0.9247499704 -0.0710576475
0.9248124957 0.0277852118
0.9248750210 -0.0478983708
0.9249374866 0.0355401151
0.9250000119 -0.0897060037
0.9250624776 -0.0605361983
0.9251250029 -0.1021014825
0.9251875281 -0.0591896810
0.9252499938 0.0813679174
0.9253125191 -0.0586355366
0.9253749847 -0.1150750294
0.9254375100 0.0636900440
0.9254999757 0.0506683737
0.9255625010 0.0682632700
0.9256250262 -0.0078716278
0.9256874919 0.0963868126
0.9257500172 0.1028499007
0.9258124828 -0.0261395015
0.9258750081 0.0274265893
0.9259374738 0.0387261063
0.9259999990 -0.0729230121
0.9260625243 0.0554448627
0.9261249900 0.1106610745
0.9261875153 0.0198880062
0.9262499809 0.0366159305
0.9263125062 0.1122663543
0.9263749719 -0.0822392255
0.9264374971 0.0544928014
0.9265000224 -0.0431016013
0.9265624881 -0.0015952699
0.9266250134 0.0833916664
0.9266874790 0.1062850431
0.9267500043 -0.0715455413
0.9268125296 0.0116924886
0.9268749952 -0.0445943587
0.9269375205 0.1092312783
0.9269999862 0.0156798288
0.9270625114 0.0880485326
0.9271249771 -0.0256669037
0.9271875024 0.0181639008
0.9272500277 -0.0011466565
0.9273124933 -0.0120893177
0.9273750186 -0.0169365332
0.9274374843 0.0606110469
0.9275000095 0.0586726777
0.9275624752 -0.0122092869
0.9276250005 -0.0681302994
0.9276875257 0.0472109839
0.9277499914 -0.0231412165
0.9278125167 -0.0163038298
0.9278749824 -0.0782136172
0.9279375076 0.0522956513
0.9279999733 0.0644382462
0.9280624986 0.0341822766
0.9281250238 0.0652317852
0.9281874895 -0.0417350493
0.9282500148 0.0528016910
0.9283124804 -0.1128166094
0.9283750057 -0.0915730447
0.9284374714 -0.0305261649
0.9284999967 -0.1285535246
0.9285625219 0.0242091864
0.9286249876 0.0255092829
0.9286875129 -0.1254197806
0.9287499785 -0.0595059022
0.9288125038 -0.0717036575
0.9288750291 -0.0873460174
0.9289374948 -0.1029917970
0.9290000200 -0.1594392657
0.9290624857 -0.0498651788
0.9291250110 -0.1446373612
0.9291874766 -0.0210383609
0.9292500019 -0.0480655506
0.9293125272 -0.1358962953
0.9293749928 0.0226194039
0.9294375181 -0.0447127633
0.9294999838 0.0229603034
0.9295625091 0.0754946023
0.9296249747 -0.0686451271
0.9296875000 0.0659556910
0.9297500253 0.0693611428
0.9298124909 0.0875199810
0.9298750162 -0.0143247396
0.9299374819 0.0223010331
0.9300000072 0.0648141578
0.9300624728 0.1064233929
0.9301249981 0.0858070701
0.9301875234 0.1488587409
0.9302499890 0.1805891693
0.9303125143 0.0943709910
0.9303749800 0.0536993146
0.9304375052 0.0285238326
0.9304999709 0.0761917531
0.9305624962 0.0928785056
0.9306250215 0.0392152332
0.9306874871 0.0163379163
0.9307500124 0.0876550525
0.9308124781 0.0597858876
0.9308750033 0.0427589454
0.9309375286 0.0797780305
0.9309999943 0.0636584088
0.9310625196 0.0401494354
0.9311249852 -0.0805755407
0.9311875105 0.1104588583
0.9312499762 -0.0635600537
0.9313125014 0.0552556701
0.9313750267 0.0794173181
0.9314374924 -0.0102614649
0.9315000176 0.0248888135
0.9315624833 -0.0540313423
0.9316250086 0.0264256727
0.9316874743 0.1041564643
0.9317499995 0.0570564903
0.9318125248 0.0308873858
0.9318749905 -0.0563867725
0.9319375157 0.0219697338
0.9319999814 -0.0479150712
0.9320625067 0.1127590090
0.9321249723 -0.0337056145
0.9321874976 -0.0443160757
0.9322500229 0.0842608958
0.9323124886 0.1090142280
0.9323750138 0.0002289750
0.9324374795 0.0566918366
0.9325000048 0.0140930749
0.9325624704 -0.1560908854
0.9326249957 -0.0099381059
0.9326875210 -0.1424478590
0.9327499866 -0.1526988745
0.9328125119 -0.1797337681
0.9328749776 -0.1765233874
0.9329375029 -0.1445491314
0.9330000281 -0.1907442808
0.9330624938 -0.2064079940
0.9331250191 -0.3030575514
0.9331874847 -0.2657786906
0.9332500100 -0.1250539273
0.9333124757 -0.2474726439
0.9333750010 -0.1052906215
0.9334375262 -0.0636253506
0.9334999919 -0.0085409638
0.9335625172 -0.0031384625
0.9336249828 0.0307348799
0.9336875081 0.0609567575
0.9337499738 0.0198994577
0.9338124990 0.1940908581
0.9338750243 0.2141053677
0.9339374900 0.2239312977
0.9340000153 0.3072649240
0.9340624809 0.2388954163
0.9341250062 0.3077695966
0.9341874719 0.2785464525
0.9342499971 0.2138689756
0.9343125224 0.2096768618
0.9343749881 0.2221839130
0.9344375134 0.2223730385
0.9344999790 0.1245388910
0.9345625043 0.0071031824
0.9346250296 0.0269529410
0.9346874952 -0.0635219961
0.9347500205 0.0650750548
0.9348124862 -0.0628814995
0.9348750114 -0.1490352452
0.9349374771 -0.1054730713
0.9350000024 0.0000294074
0.9350625277 -0.0355183594
0.9351249933 -0.1426461041
0.9351875186 -0.1372085810
0.9352499843 -0.1031962037
0.9353125095 0.0124794692
0.9353749752 -0.0478076600
0.9354375005 -0.1202118471
0.9355000257 -0.0210097805
0.9355624914 0.1083436087
0.9356250167 0.0758860707
0.9356874824 0.1454441100
0.9357500076 -0.0119832158
0.9358124733 0.1707186401
0.9358749986 0.1661364436
0.9359375238 0.0208180286
0.9359999895 0.0167470276
0.9360625148 0.1659402996
0.9361249804 0.1285559386
0.9361875057 0.1735463291
0.9362499714 0.1518264413
0.9363124967 0.1057793498
0.9363750219 0.0852127299
0.9364374876 0.1547940969
0.9365000129 0.0172649398
0.9365624785 0.1242923290
0.9366250038 0.1294830143
0.9366875291 -0.0650688261
0.9367499948 -0.0383135155
0.9368125200 -0.0896194056
0.9368749857 0.0504028127
0.9369375110 -0.0481654257
0.9369999766 -0.0312888622
0.9370625019 -0.1486882269
0.9371250272 -0.1596768796
0.9371874928 -0.1129181609
0.9372500181 -0.1157043353
0.9373124838 -0.2291504741
0.9373750091 -0.1142776608
0.9374374747 -0.2117076218
0.9375000000 -0.2903177440
0.9375625253 -0.2083272040
0.9376249909 -0.2517062128
0.9376875162 -0.3108746409
0.9377499819 -0.1871432960
0.9378125072 -0.3566365242
0.9378749728 -0.1665037870
0.9379374981 -0.1199707910
0.9380000234 -0.1199234650
0.9380624890 -0.0026263930
0.9381250143 0.0490586609
0.9381874800 0.0413858481
0.9382500052 -0.0083190016
0.9383124709 0.0967735723
0.9383749962 0.1936567277
0.9384375215 0.1317073405
0.9384999871 0.0561028942
0.9385625124 0.2334652692
0.9386249781 0.2611877024
0.9386875033 0.2082938850
0.9387500286 0.3006160557
0.9388124943 0.1298053563
0.9388750196 0.2429371178
0.9389374852 0.0753478631
0.9390000105 0.1159349456
0.9390624762 0.0352481306
0.9391250014 0.0646731779
0.9391875267 0.0531430393
0.9392499924 0.1018034443
0.9393125176 0.0260045938
0.9393749833 0.0186816342
0.9394375086 -0.1818017662
