;Sample Rate 16000
;Google WaveNet Speech Synthesis with Added Noise
1.0965000391 -0.2271101326
1.0965625048 -0.2610431314
1.0966249704 -0.2637428343
1.0966875553 -0.2466048151
1.0967500210 -0.2108384222
1.0968124866 -0.2177242339
1.0968749523 -0.2169611007
1.0969375372 -0.1736470610
1.0970000029 -0.1653313190
1.0970624685 -0.1366789788
1.0971250534 -0.0733068660
1.0971875191 0.0015795100
1.0972499847 0.0481345281
1.0973124504 0.0219986793
1.0973750353 0.0494688489
1.0974375010 0.0653206110
1.0974999666 0.0689443797
1.0975625515 0.1394042969
1.0976250172 0.1237021536
1.0976874828 0.1105482802
1.0977499485 0.1457559317
1.0978125334 0.1430754215
1.0978749990 0.1721846908
1.0979374647 0.1849199086
1.0980000496 0.1262229532
1.0980625153 0.1288054287
1.0981249809 0.1172259599
1.0981874466 0.1158289090
1.0982500315 0.1445122063
1.0983124971 0.1015366092
1.0983749628 0.1073198244
1.0984375477 0.0720897168
1.0985000134 0.0666730106
1.0985624790 0.1322775334
1.0986249447 0.1278981566
1.0986875296 0.1237269044
1.0987499952 0.1260000616
1.0988124609 0.1217091829
1.0988750458 0.1321796924
1.0989375114 0.1607325077
1.0989999771 0.1638599634
1.0990624428 0.1453217715
1.0991250277 0.1517225653
1.0991874933 0.1391580254
1.0992499590 0.1183131337
1.0993125439 0.1028958410
1.0993750095 0.0758975148
1.0994374752 0.0651428327
1.0994999409 0.0726578832
1.0995625257 0.0402219854
1.0996249914 0.0079593416
1.0996874571 0.0172075611
1.0997500420 0.0325839072
1.0998125076 0.0383773372
1.0998749733 0.0369132943
1.0999375582 0.0064991824
1.1000000238 -0.0506868809
1.1000624895 -0.0600897335
1.1001249552 -0.0250049643
1.1001875401 -0.0472071394
1.1002500057 -0.0975904986
1.1003124714 -0.1590403914
1.1003750563 -0.1603284478
1.1004375219 -0.1623193175
1.1004999876 -0.1329820305
1.1005624533 -0.1688790768
1.1006250381 -0.2006559670
1.1006875038 -0.2647655308
1.1007499695 -0.2819972038
1.1008125544 -0.2753638625
1.1008750200 -0.2426314354
1.1009374857 -0.2680593431
1.1009999514 -0.3148173392
1.1010625362 -0.3353337348
1.1011250019 -0.2350285351
1.1011874676 -0.1832496226
1.1012500525 -0.1787429750
1.1013125181 -0.1122375727
1.1013749838 -0.0623697527
1.1014374495 -0.0705227405
1.1015000343 -0.0350355022
1.1015625000 0.0054960065
1.1016249657 0.0816748515
1.1016875505 0.1108882427
1.1017500162 0.1334914416
1.1018124819 0.1833243519
1.1018749475 0.1458075941
1.1019375324 0.1209515482
1.1019999981 0.1758225560
1.1020624638 0.1648001820
1.1021250486 0.1986427158
1.1021875143 0.1571443379
1.1022499800 0.1132220253
1.1023124456 0.1163688153
1.1023750305 0.1165667102
1.1024374962 0.1343790293
1.1024999619 0.1144506186
1.1025625467 0.1052929386
1.1026250124 0.0747710764
1.1026874781 0.0396137834
1.1027499437 0.0704404414
1.1028125286 0.1093484908
1.1028749943 0.0950650573
1.1029374599 0.1161779836
1.1030000448 0.0781563595
1.1030625105 0.0929986537
1.1031249762 0.1292193085
1.1031874418 0.1497620642
1.1032500267 0.1758489609
1.1033124924 0.1541857123
1.1033749580 0.1048934683
1.1034375429 0.1124498695
1.1035000086 0.0972962379
1.1035624743 0.1357076913
1.1036250591 0.1171057001
1.1036875248 0.1120108515
1.1037499905 0.0918911695
1.1038124561 0.0596666746
1.1038750410 0.0208652429
1.1039375067 0.0575330630
1.1039999723 0.0485086739
1.1040625572 0.0615691654
1.1041250229 0.0432892665
1.1041874886 0.0129422266
1.1042499542 -0.0334314145
1.1043125391 -0.0392987281
1.1043750048 -0.0360246934
1.1044374704 -0.0711837634
1.1045000553 -0.0564450920
1.1045625210 -0.1095730960
1.1046249866 -0.1706658602
1.1046874523 -0.1874205768
1.1047500372 -0.1697397679
1.1048125029 -0.1693925858
1.1048749685 -0.1749283373
1.1049375534 -0.2290810645
1.1050000191 -0.2404016256
1.1050624847 -0.2895293832
1.1051249504 -0.2751896381
1.1051875353 -0.2798021138
1.1052500010 -0.2811674774
1.1053124666 -0.2129149735
1.1053750515 -0.1812174618
1.1054375172 -0.1641295850
1.1054999828 -0.1119890139
1.1055624485 -0.0893936604
1.1056250334 -0.0386028960
1.1056874990 0.0362162553
1.1057499647 0.0904227272
1.1058125496 0.1028633416
1.1058750153 0.1233521327
1.1059374809 0.1750552058
1.1059999466 0.1932808310
1.1060625315 0.2129356861
1.1061249971 0.2225991637
1.1061874628 0.2245731056
1.1062500477 0.2617267668
1.1063125134 0.2471716404
1.1063749790 0.1988773942
1.1064374447 0.2058208436
1.1065000296 0.1531024277
1.1065624952 0.1730359197
1.1066249609 0.1475328654
1.1066875458 0.1223702878
1.1067500114 0.1074018553
1.1068124771 0.0993877724
1.1068749428 0.0887358636
1.1069375277 0.0586441718
1.1069999933 0.0619563535
1.1070624590 0.0570115373
1.1071250439 0.0802843943
1.1071875095 0.1118846089
1.1072499752 0.1044451743
1.1073124409 0.1041320115
1.1073750257 0.0881321132
1.1074374914 0.0998745561
1.1074999571 0.1608365476
1.1075625420 0.1867858022
1.1076250076 0.1497294158
1.1076874733 0.1443150938
1.1077500582 0.1416279972
1.1078125238 0.1422794461
1.1078749895 0.1498409659
1.1079374552 0.1332807243
1.1080000401 0.1175370663
1.1080625057 0.0917653739
1.1081249714 0.0791978911
1.1081875563 0.0770819113
1.1082500219 0.0540465862
1.1083124876 0.0401470885
1.1083749533 0.0352007709
1.1084375381 0.0069004148
1.1085000038 0.0040341951
1.1085624695 -0.0278187320
1.1086250544 -0.0797757357
1.1086875200 -0.1301839203
1.1087499857 -0.0962293819
1.1088124514 -0.1119562462
1.1088750362 -0.1605007797
1.1089375019 -0.1971845478
1.1089999676 -0.2401696295
1.1090625525 -0.2136690319
1.1091250181 -0.2146693021
1.1091874838 -0.2138397694
1.1092499495 -0.2763799727
1.1093125343 -0.3584266901
1.1093750000 -0.3951024413
1.1094374657 -0.2635644376
1.1095000505 -0.1355400383
1.1095625162 -0.1220683679
1.1096249819 -0.1368537694
1.1096874475 -0.0915079117
1.1097500324 -0.0712937117
1.1098124981 -0.0107354708
1.1098749638 0.0603352524
1.1099375486 0.1346556097
1.1100000143 0.1665082574
1.1100624800 0.1371728033
1.1101249456 0.1392350048
1.1101875305 0.2291582227
1.1102499962 0.2338034213
1.1103124619 0.2301764935
1.1103750467 0.2569541931
1.1104375124 0.2247144729
1.1104999781 0.1526767313
1.1105624437 0.1220912859
1.1106250286 0.1010624394
1.1106874943 0.1248679087
1.1107499599 0.1071505919
1.1108125448 0.0708251521
1.1108750105 0.0395100191
1.1109374762 0.0357048810
1.1109999418 0.0403530747
1.1110625267 0.0224807505
1.1111249924 0.0107549038
1.1111874580 0.0071909451
1.1112500429 -0.0181299411
1.1113125086 0.0306357481
1.1113749743 0.0757441521
1.1114375591 0.0771504045
1.1115000248 0.0861269236
1.1115624905 0.0736832395
1.1116249561 0.1111664996
1.1116875410 0.1293635517
1.1117500067 0.1301229745
1.1118124723 0.1416978240
1.1118750572 0.1379816979
1.1119375229 0.1227270663
1.1119999886 0.0961206332
1.1120624542 0.0856791288
1.1121250391 0.0699844882
1.1121875048 0.0416116938
1.1122499704 0.0240398999
1.1123125553 0.0552888252
1.1123750210 0.0219498873
1.1124374866 -0.0162061788
1.1124999523 -0.0465142429
1.1125625372 -0.0739543438
1.1126250029 -0.0614964291
1.1126874685 -0.0982461423
1.1127500534 -0.1127270460
1.1128125191 -0.1488660723
1.1128749847 -0.1563577801
1.1129374504 -0.1797572225
1.1130000353 -0.1851996332
1.1130625010 -0.2431728542
1.1131249666 -0.2601379454
1.1131875515 -0.2931435108
1.1132500172 -0.2823837996
1.1133124828 -0.3080262840
1.1133749485 -0.3782813251
1.1134375334 -0.4448086023
1.1134999990 -0.3954344094
1.1135624647 -0.2275130898
1.1136250496 -0.0841750950
1.1136875153 -0.1376526803
1.1137499809 -0.1610279083
1.1138124466 -0.1294334978
1.1138750315 -0.0820627064
1.1139374971 0.0842328072
1.1139999628 0.1770992428
1.1140625477 0.1613795757
1.1141250134 0.1298079789
1.1141874790 0.1488564610
1.1142499447 0.2142491192
1.1143125296 0.2910170853
1.1143749952 0.3013336957
1.1144374609 0.2565538585
1.1145000458 0.2646145821
1.1145625114 0.2129603922
1.1146249771 0.1803757697
1.1146874428 0.1503198147
1.1147500277 0.1237081140
1.1148124933 0.1288828701
1.1148749590 0.0860437751
1.1149375439 0.0353279598
1.1150000095 -0.0175713394
1.1150624752 -0.0431745127
1.1151249409 -0.0024049967
1.1151875257 0.0199382380
1.1152499914 -0.0145195322
1.1153124571 -0.0238350164
1.1153750420 -0.0114768296
1.1154375076 0.0321263708
1.1154999733 0.1007181033
1.1155625582 0.1428957880
1.1156250238 0.1184050143
1.1156874895 0.0851378888
1.1157499552 0.1233689189
1.1158125401 0.1741691977
1.1158750057 0.1941907108
1.1159374714 0.1584260762
1.1160000563 0.1465369910
1.1160625219 0.1139204428
1.1161249876 0.1094558239
1.1161874533 0.1204929352
1.1162500381 0.1262527704
1.1163125038 0.0964035988
1.1163749695 0.0802031010
1.1164375544 0.0683637410
1.1165000200 0.0606149435
1.1165624857 0.0071828607
1.1166249514 -0.0067724194
1.1166875362 -0.0241061170
1.1167500019 -0.0471251309
1.1168124676 -0.0777417496
1.1168750525 -0.1007857025
1.1169375181 -0.1709072143
1.1169999838 -0.2026173025
1.1170624495 -0.1939252168
1.1171250343 -0.2352632433
1.1171875000 -0.2874622047
1.1172499657 -0.2952170670
1.1173125505 -0.3424644470
1.1173750162 -0.3805302978
1.1174374819 -0.4185603559
1.1174999475 -0.4578844607
1.1175625324 -0.3594464362
1.1176249981 -0.1469433904
1.1176874638 -0.0955568552
1.1177500486 -0.1273157746
1.1178125143 -0.1087565050
1.1178749800 -0.1090007350
1.1179374456 0.0085091963
1.1180000305 0.1639511585
1.1180624962 0.2591271400
1.1181249619 0.2545172870
1.1181875467 0.2271578908
1.1182500124 0.2254322320
1.1183124781 0.2873759568
1.1183749437 0.3346950114
1.1184375286 0.3540302515
1.1184999943 0.3118917048
1.1185624599 0.3043107390
1.1186250448 0.2115277350
1.1186875105 0.1655109823
1.1187499762 0.1283854246
1.1188124418 0.1272499561
1.1188750267 0.1128914058
1.1189374924 0.0594660304
1.1189999580 0.0124198962
1.1190625429 -0.0305541288
1.1191250086 -0.0293332599
1.1191874743 0.0208721235
1.1192500591 -0.0062885080
1.1193125248 -0.0040802546
1.1193749905 -0.0288625211
1.1194374561 -0.0063750148
1.1195000410 0.0229536705
1.1195625067 0.0901038274
1.1196249723 0.1134186015
1.1196875572 0.1480694115
1.1197500229 0.1132963449
1.1198124886 0.1381705105
1.1198749542 0.1648360491
1.1199375391 0.1886296272
1.1200000048 0.2084301263
1.1200624704 0.2039752007
1.1201250553 0.1701559275
1.1201875210 0.1424767524
1.1202499866 0.0987242907
1.1203124523 0.1139929444
1.1203750372 0.0920168683
1.1204375029 0.0894610882
1.1204999685 0.0953282863
1.1205625534 0.0553583913
1.1206250191 0.0118127838
1.1206874847 -0.0393446609
1.1207499504 -0.0655188933
1.1208125353 -0.0816631466
1.1208750010 -0.1067977846
1.1209374666 -0.1792520136
1.1210000515 -0.2218313217
1.1210625172 -0.2405169010
1.1211249828 -0.2692240775
1.1211874485 -0.2796056271
1.1212500334 -0.3497537076
1.1213124990 -0.3921852708
1.1213749647 -0.4394753873
1.1214375496 -0.5121648312
1.1215000153 -0.4602482915
1.1215624809 -0.2549663484
1.1216249466 -0.0305847824
1.1216875315 -0.0250007063
1.1217499971 -0.1207586378
1.1218124628 -0.1716588736
1.1218750477 -0.0968166739
1.1219375134 0.1138913259
1.1219999790 0.3219217956
1.1220624447 0.4056144059
1.1221250296 0.3174712658
1.1221874952 0.1806791723
1.1222499609 0.1929893047
1.1223125458 0.2824612260
1.1223750114 0.4077044427
1.1224374771 0.4175822139
1.1224999428 0.3278114796
1.1225625277 0.2098376155
1.1226249933 0.1392614394
1.1226874590 0.0933649689
1.1227500439 0.0706295222
1.1228125095 0.1003858298
1.1228749752 0.0798116699
1.1229374409 -0.0358126909
1.1230000257 -0.1352807134
1.1230624914 -0.1217866838
1.1231249571 -0.1116177589
1.1231875420 -0.0374103710
1.1232500076 -0.0028060619
1.1233124733 -0.0344223976
1.1233750582 -0.0597166568
1.1234375238 -0.0417933948
1.1234999895 0.0484770872
1.1235624552 0.1389742643
1.1236250401 0.1974260360
1.1236875057 0.1876993030
1.1237499714 0.1544273198
1.1238125563 0.1442560256
1.1238750219 0.1688594818
1.1239374876 0.2074923068
1.1239999533 0.2409684509
1.1240625381 0.2319750786
1.1241250038 0.1432036310
1.1241874695 0.0771714523
1.1242500544 0.0657135770
1.1243125200 0.0657578409
1.1243749857 0.0519981496
1.1244374514 0.0455764122
1.1245000362 0.0341858342
1.1245625019 -0.0445074476
1.1246249676 -0.0800589323
1.1246875525 -0.1046540588
1.1247500181 -0.1057071313
1.1248124838 -0.1268241107
1.1248749495 -0.1602126211
1.1249375343 -0.2453251034
1.1250000000 -0.2735095024
1.1250624657 -0.2821372449
1.1251250505 -0.2945475280
1.1251875162 -0.3244244456
1.1252499819 -0.3744056523
1.1253124475 -0.4550167322
1.1253750324 -0.5132156610
1.1254374981 -0.4718225896
1.1254999638 -0.2551231086
1.1255625486 -0.0032566451
1.1256250143 0.0111918468
1.1256874800 -0.0862149671
1.1257499456 -0.1381433755
1.1258125305 -0.1092135757
1.1258749962 0.0796613470
1.1259374619 0.2904945016
1.1260000467 0.3938374519
1.1260625124 0.3414904177
1.1261249781 0.2452922165
1.1261874437 0.2151281238
1.1262500286 0.2759003639
1.1263124943 0.3626507521
1.1263749599 0.4010798931
1.1264375448 0.3507550061
1.1265000105 0.2504860461
1.1265624762 0.1065526605
1.1266249418 0.0257546566
1.1266875267 0.0204378683
1.1267499924 0.0576080047
1.1268124580 0.0560199358
1.1268750429 0.0020723059
1.1269375086 -0.1139513850
1.1269999743 -0.1973327547
1.1270625591 -0.1306183785
1.1271250248 -0.0721489713
1.1271874905 -0.0142772086
1.1272499561 -0.0076015713
1.1273125410 -0.0015834179
1.1273750067 -0.0122753531
1.1274374723 0.0431582518
1.1275000572 0.1286544055
1.1275625229 0.2176088393
1.1276249886 0.2571960092
1.1276874542 0.2258909494
1.1277500391 0.2253941596
1.1278125048 0.2054800242
1.1278749704 0.1968473792
1.1279375553 0.2114116699
1.1280000210 0.2428672314
1.1280624866 0.1680414528
1.1281249523 0.1191415936
1.1281875372 0.0896574110
1.1282500029 0.0452892184
1.1283124685 0.0448012203
1.1283750534 0.0386014283
1.1284375191 0.0458149835
1.1284999847 -0.0198877305
1.1285624504 -0.0816093236
1.1286250353 -0.1254162490
1.1286875010 -0.1422955543
1.1287499666 -0.1731308699
1.1288125515 -0.1928697526
1.1288750172 -0.2361158580
1.1289374828 -0.2504831851
1.1289999485 -0.2859154642
1.1290625334 -0.3052126765
1.1291249990 -0.3425277472
1.1291874647 -0.3980860412
1.1292500496 -0.4568638802
1.1293125153 -0.5494854450
1.1293749809 -0.4582560658
1.1294374466 -0.1629772484
1.1295000315 0.0538745597
1.1295624971 0.0121701844
1.1296249628 -0.0918562263
1.1296875477 -0.1342133731
1.1297500134 -0.0636955127
1.1298124790 0.1553672105
1.1298749447 0.3961746991
1.1299375296 0.4584706426
1.1299999952 0.3155584633
1.1300624609 0.1801415384
1.1301250458 0.1540442258
1.1301875114 0.2782478631
1.1302499771 0.3786255419
1.1303124428 0.4034623206
1.1303750277 0.3256611228
1.1304374933 0.1659556627
1.1304999590 0.0181232337
1.1305625439 -0.0373468176
1.1306250095 -0.0133420238
1.1306874752 0.0341549255
1.1307499409 0.0080907624
1.1308125257 -0.0965990424
1.1308749914 -0.1714330912
1.1309374571 -0.2097798437
1.1310000420 -0.1625710875
1.1310625076 -0.0736098289
1.1311249733 -0.0539495461
1.1311875582 -0.0413750671
1.1312500238 -0.0165671315
1.1313124895 0.0391500890
1.1313749552 0.1053873524
1.1314375401 0.1751197577
1.1315000057 0.2047942579
1.1315624714 0.2384270132
1.1316250563 0.2678562105
1.1316875219 0.2480223477
1.1317499876 0.2527489662
1.1318124533 0.2011103928
1.1318750381 0.1751858294
1.1319375038 0.1512943804
1.1319999695 0.1334173977
1.1320625544 0.1195899844
1.1321250200 0.0528838187
1.1321874857 -0.0193964206
1.1322499514 -0.0261979830
1.1323125362 -0.0334141292
1.1323750019 0.0076086475
1.1324374676 -0.0327837057
1.1325000525 -0.0810970291
1.1325625181 -0.1025405005
1.1326249838 -0.1371495277
1.1326874495 -0.1788701564
1.1327500343 -0.1910522729
1.1328125000 -0.1981236637
1.1328749657 -0.1998619735
1.1329375505 -0.2622610927
1.1330000162 -0.3074776530
1.1330624819 -0.3174059391
1.1331249475 -0.3795605600
1.1331875324 -0.4788379073
1.1332499981 -0.5137192607
1.1333124638 -0.2754531801
1.1333750486 0.0221997015
1.1334375143 0.0888916403
1.1334999800 0.0014935918
1.1335624456 -0.0872063190
1.1336250305 -0.1199463606
1.1336874962 -0.0041386401
1.1337499619 0.2600703239
1.1338125467 0.4523484409
1.1338750124 0.4094651639
1.1339374781 0.2681616247
1.1339999437 0.1490799040
1.1340625286 0.1826946735
1.1341249943 0.3043954968
1.1341874599 0.4042170346
1.1342500448 0.3842589855
1.1343125105 0.2541913092
1.1343749762 0.0571786128
1.1344374418 -0.0959931612
1.1345000267 -0.0895841345
1.1345624924 0.0029806045
1.1346249580 0.0161816366
1.1346875429 -0.0695871040
1.1347500086 -0.1855722666
1.1348124743 -0.1991440058
1.1348750591 -0.1592386961
1.1349375248 -0.1347592920
1.1349999905 -0.0708722621
1.1350624561 -0.0213615429
1.1351250410 -0.0426929556
1.1351875067 -0.0177290980
1.1352499723 0.0983057991
1.1353125572 0.1876575798
1.1353750229 0.2026391327
1.1354374886 0.2076170594
1.1354999542 0.2420198321
1.1355625391 0.2758386731
1.1356250048 0.2877712846
1.1356874704 0.2479205430
1.1357500553 0.2370277941
1.1358125210 0.1659474075
1.1358749866 0.1112770736
1.1359374523 0.0786567032
1.1360000372 0.0606383234
1.1360625029 0.0650514066
1.1361249685 -0.0019703927
1.1361875534 -0.0353375748
1.1362500191 -0.0566186383
1.1363124847 -0.0613295697
1.1363749504 -0.0732536763
1.1364375353 -0.0910903513
1.1365000010 -0.0729025304
1.1365624666 -0.1322754622
1.1366250515 -0.2110468596
1.1366875172 -0.2645121813
1.1367499828 -0.2550186515
1.1368124485 -0.2279576063
1.1368750334 -0.2616329789
1.1369374990 -0.3376493454
1.1369999647 -0.3850212991
1.1370625496 -0.4734969437
1.1371250153 -0.5435228944
1.1371874809 -0.3883747458
1.1372499466 -0.0483391844
1.1373125315 0.0843183845
1.1373749971 0.0108803092
1.1374374628 -0.0667336881
1.1375000477 -0.1275408119
1.1375625134 -0.1041206643
1.1376249790 0.1402304024
1.1376874447 0.4088056386
1.1377500296 0.4605773985
1.1378124952 0.3193007410
1.1378749609 0.1652160287
1.1379375458 0.0944279358
1.1380000114 0.1857952327
1.1380624771 0.3357736468
1.1381249428 0.3992607892
1.1381875277 0.3125976622
1.1382499933 0.1229824945
1.1383124590 -0.0838722736
1.1383750439 -0.1713352650
1.1384375095 -0.0739382133
1.1384999752 0.0068222750
1.1385624409 -0.0359118804
1.1386250257 -0.1216807812
1.1386874914 -0.2108818889
1.1387499571 -0.2082747519
1.1388125420 -0.1218553409
1.1388750076 -0.0325461477
1.1389374733 -0.0161498170
1.1390000582 -0.0007972352
1.1390625238 0.0252776258
1.1391249895 0.0637128130
1.1391874552 0.1773823202
1.1392500401 0.2801969349
1.1393125057 0.2422248274
1.1393749714 0.2140161693
1.1394375563 0.2104136199
1.1395000219 0.2478705049
1.1395624876 0.2869018912
1.1396249533 0.2624644339
1.1396875381 0.1844393462
1.1397500038 0.1012571603
1.1398124695 0.0199620463
1.1398750544 0.0111317085
1.1399375200 0.0517382175
1.1399999857 0.0244269408
1.1400624514 -0.0439986587
1.1401250362 -0.1013813391
1.1401875019 -0.1235917360
1.1402499676 -0.0963930041
1.1403125525 -0.0814901292
1.1403750181 -0.0675988123
1.1404374838 -0.1170501336
1.1404999495 -0.1670226604
1.1405625343 -0.2384323776
1.1406250000 -0.2486884445
1.1406874657 -0.2359446883
1.1407500505 -0.2295185924
1.1408125162 -0.2766655684
1.1408749819 -0.3807339668
1.1409374475 -0.4628162384
1.1410000324 -0.4995153844
1.1410624981 -0.4059984982
1.1411249638 -0.0806254670
1.1411875486 0.1498692930
1.1412500143 0.0800951421
1.1413124800 -0.0400639400
1.1413749456 -0.1450811476
1.1414375305 -0.1225032359
1.1414999962 0.0867793933
1.1415624619 0.3969309330
1.1416250467 0.5175797343
1.1416875124 0.4146068692
1.1417499781 0.2178164572
1.1418124437 0.0813122243
1.1418750286 0.1429659277
1.1419374943 0.3207884729
1.1419999599 0.4243173897
1.1420625448 0.3841605484
1.1421250105 0.2327111661
1.1421874762 -0.0064103082
1.1422499418 -0.1702826172
1.1423125267 -0.1544457823
1.1423749924 -0.0496000573
1.1424374580 -0.0349580646
1.1425000429 -0.1176144332
1.1425625086 -0.2090020180
1.1426249743 -0.2415791899
1.1426875591 -0.2101154029
1.1427500248 -0.0981142744
1.1428124905 0.0110736061
1.1428749561 0.0432035923
1.1429375410 0.0430493429
1.1430000067 0.0598927066
1.1430624723 0.1579115987
1.1431250572 0.2702905536
1.1431875229 0.3413809836
1.1432499886 0.2821788490
1.1433124542 0.2381226718
1.1433750391 0.2335279435
1.1434375048 0.2529812753
1.1434999704 0.2438583076
1.1435625553 0.2137453258
1.1436250210 0.1147000268
1.1436874866 0.0003074957
1.1437499523 -0.0656509995
1.1438125372 -0.0480509847
1.1438750029 0.0013862792
1.1439374685 -0.0099527221
1.1440000534 -0.0617422760
1.1440625191 -0.1495583951
1.1441249847 -0.1571963727
1.1441874504 -0.1220826209
1.1442500353 -0.0643097907
1.1443125010 -0.0515117273
1.1443749666 -0.0828352645
1.1444375515 -0.1541112214
1.1445000172 -0.2659910023
1.1445624828 -0.2687057853
1.1446249485 -0.2069349885
1.1446875334 -0.2104702890
1.1447499990 -0.2966340780
1.1448124647 -0.3965209424
1.1448750496 -0.5153251886
1.1449375153 -0.4814043641
1.1449999809 -0.1433795691
1.1450624466 0.1176707372
1.1451250315 0.1099242866
1.1451874971 0.0009381315
1.1452499628 -0.1276333332
1.1453125477 -0.1875021011
1.1453750134 -0.0285044946
1.1454374790 0.2918650806
1.1454999447 0.4698143005
1.1455625296 0.4198918939
1.1456249952 0.2629403770
1.1456874609 0.0955990627
1.1457500458 0.0619051307
1.1458125114 0.1813637316
1.1458749771 0.3129121661
1.1459374428 0.3640532494
1.1460000277 0.2257236093
1.1460624933 -0.0065727700
1.1461249590 -0.2023608238
1.1461875439 -0.2446326613
1.1462500095 -0.1735617369
1.1463124752 -0.0895467550
1.1463749409 -0.1232700497
1.1464375257 -0.1878898144
1.1464999914 -0.2666906714
1.1465624571 -0.2437453866
1.1466250420 -0.1528041363
1.1466875076 -0.0540954620
1.1467499733 0.0329676718
1.1468125582 0.0717564523
1.1468750238 0.1072863862
1.1469374895 0.1342640519
1.1469999552 0.2629182935
1.1470625401 0.3292437494
1.1471250057 0.3054870963
1.1471874714 0.2454079092
1.1472500563 0.2078157812
1.1473125219 0.2008013427
1.1473749876 0.1926770508
1.1474374533 0.1734353155
1.1475000381 0.0902148709
1.1475625038 0.0054386277
1.1476249695 -0.0713954642
1.1476875544 -0.0929512829
1.1477500200 -0.0690615997
1.1478124857 -0.0656845346
1.1478749514 -0.0842451379
1.1479375362 -0.1314444989
1.1480000019 -0.1514990777
1.1480624676 -0.1296476126
1.1481250525 -0.0732837021
1.1481875181 -0.0201762207
1.1482499838 -0.0439235307
1.1483124495 -0.1227560118
1.1483750343 -0.2329203188
1.1484375000 -0.2649530172
1.1484999657 -0.2297524065
1.1485625505 -0.2283132970
1.1486250162 -0.2668733895
1.1486874819 -0.3845336735
1.1487499475 -0.5443261862
1.1488125324 -0.5019530058
1.1488749981 -0.1918066442
1.1489374638 0.0939078778
1.1490000486 0.1401690841
1.1490625143 0.0820895359
1.1491249800 -0.0663799345
1.1491874456 -0.2076945603
1.1492500305 -0.1111266688
1.1493124962 0.2025860250
1.1493749619 0.4346451759
1.1494375467 0.4601121545
1.1495000124 0.3187183440
1.1495624781 0.1052139178
1.1496249437 0.0146534443
1.1496875286 0.0959630534
1.1497499943 0.2521394491
1.1498124599 0.3241755962
1.1498750448 0.2406372428
1.1499375105 0.0118256398
1.1499999762 -0.2070152909
1.1500624418 -0.2983568907
1.1501250267 -0.2457088679
1.1501874924 -0.1660801470
1.1502499580 -0.1408426017
1.1503125429 -0.1776875705
1.1503750086 -0.2627486885
1.1504374743 -0.2531115413
1.1505000591 -0.2190992832
1.1505625248 -0.0853553563
1.1506249905 0.0377508253
1.1506874561 0.1218559667
1.1507500410 0.1149282455
1.1508125067 0.1476525515
1.1508749723 0.2367351353
1.1509375572 0.2964651287
1.1510000229 0.3146863878
1.1510624886 0.2832069397
1.1511249542 0.2160808146
1.1511875391 0.1673817337
1.1512500048 0.1486013681
1.1513124704 0.1490279436
1.1513750553 0.0980801284
1.1514375210 -0.0159956682
1.1514999866 -0.1038729250
1.1515624523 -0.1553385556
1.1516250372 -0.1177037060
1.1516875029 -0.1004325226
1.1517499685 -0.0775056928
1.1518125534 -0.1159401685
1.1518750191 -0.1570283473
1.1519374847 -0.1795665473
1.1519999504 -0.1674640477
1.1520625353 -0.1052567959
1.1521250010 -0.0474186987
1.1521874666 -0.1196886078
1.1522500515 -0.2299664170
1.1523125172 -0.3073302507
1.1523749828 -0.3111298978
1.1524374485 -0.2826431990
1.1525000334 -0.2889454365
1.1525624990 -0.3709871471
1.1526249647 -0.4893450141
1.1526875496 -0.4234162867
1.1527500153 -0.1707622111
1.1528124809 0.0532715693
1.1528749466 0.1345852911
1.1529375315 0.1211414412
1.1529999971 -0.0324227773
1.1530624628 -0.2027999759
1.1531250477 -0.0882823914
1.1531875134 0.1889398545
1.1532499790 0.4470054805
1.1533124447 0.4915397465
1.1533750296 0.3380919993
1.1534374952 0.1349973232
1.1534999609 0.0210096240
1.1535625458 0.0378265679
1.1536250114 0.2024126053
1.1536874771 0.3129965961
1.1537499428 0.2552285194
1.1538125277 0.0563990027
1.1538749933 -0.1985968798
1.1539374590 -0.3161420226
1.1540000439 -0.2698404193
1.1540625095 -0.1919840723
1.1541249752 -0.1167242378
1.1541874409 -0.1039434224
1.1542500257 -0.1245006770
1.1543124914 -0.1575564593
1.1543749571 -0.1454770267
1.1544375420 -0.0134590976
1.1545000076 0.1374767274
1.1545624733 0.2034903467
1.1546250582 0.2104085535
1.1546875238 0.2376388162
1.1547499895 0.2737583220
1.1548124552 0.3251591325
1.1548750401 0.3555666506
1.1549375057 0.3166356385
1.1549999714 0.2613273859
1.1550625563 0.1705491543
1.1551250219 0.1373527795
1.1551874876 0.1264525354
1.1552499533 0.1141952425
1.1553125381 0.0250705089
1.1553750038 -0.0749991909
1.1554374695 -0.1692009717
1.1555000544 -0.1808807999
1.1555625200 -0.1078910753
1.1556249857 -0.0609898865
1.1556874514 -0.0607473962
1.1557500362 -0.0812288225
1.1558125019 -0.1348047256
1.1558749676 -0.1533591300
1.1559375525 -0.1103275716
1.1560000181 -0.0540270582
1.1560624838 -0.0728648305
1.1561249495 -0.1723398119
1.1561875343 -0.2459947616
1.1562500000 -0.2855039537
1.1563124657 -0.3372823298
1.1563750505 -0.3179235160
1.1564375162 -0.3688620925
1.1564999819 -0.4433979988
1.1565624475 -0.2837968171
1.1566250324 -0.0463538468
1.1566874981 0.0705172420
1.1567499638 0.1372741014
