;Sample Rate 16000
;Google WaveNet Speech Synthesis with Added Noise
1.4081875086 -0.1213625520
1.4082499743 -0.1271794438
1.4083125591 -0.1095062569
1.4083750248 -0.0990729555
1.4084374905 -0.0937021598
1.4084999561 -0.0926949903
1.4085625410 -0.0996215194
1.4086250067 -0.0584386401
1.4086874723 0.0124002611
1.4087500572 0.0359501392
1.4088125229 0.0333190113
1.4088749886 0.0295645986
1.4089374542 0.0363843292
1.4090000391 0.0741721839
1.4090625048 0.1192234382
1.4091249704 0.1511793733
1.4091875553 0.1557919383
1.4092500210 0.1349291205
1.4093124866 0.1322728395
1.4093749523 0.1482001543
1.4094375372 0.1423651725
1.4095000029 0.1482932717
1.4095624685 0.1313505024
1.4096250534 0.0981241986
1.4096875191 0.0729043633
1.4097499847 0.0289580096
1.4098124504 -0.0030399673
1.4098750353 -0.0181859490
1.4099375010 -0.0351079144
1.4099999666 -0.0611130856
1.4100625515 -0.0793159902
1.4101250172 -0.1041854173
1.4101874828 -0.1012552530
1.4102499485 -0.0981274471
1.4103125334 -0.0951023400
1.4103749990 -0.0816065371
1.4104374647 -0.0828654319
1.4105000496 -0.0905385539
1.4105625153 -0.0633622184
1.4106249809 -0.0424446985
1.4106874466 -0.0133675030
1.4107500315 0.0104003176
1.4108124971 0.0235095061
1.4108749628 0.0614940599
1.4109375477 0.0812421516
1.4110000134 0.1008645296
1.4110624790 0.1312676072
1.4111249447 0.1469445229
1.4111875296 0.1514973044
1.4112499952 0.1647577584
1.4113124609 0.1506136060
1.4113750458 0.1485788226
1.4114375114 0.1320751309
1.4114999771 0.1257883906
1.4115624428 0.1230992973
1.4116250277 0.0962116048
1.4116874933 0.0769527256
1.4117499590 0.0481460690
1.4118125439 0.0085818423
1.4118750095 -0.0136082564
1.4119374752 -0.0178134106
1.4119999409 -0.0308666918
1.4120625257 -0.0519845113
1.4121249914 -0.0705827102
1.4121874571 -0.0737799108
1.4122500420 -0.0974017382
1.4123125076 -0.0927991718
1.4123749733 -0.0788147226
1.4124375582 -0.0555727296
1.4125000238 -0.0496694371
1.4125624895 -0.0516680293
1.4126249552 -0.0534664914
1.4126875401 -0.0438605808
1.4127500057 -0.0381418653
1.4128124714 -0.0318849236
1.4128750563 -0.0357608348
1.4129375219 -0.0450379178
1.4129999876 -0.0655968487
1.4130624533 -0.0784310400
1.4131250381 -0.0966364592
1.4131875038 -0.1078905687
1.4132499695 -0.1350519359
1.4133125544 -0.1521754116
1.4133750200 -0.1371674836
1.4134374857 -0.1192458570
1.4134999514 -0.1177316234
1.4135625362 -0.1301117986
1.4136250019 -0.1438816786
1.4136874676 -0.1341189146
1.4137500525 -0.1105766445
1.4138125181 -0.0535076223
1.4138749838 0.0013163717
1.4139374495 0.0055780285
1.4140000343 -0.0019028990
1.4140625000 0.0286058988
1.4141249657 0.0836852789
1.4141875505 0.1353289485
1.4142500162 0.1827929914
1.4143124819 0.2021071017
1.4143749475 0.1814766675
1.4144375324 0.1510992646
1.4144999981 0.1657963991
1.4145624638 0.1793631911
1.4146250486 0.1835261881
1.4146875143 0.1577559710
1.4147499800 0.1206426099
1.4148124456 0.0814238787
1.4148750305 0.0564502329
1.4149374962 0.0427234247
1.4149999619 0.0374918655
1.4150625467 0.0027903335
1.4151250124 -0.0126122199
1.4151874781 -0.0555140786
1.4152499437 -0.0802106932
1.4153125286 -0.0948571935
1.4153749943 -0.1046728641
1.4154374599 -0.1145597026
1.4155000448 -0.1222354025
1.4155625105 -0.1291142851
1.4156249762 -0.1283713430
1.4156874418 -0.1331356168
1.4157500267 -0.1234910786
1.4158124924 -0.0904781744
1.4158749580 -0.0727352202
1.4159375429 -0.0495520495
1.4160000086 -0.0261073932
1.4160624743 0.0103519391
1.4161250591 0.0445380397
1.4161875248 0.0805809200
1.4162499905 0.0945297182
1.4163124561 0.1313837916
1.4163750410 0.1436436623
1.4164375067 0.1607404798
1.4164999723 0.1665019691
1.4165625572 0.1598756611
1.4166250229 0.1545527875
1.4166874886 0.1476373076
1.4167499542 0.1391423345
1.4168125391 0.1403321475
1.4168750048 0.1223510355
1.4169374704 0.0938778818
1.4170000553 0.0732898340
1.4170625210 0.0610522032
1.4171249866 0.0530167669
1.4171874523 0.0167512540
1.4172500372 -0.0088030845
1.4173125029 -0.0425389148
1.4173749685 -0.0643054098
1.4174375534 -0.0902691111
1.4175000191 -0.1012437046
1.4175624847 -0.1014544070
1.4176249504 -0.1159867048
1.4176875353 -0.1106883585
1.4177500010 -0.1007584035
1.4178124666 -0.0977106243
1.4178750515 -0.0940151215
1.4179375172 -0.0848134086
1.4179999828 -0.0883717537
1.4180624485 -0.0782643557
1.4181250334 -0.0756271482
1.4181874990 -0.0876957104
1.4182499647 -0.1111278161
1.4183125496 -0.1231655031
1.4183750153 -0.1408149153
1.4184374809 -0.1618193984
1.4184999466 -0.1622372121
1.4185625315 -0.1264172941
1.4186249971 -0.1274247617
1.4186874628 -0.1524108052
1.4187500477 -0.1376027018
1.4188125134 -0.1256135106
1.4188749790 -0.1048155501
1.4189374447 -0.0534788556
1.4190000296 -0.0046481085
1.4190624952 -0.0017589629
1.4191249609 -0.0202938821
1.4191875458 0.0103098713
1.4192500114 0.0664832741
1.4193124771 0.1166108027
1.4193749428 0.1589180082
1.4194375277 0.1740347743
1.4194999933 0.1514100879
1.4195624590 0.1419861913
1.4196250439 0.1597682834
1.4196875095 0.1875951737
1.4197499752 0.1697439700
1.4198124409 0.1530947536
1.4198750257 0.1191820279
1.4199374914 0.0787922144
1.4199999571 0.0604527332
1.4200625420 0.0517509133
1.4201250076 0.0306880772
1.4201874733 0.0113009252
1.4202500582 -0.0266751554
1.4203125238 -0.0403543338
1.4203749895 -0.0644082204
1.4204374552 -0.0761560127
1.4205000401 -0.0727966577
1.4205625057 -0.0826355815
1.4206249714 -0.1001007259
1.4206875563 -0.0961372554
1.4207500219 -0.1026701108
1.4208124876 -0.0966878086
1.4208749533 -0.0869635642
1.4209375381 -0.0725744665
1.4210000038 -0.0540593751
1.4210624695 -0.0407181419
1.4211250544 -0.0178759359
1.4211875200 0.0052799284
1.4212499857 0.0245280527
1.4213124514 0.0403007679
1.4213750362 0.0651977360
1.4214375019 0.0890252888
1.4214999676 0.1063040197
1.4215625525 0.1092811227
1.4216250181 0.1094327569
1.4216874838 0.1066799313
1.4217499495 0.1173921525
1.4218125343 0.1198237464
1.4218750000 0.1276871711
1.4219374657 0.1229759604
1.4220000505 0.1001087129
1.4220625162 0.0769107416
1.4221249819 0.0622557923
1.4221874475 0.0440755039
1.4222500324 0.0284569189
1.4223124981 -0.0013488962
1.4223749638 -0.0245820209
1.4224375486 -0.0490367077
1.4225000143 -0.0784548745
1.4225624800 -0.0914086401
1.4226249456 -0.0873275846
1.4226875305 -0.1018142775
1.4227499962 -0.0919952616
1.4228124619 -0.0828306973
1.4228750467 -0.0797346830
1.4229375124 -0.0814768225
1.4229999781 -0.0793417916
1.4230624437 -0.0787850246
1.4231250286 -0.0757986158
1.4231874943 -0.0794533789
1.4232499599 -0.0720395148
1.4233125448 -0.0915147290
1.4233750105 -0.0988836884
1.4234374762 -0.1017366201
1.4234999418 -0.0979694277
1.4235625267 -0.1269137710
1.4236249924 -0.1385392249
1.4236874580 -0.1454879493
1.4237500429 -0.1361117065
1.4238125086 -0.1220007762
1.4238749743 -0.1215040833
1.4239375591 -0.1294076294
1.4240000248 -0.1381005645
1.4240624905 -0.1272078454
1.4241249561 -0.0669433251
1.4241875410 -0.0056843129
1.4242500067 0.0152793275
1.4243124723 0.0055394662
1.4243750572 0.0062283543
1.4244375229 0.0410603099
1.4244999886 0.0932523906
1.4245624542 0.1567728668
1.4246250391 0.1766926199
1.4246875048 0.1690247357
1.4247499704 0.1457659602
1.4248125553 0.1607876420
1.4248750210 0.1727611721
1.4249374866 0.1900708526
1.4249999523 0.1845186055
1.4250625372 0.1582188904
1.4251250029 0.1159991696
1.4251874685 0.0976873785
1.4252500534 0.0670824125
1.4253125191 0.0423808359
1.4253749847 0.0168257989
1.4254374504 0.0027115031
1.4255000353 -0.0293545034
1.4255625010 -0.0528838784
1.4256249666 -0.0836818516
1.4256875515 -0.0926253125
1.4257500172 -0.1101949513
1.4258124828 -0.1032241210
1.4258749485 -0.0908280537
1.4259375334 -0.0870123804
1.4259999990 -0.0798934251
1.4260624647 -0.0774265677
1.4261250496 -0.0577695109
1.4261875153 -0.0420027561
1.4262499809 -0.0273989011
1.4263124466 0.0080816718
1.4263750315 0.0373642035
1.4264374971 0.0485065617
1.4264999628 0.0669469088
1.4265625477 0.0806419477
1.4266250134 0.0956423134
1.4266874790 0.0976125598
1.4267499447 0.1113848686
1.4268125296 0.1278238595
1.4268749952 0.1347510666
1.4269374609 0.1150272936
1.4270000458 0.1146364883
1.4270625114 0.0996813476
1.4271249771 0.0883397385
1.4271874428 0.0871083215
1.4272500277 0.0842011273
1.4273124933 0.0701426640
1.4273749590 0.0549821928
1.4274375439 0.0338408537
1.4275000095 0.0144811533
1.4275624752 0.0090267854
1.4276249409 -0.0103303408
1.4276875257 -0.0291503593
1.4277499914 -0.0410569124
1.4278124571 -0.0560052991
1.4278750420 -0.0575799868
1.4279375076 -0.0614825301
1.4279999733 -0.0737741366
1.4280625582 -0.0761540905
1.4281250238 -0.0909137279
1.4281874895 -0.0878083929
1.4282499552 -0.0775777400
1.4283125401 -0.0947616398
1.4283750057 -0.0992936492
1.4284374714 -0.1164569035
1.4285000563 -0.1373299956
1.4285625219 -0.1493122280
1.4286249876 -0.1573552191
1.4286874533 -0.1664987653
1.4287500381 -0.1770930141
1.4288125038 -0.1919093728
1.4288749695 -0.1778912097
1.4289375544 -0.1525193304
1.4290000200 -0.1182002872
1.4290624857 -0.1154949293
1.4291249514 -0.1002975926
1.4291875362 -0.0890424699
1.4292500019 -0.0764999092
1.4293124676 -0.0246900450
1.4293750525 0.0210285261
1.4294375181 0.0372546129
1.4294999838 0.0389898084
1.4295624495 0.0462730862
1.4296250343 0.0766263530
1.4296875000 0.1016319841
1.4297499657 0.1399831474
1.4298125505 0.1634117067
1.4298750162 0.1550499350
1.4299374819 0.1434224099
1.4299999475 0.1404688060
1.4300625324 0.1394908875
1.4301249981 0.1398699880
1.4301874638 0.1445299983
1.4302500486 0.1277465373
1.4303125143 0.1052297726
1.4303749800 0.0782621726
1.4304374456 0.0572692677
1.4305000305 0.0268268175
1.4305624962 0.0137338918
1.4306249619 -0.0060446644
1.4306875467 -0.0252790023
1.4307500124 -0.0648608878
1.4308124781 -0.0708877519
1.4308749437 -0.0875638276
1.4309375286 -0.0850557238
1.4309999943 -0.0894860551
1.4310624599 -0.0820578113
1.4311250448 -0.0764699504
1.4311875105 -0.0636969507
1.4312499762 -0.0564776137
1.4313124418 -0.0395052247
1.4313750267 -0.0326595381
1.4314374924 -0.0055861389
1.4314999580 0.0057186238
1.4315625429 0.0279012099
1.4316250086 0.0428827852
1.4316874743 0.0576764941
1.4317500591 0.0660592094
1.4318125248 0.0731077418
1.4318749905 0.0836351216
1.4319374561 0.0929270759
1.4320000410 0.1081528068
1.4320625067 0.1305219531
1.4321249723 0.1324986219
1.4321875572 0.1278576106
1.4322500229 0.1189840883
1.4323124886 0.1148504838
1.4323749542 0.0974846184
1.4324375391 0.0903677791
1.4325000048 0.0873660147
1.4325624704 0.0656943470
1.4326250553 0.0450512953
1.4326875210 0.0130607300
1.4327499866 0.0041059861
1.4328124523 0.0036386980
1.4328750372 -0.0176228154
1.4329375029 -0.0332589932
1.4329999685 -0.0475171059
1.4330625534 -0.0659263358
1.4331250191 -0.0769840032
1.4331874847 -0.0955286250
1.4332499504 -0.0986671522
1.4333125353 -0.1055947021
1.4333750010 -0.1276475787
1.4334374666 -0.1275181174
1.4335000515 -0.1216933727
1.4335625172 -0.1058816388
1.4336249828 -0.1172733977
1.4336874485 -0.1327301711
1.4337500334 -0.1342349052
1.4338124990 -0.1323528737
1.4338749647 -0.1361055672
1.4339375496 -0.1336185336
1.4340000153 -0.1373963058
1.4340624809 -0.1442776918
1.4341249466 -0.1558369398
1.4341875315 -0.1348247677
1.4342499971 -0.1235373393
1.4343124628 -0.1329213977
1.4343750477 -0.1342892349
1.4344375134 -0.1359671801
1.4344999790 -0.1155231670
1.4345624447 -0.0761329308
1.4346250296 -0.0237119906
1.4346874952 0.0038561267
1.4347499609 0.0063510239
1.4348125458 0.0226309113
1.4348750114 0.0688124523
1.4349374771 0.1084287018
1.4349999428 0.1578008085
1.4350625277 0.1826916188
1.4351249933 0.1758432984
1.4351874590 0.1497393698
1.4352500439 0.1545241028
1.4353125095 0.1579320580
1.4353749752 0.1772481948
1.4354374409 0.1648253947
1.4355000257 0.1390472054
1.4355624914 0.1074144766
1.4356249571 0.0822415799
1.4356875420 0.0704756975
1.4357500076 0.0583618470
1.4358124733 0.0145446174
1.4358750582 0.0001708766
1.4359375238 -0.0319142789
1.4359999895 -0.0448646136
1.4360624552 -0.0574862547
1.4361250401 -0.0686731935
1.4361875057 -0.0914115235
1.4362499714 -0.1207832769
1.4363125563 -0.1141234636
1.4363750219 -0.0897478759
1.4364374876 -0.0839540884
1.4364999533 -0.0709008053
1.4365625381 -0.0806187317
1.4366250038 -0.0683724061
1.4366874695 -0.0532499924
1.4367500544 -0.0243741553
1.4368125200 0.0159355700
1.4368749857 0.0172755234
1.4369374514 0.0337025300
1.4370000362 0.0552385412
1.4370625019 0.0677310824
1.4371249676 0.1031950489
1.4371875525 0.1245503053
1.4372500181 0.1325117797
1.4373124838 0.1372066140
1.4373749495 0.1466481090
1.4374375343 0.1583282202
1.4375000000 0.1528169811
1.4375624657 0.1481267214
1.4376250505 0.1311655343
1.4376875162 0.1148048118
1.4377499819 0.0951328278
1.4378124475 0.0917693600
1.4378750324 0.0775911435
1.4379374981 0.0522622690
1.4379999638 0.0341466852
1.4380625486 0.0197915658
1.4381250143 0.0042553931
1.4381874800 -0.0003359587
1.4382499456 -0.0217726491
1.4383125305 -0.0233596545
1.4383749962 -0.0521651953
1.4384374619 -0.0679570809
1.4385000467 -0.0818566531
1.4385625124 -0.0997381583
1.4386249781 -0.1063766032
1.4386874437 -0.1270136833
1.4387500286 -0.1398575902
1.4388124943 -0.1528100371
1.4388749599 -0.1616725773
1.4389375448 -0.1689370275
1.4390000105 -0.1763355881
1.4390624762 -0.1818497479
1.4391249418 -0.1783140004
1.4391875267 -0.1878833920
1.4392499924 -0.1877965629
1.4393124580 -0.1763611436
1.4393750429 -0.1446329057
1.4394375086 -0.1316063106
1.4394999743 -0.0980979502
1.4395625591 -0.0751068294
1.4396250248 -0.0583022237
1.4396874905 -0.0404328071
1.4397499561 -0.0099069700
1.4398125410 0.0386644974
1.4398750067 0.0468945689
1.4399374723 0.0507996753
1.4400000572 0.0696172938
1.4400625229 0.0946285725
1.4401249886 0.1270982027
1.4401874542 0.1628699154
1.4402500391 0.1779887080
1.4403125048 0.1903541684
1.4403749704 0.1707117558
1.4404375553 0.1857168823
1.4405000210 0.1934548914
1.4405624866 0.1836064458
1.4406249523 0.1497943997
1.4406875372 0.1177020594
1.4407500029 0.0819310993
1.4408124685 0.0614410639
1.4408750534 0.0407169871
1.4409375191 0.0198012125
1.4409999847 -0.0076806811
1.4410624504 -0.0300986134
1.4411250353 -0.0451065898
1.4411875010 -0.0504321270
1.4412499666 -0.0537012368
1.4413125515 -0.0617627352
1.4413750172 -0.0664196983
1.4414374828 -0.0940773785
1.4414999485 -0.0888344347
1.4415625334 -0.0918648168
1.4416249990 -0.0793718249
1.4416874647 -0.0769433677
1.4417500496 -0.0652932748
1.4418125153 -0.0701449141
1.4418749809 -0.0553718731
1.4419374466 -0.0273886323
1.4420000315 0.0052938834
1.4420624971 0.0333771855
1.4421249628 0.0631357878
1.4421875477 0.0636935085
1.4422500134 0.0866444409
1.4423124790 0.0921678618
1.4423749447 0.1029733419
1.4424375296 0.1243280023
1.4424999952 0.1187937409
1.4425624609 0.1333675981
1.4426250458 0.1210916862
1.4426875114 0.1147890240
1.4427499771 0.1229559481
1.4428124428 0.1164394617
1.4428750277 0.1140597761
1.4429374933 0.1183410734
1.4429999590 0.1029487699
1.4430625439 0.0958510116
1.4431250095 0.0687325895
1.4431874752 0.0488482714
1.4432499409 0.0277597699
1.4433125257 0.0127066625
1.4433749914 -0.0172134303
1.4434374571 -0.0431903414
1.4435000420 -0.0697981641
1.4435625076 -0.0967198163
1.4436249733 -0.1122820005
1.4436875582 -0.1200097799
1.4437500238 -0.1228955686
1.4438124895 -0.1281648278
1.4438749552 -0.1434987783
1.4439375401 -0.1516613066
1.4440000057 -0.1534123570
1.4440624714 -0.1624691784
1.4441250563 -0.1566890329
1.4441875219 -0.1720369458
1.4442499876 -0.1756047159
1.4443124533 -0.1778191030
1.4443750381 -0.1929427981
1.4444375038 -0.1957527846
1.4444999695 -0.1588736922
1.4445625544 -0.1287915558
1.4446250200 -0.1134735644
1.4446874857 -0.1104286537
1.4447499514 -0.0817436352
1.4448125362 -0.0767212063
1.4448750019 -0.0464991927
1.4449374676 0.0094132377
1.4450000525 0.0384007692
1.4450625181 0.0417391472
1.4451249838 0.0487381183
1.4451874495 0.0686432868
1.4452500343 0.0999911651
1.4453125000 0.1278579682
1.4453749657 0.1612861007
1.4454375505 0.1705831736
1.4455000162 0.1743072122
1.4455624819 0.1896989644
1.4456249475 0.1895337701
1.4456875324 0.1869658828
1.4457499981 0.1864256859
1.4458124638 0.1649888605
1.4458750486 0.1466519237
1.4459375143 0.1354826838
1.4459999800 0.1164195836
1.4460624456 0.0952825919
1.4461250305 0.0565105155
1.4461874962 0.0395716242
1.4462499619 0.0174858440
1.4463125467 -0.0051559731
1.4463750124 -0.0196219310
1.4464374781 -0.0481941141
1.4464999437 -0.0789082572
1.4465625286 -0.0840624869
1.4466249943 -0.1012039483
1.4466874599 -0.0963735431
1.4467500448 -0.0951424688
1.4468125105 -0.0922094882
1.4468749762 -0.0947835296
1.4469374418 -0.0930736437
1.4470000267 -0.0800905228
1.4470624924 -0.0646757632
1.4471249580 -0.0546791404
1.4471875429 -0.0297988746
1.4472500086 -0.0202147793
1.4473124743 -0.0116829984
1.4473750591 -0.0015602194
1.4474375248 0.0325072855
1.4474999905 0.0474427119
1.4475624561 0.0747448578
1.4476250410 0.1009138972
1.4476875067 0.1014403254
1.4477499723 0.0893145427
1.4478125572 0.1007191241
1.4478750229 0.1080427319
1.4479374886 0.1152193695
1.4479999542 0.1013896987
1.4480625391 0.1078037843
1.4481250048 0.0903694928
1.4481874704 0.0752221346
1.4482500553 0.0671196878
1.4483125210 0.0555159189
1.4483749866 0.0335183330
1.4484374523 0.0159416273
1.4485000372 -0.0067819422
1.4485625029 -0.0292890202
1.4486249685 -0.0525743477
1.4486875534 -0.0767000392
1.4487500191 -0.1064876989
1.4488124847 -0.1223051250
1.4488749504 -0.1243094057
1.4489375353 -0.1404114813
1.4490000010 -0.1551661491
1.4490624666 -0.1514315009
1.4491250515 -0.1572435498
1.4491875172 -0.1636077613
1.4492499828 -0.1794447899
1.4493124485 -0.1896135658
1.4493750334 -0.1894850284
1.4494374990 -0.1951588690
1.4494999647 -0.1858186722
1.4495625496 -0.1819576770
1.4496250153 -0.1742029637
1.4496874809 -0.1511110514
1.4497499466 -0.1420771480
1.4498125315 -0.1070209444
1.4498749971 -0.0812221915
1.4499374628 -0.0682797953
1.4500000477 -0.0462663844
1.4500625134 -0.0125873098
1.4501249790 0.0202207752
1.4501874447 0.0509445518
1.4502500296 0.0831708163
1.4503124952 0.1173908412
1.4503749609 0.1322596073
1.4504375458 0.1665634513
1.4505000114 0.1925369799
1.4505624771 0.2069670558
1.4506249428 0.2214768678
1.4506875277 0.2277924418
1.4507499933 0.2190237194
1.4508124590 0.1959070712
1.4508750439 0.1923388243
1.4509375095 0.1939126104
1.4509999752 0.1721302867
1.4510624409 0.1535401344
1.4511250257 0.1323181987
1.4511874914 0.0921866223
1.4512499571 0.0653157830
1.4513125420 0.0418814346
1.4513750076 0.0337461494
1.4514374733 0.0033147053
1.4515000582 -0.0250656456
1.4515625238 -0.0319712311
1.4516249895 -0.0371125899
1.4516874552 -0.0571350455
1.4517500401 -0.0618685819
1.4518125057 -0.0795878023
1.4518749714 -0.0856927335
1.4519375563 -0.0949716866
1.4520000219 -0.0980904400
1.4520624876 -0.1034324095
1.4521249533 -0.1086705178
1.4521875381 -0.1016984284
1.4522500038 -0.0742286667
1.4523124695 -0.0548352003
1.4523750544 -0.0246264711
1.4524375200 0.0021687928
1.4524999857 0.0280931592
1.4525624514 0.0515009686
1.4526250362 0.0751349181
1.4526875019 0.0949925929
1.4527499676 0.0929116160
1.4528125525 0.1092810258
1.4528750181 0.1092048809
1.4529374838 0.1054487079
1.4529999495 0.0926900432
1.4530625343 0.0876640901
1.4531250000 0.0828096941
1.4531874657 0.0728773847
1.4532500505 0.0707951486
1.4533125162 0.0754655749
1.4533749819 0.0495861918
1.4534374475 0.0406550542
1.4535000324 0.0161775872
1.4535624981 -0.0084074996
1.4536249638 -0.0269109588
1.4536875486 -0.0501900092
1.4537500143 -0.0673352256
1.4538124800 -0.0939418375
1.4538749456 -0.1241960824
1.4539375305 -0.1412529349
1.4539999962 -0.1452620625
1.4540624619 -0.1549580544
1.4541250467 -0.1556446999
1.4541875124 -0.1691810489
1.4542499781 -0.1601981819
1.4543124437 -0.1546918601
1.4543750286 -0.1530814320
1.4544374943 -0.1583384424
1.4544999599 -0.1439417452
1.4545625448 -0.1400080770
1.4546250105 -0.1130718887
1.4546874762 -0.0925750583
1.4547499418 -0.0723265335
1.4548125267 -0.0606291443
1.4548749924 -0.0526824072
1.4549374580 -0.0384810939
1.4550000429 -0.0100796288
1.4550625086 -0.0092806108
1.4551249743 -0.0017837922
1.4551875591 0.0025552241
1.4552500248 0.0121397637
1.4553124905 0.0340611041
1.4553749561 0.0428832248
1.4554375410 0.0634208843
1.4555000067 0.0683107600
1.4555624723 0.0877107978
1.4556250572 0.0965157673
1.4556875229 0.1080082357
1.4557499886 0.1104406714
1.4558124542 0.1058054939
1.4558750391 0.1019703448
1.4559375048 0.0972958654
1.4559999704 0.0928427055
1.4560625553 0.1012679487
1.4561250210 0.0741775408
1.4561874866 0.0718400776
1.4562499523 0.0598222762
1.4563125372 0.0605772473
1.4563750029 0.0469559990
1.4564374685 0.0200948715
1.4565000534 0.0106821023
1.4565625191 0.0038764360
1.4566249847 -0.0235230792
1.4566874504 -0.0309942439
1.4567500353 -0.0345016308
1.4568125010 -0.0353203379
1.4568749666 -0.0428110696
1.4569375515 -0.0262609590
1.4570000172 -0.0107761975
1.4570624828 -0.0068869744
1.4571249485 0.0007382606
1.4571875334 0.0250309408
1.4572499990 0.0341985598
1.4573124647 0.0356703922
1.4573750496 0.0364120007
1.4574375153 0.0419225916
1.4574999809 0.0426693484
1.4575624466 0.0309405234
1.4576250315 0.0254012272
1.4576874971 0.0082008503
1.4577499628 0.0032652756
1.4578125477 0.0077620586
1.4578750134 0.0177453086
1.4579374790 0.0098814573
1.4579999447 0.0009117544
1.4580625296 -0.0044179927
1.4581249952 0.0077667120
1.4581874609 0.0098633282
1.4582500458 0.0040369234
1.4583125114 -0.0130970879
1.4583749771 -0.0177602246
1.4584374428 -0.0269220099
1.4585000277 -0.0190789104
1.4585624933 -0.0273535736
1.4586249590 -0.0390559435
1.4586875439 -0.0547850020
1.4587500095 -0.0571969748
1.4588124752 -0.0458380468
1.4588749409 -0.0442477129
1.4589375257 -0.0352247208
1.4589999914 -0.0296442937
1.4590624571 -0.0363190323
1.4591250420 -0.0234364048
1.4591875076 -0.0246792864
1.4592499733 -0.0282089636
1.4593125582 -0.0161473304
1.4593750238 -0.0250675716
1.4594374895 -0.0234472882
1.4594999552 -0.0340390652
1.4595625401 -0.0366964377
1.4596250057 -0.0328978375
1.4596874714 -0.0452426784
1.4597500563 -0.0348184705
1.4598125219 -0.0328045376
1.4598749876 -0.0341782607
1.4599374533 -0.0237332247
1.4600000381 -0.0090247421
1.4600625038 0.0039044630
1.4601249695 -0.0001727602
1.4601875544 -0.0134978872
1.4602500200 0.0042132768
1.4603124857 -0.0081521878
1.4603749514 -0.0105936546
1.4604375362 -0.0185077749
1.4605000019 -0.0159740821
1.4605624676 -0.0342162848
1.4606250525 -0.0423986129
1.4606875181 -0.0386965163
1.4607499838 -0.0336329080
1.4608124495 -0.0322050825
1.4608750343 -0.0207815785
1.4609375000 -0.0134914285
1.4609999657 -0.0158653352
1.4610625505 -0.0205931664
1.4611250162 -0.0069099162
1.4611874819 -0.0092034647
1.4612499475 -0.0000196190
1.4613125324 0.0036993523
1.4613749981 0.0080167018
1.4614374638 0.0101438500
1.4615000486 0.0234694704
1.4615625143 0.0348733179
1.4616249800 0.0398688763
1.4616874456 0.0355573744
1.4617500305 0.0476793349
1.4618124962 0.0422260575
1.4618749619 0.0440898947
1.4619375467 0.0418464169
1.4620000124 0.0355820358
1.4620624781 0.0296639930
1.4621249437 0.0291182268
1.4621875286 0.0311579276
1.4622499943 0.0476636738
1.4623124599 0.0504805595
1.4623750448 0.0408214293
1.4624375105 0.0481420532
1.4624999762 0.0378871709
1.4625624418 0.0540310703
1.4626250267 0.0555771664
1.4626874924 0.0619343109
1.4627499580 0.0522999167
1.4628125429 0.0385213047
1.4628750086 0.0263089184
1.4629374743 0.0289137959
1.4630000591 0.0210821200
1.4630625248 0.0194103923
1.4631249905 0.0131901549
1.4631874561 0.0179299209
1.4632500410 0.0070724208
1.4633125067 0.0126785226
1.4633749723 0.0102537023
1.4634375572 0.0109554017
1.4635000229 0.0017170811
1.4635624886 -0.0001100219
1.4636249542 0.0080875224
1.4636875391 -0.0061095636
1.4637500048 -0.0220077690
1.4638124704 -0.0240735542
1.4638750553 -0.0370984785
1.4639375210 -0.0391523354
1.4639999866 -0.0473330021
1.4640624523 -0.0289687123
1.4641250372 -0.0176512226
1.4641875029 -0.0205093399
1.4642499685 -0.0052435086
1.4643125534 0.0068391128
1.4643750191 0.0108784270
1.4644374847 0.0138321994
1.4644999504 0.0169557687
1.4645625353 0.0234930161
1.4646250010 0.0234951470
1.4646874666 0.0203053262
1.4647500515 0.0133879427
1.4648125172 0.0138892960
1.4648749828 0.0056385109
1.4649374485 0.0098998584
1.4650000334 0.0104203243
1.4650624990 0.0001090146
1.4651249647 0.0080329245
1.4651875496 0.0025348896
1.4652500153 -0.0083246883
1.4653124809 -0.0015732133
1.4653749466 -0.0172517598
1.4654375315 -0.0242741741
1.4654999971 -0.0379142985
1.4655624628 -0.0278018937
1.4656250477 -0.0226581190
1.4656875134 -0.0261240993
1.4657499790 -0.0231763870
1.4658124447 -0.0268395077
1.4658750296 -0.0360057056
1.4659374952 -0.0354943722
1.4659999609 -0.0331626125
1.4660625458 -0.0391795412
1.4661250114 -0.0457859263
1.4661874771 -0.0310320128
1.4662499428 -0.0454571545
1.4663125277 -0.0485245660
1.4663749933 -0.0418281220
1.4664374590 -0.0398970619
1.4665000439 -0.0330435336
1.4665625095 -0.0326913632
1.4666249752 -0.0105514694
1.4666874409 0.0051506427
1.4667500257 -0.0096572898
1.4668124914 0.0063994136
1.4668749571 0.0125345197
1.4669375420 0.0112858182
1.4670000076 0.0099225007
1.4670624733 0.0098094717
1.4671250582 0.0238178503
1.4671875238 0.0158857927
1.4672499895 0.0092044072
1.4673124552 0.0189960375
1.4673750401 0.0268636420
1.4674375057 0.0244067144
1.4674999714 0.0363667086
1.4675625563 0.0525746271
1.4676250219 0.0570388362
1.4676874876 0.0636267662
1.4677499533 0.0718473271
1.4678125381 0.0771334469
1.4678750038 0.0804162994
1.4679374695 0.0632482320
1.4680000544 0.0620608591
1.4680625200 0.0602163151
1.4681249857 0.0600520708
1.4681874514 0.0645875707
1.4682500362 0.0592599511
