;Sample Rate 16000
;Google WaveNet Speech Synthesis with Added Noise
0.8283125162 0.0023736686
0.8283749819 0.0602541268
0.8284375072 0.1472312510
0.8284999728 0.2281866223
0.8285624981 0.2675970197
0.8286250234 0.2995432019
0.8286874890 0.2990743220
0.8287500143 0.2863188088
0.8288124800 0.3035794795
0.8288750052 0.2731157541
0.8289374709 0.2863923609
0.8289999962 0.3045212626
0.8290625215 0.3428943753
0.8291249871 0.3739204407
0.8291875124 0.3573083282
0.8292499781 0.3533689380
0.8293125033 0.2719711661
0.8293750286 0.2454988509
0.8294374943 0.2132425755
0.8295000196 0.1732034385
0.8295624852 0.1664510518
0.8296250105 0.1113408655
0.8296874762 0.1029044390
0.8297500014 0.0974356309
0.8298125267 0.0743372291
0.8298749924 0.0574949831
0.8299375176 0.0416965261
0.8299999833 0.0008138836
0.8300625086 0.0167274829
0.8301249743 0.0549767539
0.8301874995 0.0608007386
0.8302500248 0.0915942714
0.8303124905 0.1160362586
0.8303750157 0.1159044653
0.8304374814 0.1196284592
0.8305000067 0.1465836614
0.8305624723 0.1358825713
0.8306249976 0.1667761207
0.8306875229 0.2169190794
0.8307499886 0.2511211336
0.8308125138 0.3016674519
0.8308749795 0.3333043158
0.8309375048 0.3238712847
0.8309999704 0.3295236230
0.8310624957 0.3132249117
0.8311250210 0.2695712447
0.8311874866 0.2654905021
0.8312500119 0.2377253026
0.8313124776 0.2211041003
0.8313750029 0.2333196998
0.8314375281 0.2222478688
0.8314999938 0.1977236420
0.8315625191 0.1753688455
0.8316249847 0.1439825296
0.8316875100 0.1098951474
0.8317499757 0.1035062820
0.8318125010 0.1098549068
0.8318750262 0.0962305665
0.8319374919 0.1108821779
0.8320000172 0.1122684777
0.8320624828 0.1048844233
0.8321250081 0.1308852136
0.8321874738 0.1237080842
0.8322499990 0.1431823969
0.8323125243 0.1849948168
0.8323749900 0.1843385696
0.8324375153 0.2154718488
0.8324999809 0.2279328406
0.8325625062 0.2103043497
0.8326249719 0.2083369195
0.8326874971 0.2038317174
0.8327500224 0.2096413821
0.8328124881 0.2037946731
0.8328750134 0.2252626419
0.8329374790 0.2310420275
0.8330000043 0.2461238205
0.8330625296 0.2400935590
0.8331249952 0.2239289284
0.8331875205 0.2030201852
0.8332499862 0.1897580326
0.8333125114 0.1785856336
0.8333749771 0.1633252650
0.8334375024 0.1435673982
0.8335000277 0.1100843325
0.8335624933 0.1287263036
0.8336250186 0.1319152862
0.8336874843 0.1291502118
0.8337500095 0.1058184057
0.8338124752 0.0864000171
0.8338750005 0.0800900459
0.8339375257 0.0835026130
0.8339999914 0.0772721246
0.8340625167 0.0630248487
0.8341249824 0.0528982468
0.8341875076 0.0247649904
0.8342499733 0.0431994684
0.8343124986 0.0459259450
0.8343750238 0.0287857875
0.8344374895 0.0124044372
0.8345000148 -0.0207330678
0.8345624804 -0.0322935693
0.8346250057 -0.0114629027
0.8346874714 0.0374830142
0.8347499967 0.1205423027
0.8348125219 0.1695083082
0.8348749876 0.2129988819
0.8349375129 0.2513323724
0.8349999785 0.2373472750
0.8350625038 0.2442143410
0.8351250291 0.2373543680
0.8351874948 0.2507014275
0.8352500200 0.2998685539
0.8353124857 0.3184245229
0.8353750110 0.3715467453
0.8354374766 0.3888404369
0.8355000019 0.3854274154
0.8355625272 0.3721121252
0.8356249928 0.3256123662
0.8356875181 0.2722010911
0.8357499838 0.2095628530
0.8358125091 0.2124782205
0.8358749747 0.1812992990
0.8359375000 0.1820907444
0.8360000253 0.1832789928
0.8360624909 0.1314296424
0.8361250162 0.0994124562
0.8361874819 0.0722684264
0.8362500072 0.0494091697
0.8363124728 0.0335195363
0.8363749981 0.0280592572
0.8364375234 0.0116349654
0.8364999890 0.0383824483
0.8365625143 0.0752632096
0.8366249800 0.1178766936
0.8366875052 0.1421752572
0.8367499709 0.1391357929
0.8368124962 0.1506666988
0.8368750215 0.1514417529
0.8369374871 0.1851505488
0.8370000124 0.2162822634
0.8370624781 0.2179916352
0.8371250033 0.2456328422
0.8371875286 0.2415919304
0.8372499943 0.2182028145
0.8373125196 0.2244653404
0.8373749852 0.2197513431
0.8374375105 0.2492153943
0.8374999762 0.2750642300
0.8375625014 0.2718123496
0.8376250267 0.2495565563
0.8376874924 0.2156468183
0.8377500176 0.1886212081
0.8378124833 0.1867540181
0.8378750086 0.1719588190
0.8379374743 0.1653669626
0.8379999995 0.1683873534
0.8380625248 0.1527410895
0.8381249905 0.1732389033
0.8381875157 0.1534839720
0.8382499814 0.1512024999
0.8383125067 0.1523804814
0.8383749723 0.1518914551
0.8384374976 0.1519718170
0.8385000229 0.1564824134
0.8385624886 0.1441155821
0.8386250138 0.1425362974
0.8386874795 0.1644649655
0.8387500048 0.1540782899
0.8388124704 0.1838835627
0.8388749957 0.1978429407
0.8389375210 0.2039834559
0.8389999866 0.2332778573
0.8390625119 0.2443137467
0.8391249776 0.2279001176
0.8391875029 0.2516722977
0.8392500281 0.2627683282
0.8393124938 0.2436701953
0.8393750191 0.2679554522
0.8394374847 0.2266796082
0.8395000100 0.2128039896
0.8395624757 0.2232350558
0.8396250010 0.2004540265
0.8396875262 0.2171264142
0.8397499919 0.2016050369
0.8398125172 0.1862956733
0.8398749828 0.1744279116
0.8399375081 0.1573797613
0.8399999738 0.1425247341
0.8400624990 0.1326491982
0.8401250243 0.1109574661
0.8401874900 0.0872719288
0.8402500153 0.0720725209
0.8403124809 0.0400970876
0.8403750062 0.0297012422
0.8404374719 0.0153898299
0.8404999971 -0.0255075488
0.8405625224 -0.0117805926
0.8406249881 -0.0201234128
0.8406875134 -0.0054222136
0.8407499790 0.0257288422
0.8408125043 0.0249689184
0.8408750296 0.0305801276
0.8409374952 0.0693844557
0.8410000205 0.1053128392
0.8410624862 0.1634381711
0.8411250114 0.2196713984
0.8411874771 0.2303660214
0.8412500024 0.2317453027
0.8413125277 0.2309639156
0.8413749933 0.2536597550
0.8414375186 0.2741142809
0.8414999843 0.3231419921
0.8415625095 0.3297163546
0.8416249752 0.3349696994
0.8416875005 0.3435509503
0.8417500257 0.3200751543
0.8418124914 0.3130536675
0.8418750167 0.2993617654
0.8419374824 0.2884897888
0.8420000076 0.2815516293
0.8420624733 0.2740306258
0.8421249986 0.2582116127
0.8421875238 0.2225413173
0.8422499895 0.1988209188
0.8423125148 0.1651293337
0.8423749804 0.1296194941
0.8424375057 0.1138456613
0.8424999714 0.0629520863
0.8425624967 0.0646932796
0.8426250219 0.0621857755
0.8426874876 0.0522171184
0.8427500129 0.0723345578
0.8428124785 0.0623565242
0.8428750038 0.0797540992
0.8429375291 0.0873882249
0.8429999948 0.0945085138
0.8430625200 0.1234584600
0.8431249857 0.1149794683
0.8431875110 0.1378492713
0.8432499766 0.1834071875
0.8433125019 0.2102478594
0.8433750272 0.2247000337
0.8434374928 0.2296980172
0.8435000181 0.2094064951
0.8435624838 0.2122417241
0.8436250091 0.2552150786
0.8436874747 0.2813100815
0.8437500000 0.3000217676
0.8438125253 0.3096133471
0.8438749909 0.3005560935
0.8439375162 0.2752178609
0.8439999819 0.2580231428
0.8440625072 0.2266199589
0.8441249728 0.2314072847
0.8441874981 0.2402219921
0.8442500234 0.2671560645
0.8443124890 0.2862947881
0.8443750143 0.2831577063
0.8444374800 0.2748807669
0.8445000052 0.2304176986
0.8445624709 0.2043344527
0.8446249962 0.1722825915
0.8446875215 0.1743525565
0.8447499871 0.1956445277
0.8448125124 0.1723241657
0.8448749781 0.1786504835
0.8449375033 0.1692485362
0.8450000286 0.1462848783
0.8450624943 0.1731309891
0.8451250196 0.1731346995
0.8451874852 0.1734072417
0.8452500105 0.1750679910
0.8453124762 0.1839306802
0.8453750014 0.1878922880
0.8454375267 0.1944090724
0.8454999924 0.2268658876
0.8455625176 0.2302059531
0.8456249833 0.2397466153
0.8456875086 0.2408400625
0.8457499743 0.2311785966
0.8458124995 0.1925741583
0.8458750248 0.1933599561
0.8459374905 0.2054462731
0.8460000157 0.1768201739
0.8460624814 0.1705500036
0.8461250067 0.1371964216
0.8461874723 0.1059928834
0.8462499976 0.1129905432
0.8463125229 0.0925733075
0.8463749886 0.0698344484
0.8464375138 0.0360618234
0.8464999795 0.0245988779
0.8465625048 0.0121711092
0.8466249704 0.0011053666
0.8466874957 -0.0208556782
0.8467500210 -0.0685650408
0.8468124866 -0.0640918463
0.8468750119 -0.0361014791
0.8469374776 0.0011612356
0.8470000029 0.0504071936
0.8470625281 0.0948526114
0.8471249938 0.1141928807
0.8471875191 0.1523164809
0.8472499847 0.1726794094
0.8473125100 0.1784118414
0.8473749757 0.2037592381
0.8474375010 0.2083734274
0.8475000262 0.2440936416
0.8475624919 0.2964599133
0.8476250172 0.2996634543
0.8476874828 0.3308068514
0.8477500081 0.3300407529
0.8478124738 0.3125230670
0.8478749990 0.3047740459
0.8479375243 0.2756597698
0.8479999900 0.2682543695
0.8480625153 0.2738491297
0.8481249809 0.2933712900
0.8481875062 0.3236735165
0.8482499719 0.2981196046
0.8483124971 0.2725000978
0.8483750224 0.2522637546
0.8484374881 0.1793659031
0.8485000134 0.1602569968
0.8485624790 0.1440262645
0.8486250043 0.1292253584
0.8486875296 0.1487260610
0.8487499952 0.1455080062
0.8488125205 0.1436266303
0.8488749862 0.1035180688
0.8489375114 0.0779331848
0.8489999771 0.0840252340
0.8490625024 0.0734068453
0.8491250277 0.0787738264
0.8491874933 0.0833449066
0.8492500186 0.0833256841
0.8493124843 0.0776765198
0.8493750095 0.1008532047
0.8494374752 0.0947190300
0.8495000005 0.1031839252
0.8495625257 0.1325158775
0.8496249914 0.1564956456
0.8496875167 0.2036666721
0.8497499824 0.2171326578
0.8498125076 0.2236701846
0.8498749733 0.2359483689
0.8499374986 0.2456600964
0.8500000238 0.2624993324
0.8500624895 0.2822404504
0.8501250148 0.2747042179
0.8501874804 0.2659177482
0.8502500057 0.2606640756
0.8503124714 0.2340514809
0.8503749967 0.2493088841
0.8504375219 0.2685857713
0.8504999876 0.2494964898
0.8505625129 0.2441447526
0.8506249785 0.2038055211
0.8506875038 0.1672430336
0.8507500291 0.1852479279
0.8508124948 0.1765052676
0.8508750200 0.2020048201
0.8509374857 0.1936755925
0.8510000110 0.1766873598
0.8510624766 0.1748979092
0.8511250019 0.1644366533
0.8511875272 0.1771933734
0.8512499928 0.1834907383
0.8513125181 0.1767205000
0.8513749838 0.1699102372
0.8514375091 0.1554923654
0.8514999747 0.1481096894
0.8515625000 0.1572948396
0.8516250253 0.1519263536
0.8516874909 0.1699613184
0.8517500162 0.1438326240
0.8518124819 0.1289002597
0.8518750072 0.1337138265
0.8519374728 0.1405708641
0.8519999981 0.1655303687
0.8520625234 0.1726950854
0.8521249890 0.1690279245
0.8521875143 0.1380489618
0.8522499800 0.1164557561
0.8523125052 0.1293966621
0.8523749709 0.1027930602
0.8524374962 0.1118566915
0.8525000215 0.1300215274
0.8525624871 0.1275804192
0.8526250124 0.1276994944
0.8526874781 0.1256326735
0.8527500033 0.0953919366
0.8528125286 0.0935687423
0.8528749943 0.0872970521
0.8529375196 0.0691488907
0.8529999852 0.0625912324
0.8530625105 0.0322649889
0.8531249762 0.0480357148
0.8531875014 0.0591473542
0.8532500267 0.0669318736
0.8533124924 0.0901439413
0.8533750176 0.1121303588
0.8534374833 0.1132328808
0.8535000086 0.1384228170
0.8535624743 0.1581792235
0.8536249995 0.1541449577
0.8536875248 0.1555813849
0.8537499905 0.1704089493
0.8538125157 0.1538815498
0.8538749814 0.1688966900
0.8539375067 0.2017248124
0.8539999723 0.2384063900
0.8540624976 0.2660544813
0.8541250229 0.2653806210
0.8541874886 0.2861262560
0.8542500138 0.2591352761
0.8543124795 0.2858681679
0.8543750048 0.2848388851
0.8544374704 0.2967457175
0.8544999957 0.3119163215
0.8545625210 0.2775198221
0.8546249866 0.2832745016
0.8546875119 0.2514021397
0.8547499776 0.2170585096
0.8548125029 0.2063763738
0.8548750281 0.2119358033
0.8549374938 0.2167404741
0.8550000191 0.2177760750
0.8550624847 0.2363111675
0.8551250100 0.1996489316
0.8551874757 0.1597370952
0.8552500010 0.1470193118
0.8553125262 0.1016853899
0.8553749919 0.1064075008
0.8554375172 0.1195742190
0.8554999828 0.1288019866
0.8555625081 0.1446672231
0.8556249738 0.1552381963
0.8556874990 0.1266708672
0.8557500243 0.1351240873
0.8558124900 0.1513347030
0.8558750153 0.1333348900
0.8559374809 0.1685430110
0.8560000062 0.1417996138
0.8560624719 0.1560516655
0.8561249971 0.1776588410
0.8561875224 0.1661586612
0.8562499881 0.1864297986
0.8563125134 0.1849861592
0.8563749790 0.1872696131
0.8564375043 0.1996441782
0.8565000296 0.2060272992
0.8565624952 0.2170976251
0.8566250205 0.2340209335
0.8566874862 0.2546850443
0.8567500114 0.2750932276
0.8568124771 0.2747042179
0.8568750024 0.2766287625
0.8569375277 0.2737283707
0.8569999933 0.2722725272
0.8570625186 0.2542437911
0.8571249843 0.2517350316
0.8571875095 0.2490362823
0.8572499752 0.2389971316
0.8573125005 0.2574756444
0.8573750257 0.2377008647
0.8574374914 0.2295203954
0.8575000167 0.2316455543
0.8575624824 0.1883491278
0.8576250076 0.1952804625
0.8576874733 0.1798748225
0.8577499986 0.1426237673
0.8578125238 0.1343115568
0.8578749895 0.1072056741
0.8579375148 0.1135247797
0.8579999804 0.1414576918
0.8580625057 0.1663940549
0.8581249714 0.1767804027
0.8581874967 0.1768463850
0.8582500219 0.1428584754
0.8583124876 0.1316534728
0.8583750129 0.1270788163
0.8584374785 0.1010939181
0.8585000038 0.1160878465
0.8585625291 0.1118070111
0.8586249948 0.1211981103
0.8586875200 0.1371488720
0.8587499857 0.1547703445
0.8588125110 0.1715045869
0.8588749766 0.1545121670
0.8589375019 0.1448024511
0.8590000272 0.1357116103
0.8590624928 0.1186519340
0.8591250181 0.1337687969
0.8591874838 0.1367514879
0.8592500091 0.1450285465
0.8593124747 0.1484457850
0.8593750000 0.1239993572
0.8594375253 0.1444433481
0.8594999909 0.1240124777
0.8595625162 0.1058640033
0.8596249819 0.1122612208
0.8596875072 0.0891150832
0.8597499728 0.1120602563
0.8598124981 0.1413412839
0.8598750234 0.1667291522
0.8599374890 0.1717384756
0.8600000143 0.1816675365
0.8600624800 0.1861381531
0.8601250052 0.1979923099
0.8601874709 0.2153458446
0.8602499962 0.1890411824
0.8603125215 0.2065123171
0.8603749871 0.1812722981
0.8604375124 0.1850132793
0.8604999781 0.2102980167
0.8605625033 0.1997807920
0.8606250286 0.2260440588
0.8606874943 0.2481519133
0.8607500196 0.2336784303
0.8608124852 0.2240141183
0.8608750105 0.2275207192
0.8609374762 0.2224688828
0.8610000014 0.2310980111
0.8610625267 0.2587921619
0.8611249924 0.2293770611
0.8611875176 0.2051476240
0.8612499833 0.2051486671
0.8613125086 0.1702100784
0.8613749743 0.1739013493
0.8614374995 0.1727091223
0.8615000248 0.1482203156
0.8615624905 0.1739021689
0.8616250157 0.1671313047
0.8616874814 0.1785475016
0.8617500067 0.1930331439
0.8618124723 0.1523315310
0.8618749976 0.1601571590
0.8619375229 0.1472548693
0.8619999886 0.1371216476
0.8620625138 0.1661499739
0.8621249795 0.1476067454
0.8621875048 0.1480066329
0.8622499704 0.1554868817
0.8623124957 0.1290003061
0.8623750210 0.1337280869
0.8624374866 0.1334021986
0.8625000119 0.1349179447
0.8625624776 0.1449670643
0.8626250029 0.1568242610
0.8626875281 0.1585034132
0.8627499938 0.1742906570
0.8628125191 0.2043282688
0.8628749847 0.2233218700
0.8629375100 0.2459393591
0.8629999757 0.2316836715
0.8630625010 0.2015191168
0.8631250262 0.1854749024
0.8631874919 0.1782576442
0.8632500172 0.1842406094
0.8633124828 0.2121280432
0.8633750081 0.2310720980
0.8634374738 0.2332946360
0.8634999990 0.2244264185
0.8635625243 0.2220236659
0.8636249900 0.2278714925
0.8636875153 0.1993040740
0.8637499809 0.2186983526
0.8638125062 0.2242792249
0.8638749719 0.1978734434
0.8639374971 0.2037145942
0.8640000224 0.1817207485
0.8640624881 0.1648227125
0.8641250134 0.1467811316
0.8641874790 0.1753228307
0.8642500043 0.1748978496
0.8643125296 0.1708811373
0.8643749952 0.2153295279
0.8644375205 0.1693131924
0.8644999862 0.1728959531
0.8645625114 0.1909942329
0.8646249771 0.1435586810
0.8646875024 0.1906033158
0.8647500277 0.1671624184
0.8648124933 0.1310538501
0.8648750186 0.1931007653
0.8649374843 0.1505493522
0.8650000095 0.1811071932
0.8650624752 0.1871294677
0.8651250005 0.1380898654
0.8651875257 0.1584799886
0.8652499914 0.1430023015
0.8653125167 0.1538942903
0.8653749824 0.1511275172
0.8654375076 0.1416328400
0.8654999733 0.1329014003
0.8655624986 0.0979685485
0.8656250238 0.1006231233
0.8656874895 0.0758182928
0.8657500148 0.0703785047
0.8658124804 0.1030802801
0.8658750057 0.1215097606
0.8659374714 0.1479146630
0.8659999967 0.1852242202
0.8660625219 0.1889673024
0.8661249876 0.1594219804
0.8661875129 0.1451628804
0.8662499785 0.1420723647
0.8663125038 0.1212154105
0.8663750291 0.1210635081
0.8664374948 0.1302336156
0.8665000200 0.1112664193
0.8665624857 0.1439308524
0.8666250110 0.1585243940
0.8666874766 0.1714256555
0.8667500019 0.1710338593
0.8668125272 0.1415930539
0.8668749928 0.1707423478
0.8669375181 0.1701392382
0.8669999838 0.1814537346
0.8670625091 0.2186959982
0.8671249747 0.2049497664
0.8671875000 0.2206604928
0.8672500253 0.2246320993
0.8673124909 0.1922952086
0.8673750162 0.1992231905
0.8674374819 0.1838348359
0.8675000072 0.1954713911
0.8675624728 0.2261873037
0.8676249981 0.2202549130
0.8676875234 0.2393971533
0.8677499890 0.2232115418
0.8678125143 0.1971592754
0.8678749800 0.1851049811
0.8679375052 0.1780407429
0.8679999709 0.1641983986
0.8680624962 0.1554703116
0.8681250215 0.1538270265
0.8681874871 0.1235934719
0.8682500124 0.1445283443
0.8683124781 0.1800902784
0.8683750033 0.1985286623
0.8684375286 0.2209970802
0.8684999943 0.2036470920
0.8685625196 0.1671633422
0.8686249852 0.1595978290
0.8686875105 0.1531213075
0.8687499762 0.1456489414
0.8688125014 0.1831177771
0.8688750267 0.1940358728
0.8689374924 0.2046993524
0.8690000176 0.2215166986
0.8690624833 0.2254725993
0.8691250086 0.2195237875
0.8691874743 0.2099652886
0.8692499995 0.2189830840
0.8693125248 0.1976956874
0.8693749905 0.1785823256
0.8694375157 0.1779404879
0.8694999814 0.1714927703
0.8695625067 0.1560946107
0.8696249723 0.1756899953
0.8696874976 0.1746646464
0.8697500229 0.2016190737
0.8698124886 0.1905720532
0.8698750138 0.1921186596
0.8699374795 0.1949683428
0.8700000048 0.1783543676
0.8700624704 0.2137814164
0.8701249957 0.2214436531
0.8701875210 0.2351603806
0.8702499866 0.2071933448
0.8703125119 0.1754406542
0.8703749776 0.1658345610
0.8704375029 0.1424239129
0.8705000281 0.1558926553
0.8705624938 0.1728644222
0.8706250191 0.1455827206
0.8706874847 0.1712936908
0.8707500100 0.1796569377
0.8708124757 0.1729382873
0.8708750010 0.2089553475
0.8709375262 0.1873825639
0.8709999919 0.1926184148
0.8710625172 0.2169491798
0.8711249828 0.1787166446
0.8711875081 0.2016954273
0.8712499738 0.2013071924
0.8713124990 0.1798965931
0.8713750243 0.1843614578
0.8714374900 0.1590200216
0.8715000153 0.1622748375
0.8715624809 0.1714248508
0.8716250062 0.1784253120
0.8716874719 0.1702252924
0.8717499971 0.1520164162
0.8718125224 0.1737460643
0.8718749881 0.1648299843
0.8719375134 0.1674944311
0.8719999790 0.1773760468
0.8720625043 0.1297202110
0.8721250296 0.1339147687
0.8721874952 0.1569639295
0.8722500205 0.1210486069
0.8723124862 0.1543399692
0.8723750114 0.1687570810
0.8724374771 0.1616313607
0.8725000024 0.1656570286
0.8725625277 0.1580337733
0.8726249933 0.1635350734
0.8726875186 0.1504539996
0.8727499843 0.1631168872
0.8728125095 0.1570836008
0.8728749752 0.1195005029
0.8729375005 0.1129188836
0.8730000257 0.1013465822
0.8730624914 0.0804746747
0.8731250167 0.0843020827
0.8731874824 0.1055588052
0.8732500076 0.1206469089
0.8733124733 0.1398005486
0.8733749986 0.1702996641
0.8734375238 0.1726949215
0.8734999895 0.1787573248
0.8735625148 0.1924377084
0.8736249804 0.1923112571
0.8736875057 0.1814083904
0.8737499714 0.1660446227
0.8738124967 0.1571561545
0.8738750219 0.1504336745
0.8739374876 0.1504493356
0.8740000129 0.1884335726
0.8740624785 0.1975101829
0.8741250038 0.2163472772
0.8741875291 0.2269083560
0.8742499948 0.2129483223
0.8743125200 0.2145852149
0.8743749857 0.1998227537
0.8744375110 0.1943490058
0.8744999766 0.2038050294
0.8745625019 0.1878386885
0.8746250272 0.1697434336
0.8746874928 0.1695832014
0.8747500181 0.1630486846
0.8748124838 0.1685125530
0.8748750091 0.1936916560
0.8749374747 0.1811139435
0.8750000000 0.2000274807
0.8750625253 0.1978719980
0.8751249909 0.2162433714
0.8751875162 0.2315290719
0.8752499819 0.2068680674
0.8753125072 0.1986334920
0.8753749728 0.1771925092
0.8754374981 0.1716210544
0.8755000234 0.1630845219
0.8755624890 0.1918063313
0.8756250143 0.1828936040
0.8756874800 0.2209699154
0.8757500052 0.1962928176
0.8758124709 0.2062048912
0.8758749962 0.1937336922
0.8759375215 0.1671072841
0.8759999871 0.2225162536
0.8760625124 0.1963380426
0.8761249781 0.2337843031
0.8761875033 0.1923871487
0.8762500286 0.2135596126
0.8763124943 0.2010011673
0.8763750196 0.2140408158
0.8764374852 0.2419404835
0.8765000105 0.1773817688
0.8765624762 0.1993655562
0.8766250014 0.1414426118
0.8766875267 0.1661678553
0.8767499924 0.1772363484
0.8768125176 0.1778722703
0.8768749833 0.2171872407
0.8769375086 0.2002797276
0.8769999743 0.1996675730
0.8770624995 0.1651548147
0.8771250248 0.1549258083
0.8771874905 0.1662408262
0.8772500157 0.1969704181
0.8773124814 0.1979591250
0.8773750067 0.2096011043
0.8774374723 0.1749524474
0.8774999976 0.1415487826
0.8775625229 0.1761614978
0.8776249886 0.1494961232
0.8776875138 0.1998676658
0.8777499795 0.1967229247
0.8778125048 0.1920354515
0.8778749704 0.1969723552
0.8779374957 0.1749406755
0.8780000210 0.1799851805
0.8780624866 0.1561725885
0.8781250119 0.1569409519
0.8781874776 0.1651402116
0.8782500029 0.1794137955
0.8783125281 0.1886828840
0.8783749938 0.2025594860
0.8784375191 0.1532058269
0.8784999847 0.1739509553
0.8785625100 0.1777942926
0.8786249757 0.1708226353
0.8786875010 0.2342274189
0.8787500262 0.1525123268
0.8788124919 0.2081936747
0.8788750172 0.1873168647
0.8789374828 0.1776388735
0.8790000081 0.2362191826
0.8790624738 0.1800500154
0.8791249990 0.1962229460
0.8791875243 0.1776252389
0.8792499900 0.1636407375
0.8793125153 0.1831315160
0.8793749809 0.1535590142
0.8794375062 0.1753707230
0.8794999719 0.1630442888
0.8795624971 0.1518593282
0.8796250224 0.1777088046
0.8796874881 0.1774860770
0.8797500134 0.2115585953
0.8798124790 0.1879526824
0.8798750043 0.1784069538
0.8799375296 0.1637017280
0.8799999952 0.1593107134
0.8800625205 0.1956326962
0.8801249862 0.2168037146
0.8801875114 0.1874323487
0.8802499771 0.2051934451
0.8803125024 0.1308548898
0.8803750277 0.1448974311
0.8804374933 0.1096613407
0.8805000186 0.1193714663
0.8805624843 0.1563447118
0.8806250095 0.1527886987
0.8806874752 0.1849051714
0.8807500005 0.1730861068
0.8808125257 0.1784312427
0.8808749914 0.1457014978
0.8809375167 0.1665665805
0.8809999824 0.1498213857
0.8810625076 0.1278512776
0.8811249733 0.1543421000
0.8811874986 0.1218112484
0.8812500238 0.1216146275
0.8813124895 0.1546904743
0.8813750148 0.1594920456
0.8814374804 0.1792639643
0.8815000057 0.1826264113
0.8815624714 0.1593274474
0.8816249967 0.1518568397
0.8816875219 0.1832965016
0.8817499876 0.1685453355
0.8818125129 0.1846283078
0.8818749785 0.1872560233
0.8819375038 0.1649402380
0.8820000291 0.1799685359
0.8820624948 0.1840805560
0.8821250200 0.1694176048
0.8821874857 0.1835126281
0.8822500110 0.1752393991
0.8823124766 0.1737345904
0.8823750019 0.1619544476
0.8824375272 0.1671422571
0.8824999928 0.1455527991
0.8825625181 0.1900591403
0.8826249838 0.1841713041
0.8826875091 0.1776690185
0.8827499747 0.1920914799
0.8828125000 0.1785714179
0.8828750253 0.1983583421
0.8829374909 0.2184377015
0.8830000162 0.2187516093
0.8830624819 0.1789033264
0.8831250072 0.2155602127
0.8831874728 0.1892194599
0.8832499981 0.2083233446
0.8833125234 0.2381801605
0.8833749890 0.2112499028
0.8834375143 0.2224001437
0.8834999800 0.2096483260
0.8835625052 0.1956683695
0.8836249709 0.2028844953
0.8836874962 0.1629797220
0.8837500215 0.2029620409
0.8838124871 0.1739474535
0.8838750124 0.1736920327
0.8839374781 0.1656955481
0.8840000033 0.1726082116
0.8840625286 0.1580001861
0.8841249943 0.1506025493
0.8841875196 0.1710062027
0.8842499852 0.1422138959
0.8843125105 0.1749136895
0.8843749762 0.1503621042
0.8844375014 0.1537528187
0.8845000267 0.1397999525
0.8845624924 0.1528902501
0.8846250176 0.1731588840
0.8846874833 0.1898168772
0.8847500086 0.1649243534
0.8848124743 0.1739041805
0.8848749995 0.1553057730
0.8849375248 0.1234353185
0.8849999905 0.1592608690
0.8850625157 0.1435760111
0.8851249814 0.1709812582
0.8851875067 0.2091358155
0.8852499723 0.1732582748
0.8853124976 0.2154196501
0.8853750229 0.1830282509
0.8854374886 0.1729531288
0.8855000138 0.2223716974
0.8855624795 0.1516346186
0.8856250048 0.1735620350
0.8856874704 0.1833765060
0.8857499957 0.1486954391
0.8858125210 0.1991677284
0.8858749866 0.1630917788
0.8859375119 0.1706541032
0.8859999776 0.1593410522
0.8860625029 0.1507879794
0.8861250281 0.1355044842
0.8861874938 0.1294134408
0.8862500191 0.1258418560
0.8863124847 0.1504416913
0.8863750100 0.1882266402
0.8864374757 0.2106387913
0.8865000010 0.2127201259
0.8865625262 0.1749994159
0.8866249919 0.1715258956
0.8866875172 0.1272021681
0.8867499828 0.1519176066
0.8868125081 0.1799725741
0.8868749738 0.1902803183
0.8869374990 0.1806495786
0.8870000243 0.1566011608
0.8870624900 0.1284357607
0.8871250153 0.1341144443
0.8871874809 0.1788318455
0.8872500062 0.1945441067
0.8873124719 0.1859633774
0.8873749971 0.2043126971
0.8874375224 0.1602576375
0.8874999881 0.1836629361
0.8875625134 0.1765104234
0.8876249790 0.1743879020
0.8876875043 0.1984472275
0.8877500296 0.1696422100
0.8878124952 0.2064260840
0.8878750205 0.1753852367
0.8879374862 0.1783631146
0.8880000114 0.1867874265
0.8880624771 0.1795599759
0.8881250024 0.2170320749
0.8881875277 0.1739638895
0.8882499933 0.2146804035
0.8883125186 0.1517959088
0.8883749843 0.1499364376
0.8884375095 0.1518628001
0.8884999752 0.1097493917
0.8885625005 0.1543714702
0.8886250257 0.1151389778
0.8886874914 0.1575278640
0.8887500167 0.1600576639
0.8888124824 0.1753233820
0.8888750076 0.2017865181
0.8889374733 0.1991419643
0.8889999986 0.2083286494
0.8890625238 0.1918584853
0.8891249895 0.2258227319
0.8891875148 0.1912994385
0.8892499804 0.2091895789
0.8893125057 0.1963710338
0.8893749714 0.1338881701
0.8894374967 0.1687855124
0.8895000219 0.1187949926
0.8895624876 0.1328552812
0.8896250129 0.1480443478
0.8896874785 0.1370785236
0.8897500038 0.1767480224
0.8898125291 0.1651697010
0.8898749948 0.1960466355
0.8899375200 0.1906336695
0.8899999857 0.1731948107
0.8900625110 0.1908494383
0.8901249766 0.1692635566
0.8901875019 0.1975325793
0.8902500272 0.1856521815
0.8903124928 0.1780984104
0.8903750181 0.1581455171
0.8904374838 0.1332334876
0.8905000091 0.1432372481
