    531369,  -0.00267804,  -0.00854540,   0.97271812
    531372,  -0.00267804,  -0.00854540,   0.96051145
    531374,  -0.00267804,  -0.00854540,   0.95440817
    531376,  -0.01513445,  -0.02075320,   0.96661484
    531378,  -0.03381908,  -0.02685708,   0.94220150
    531380,  -0.01513445,  -0.01464933,   0.96051145
    531383,  -0.00890625,  -0.00854540,   0.96661484
    531385,   0.00355017,  -0.01464933,   0.96051145
    531387,  -0.00890625,  -0.00244153,   0.95440817
    531389,  -0.00890625,  -0.01464933,   0.96051145
    531391,  -0.02136266,  -0.00854540,   0.96051145
    531393,  -0.00890625,  -0.02075320,   0.96661484
    531395,   0.00355017,  -0.00244153,   0.96051145
    531397,  -0.00890625,  -0.00854540,   0.96661484
    531400,  -0.00890625,  -0.01464933,   0.95440817
    531402,  -0.01513445,  -0.00854540,   0.97271812
    531404,  -0.00267804,   0.00366235,   0.94830477
    531406,  -0.00267804,  -0.00854540,   0.96661484
    531408,  -0.00890625,  -0.01464933,   0.96051145
    531410,  -0.00267804,  -0.00244153,   0.97882140
    531412,  -0.00267804,  -0.00244153,   0.96661484
    531415,  -0.00267804,  -0.01464933,   0.95440817
    531418,  -0.00890625,  -0.00244153,   0.96051145
    531420,  -0.00267804,  -0.01464933,   0.96051145
    531422,  -0.01513445,  -0.00854540,   0.95440817
    531424,  -0.00890625,  -0.00244153,   0.96051145
    531426,  -0.01513445,  -0.01464933,   0.96661484
    531428,  -0.02136266,  -0.02075320,   0.94220150
    531430,  -0.00890625,  -0.00244153,   0.94830477
    531432,  -0.00890625,  -0.01464933,   0.96661484
    531435,  -0.00890625,  -0.02075320,   0.96051145
    531437,  -0.00267804,  -0.00244153,   0.96661484
    531439,  -0.00267804,  -0.00244153,   0.95440817
    531441,  -0.01513445,  -0.00244153,   0.96661484
    531443,  -0.00267804,  -0.00244153,   0.95440817
    531445,  -0.00267804,  -0.00244153,   0.95440817
    531447,  -0.02136266,  -0.00244153,   0.96661484
    531449,  -0.01513445,  -0.00244153,   0.96051145
    531452,  -0.00267804,  -0.01464933,   0.96661484
    531454,  -0.00890625,  -0.01464933,   0.95440817
    531457,  -0.00267804,  -0.00854540,   0.97271812
    531459,  -0.01513445,  -0.01464933,   0.96661484
    531461,  -0.00267804,  -0.00244153,   0.97271812
    531463,   0.00355017,  -0.00244153,   0.96051145
    531465,  -0.01513445,  -0.00854540,   0.96661484
    531467,  -0.00890625,  -0.01464933,   0.97271812
    531470,  -0.00890625,   0.00366235,   0.97271812
    531472,  -0.02136266,  -0.00854540,   0.94220150
    531474,  -0.00890625,  -0.00854540,   0.95440817
    531476,  -0.01513445,  -0.00854540,   0.96051145
    531478,  -0.02136266,  -0.02075320,   0.94830477
    531480,  -0.00890625,  -0.00854540,   0.96661484
    531482,  -0.00890625,  -0.01464933,   0.96051145
    531484,  -0.01513445,  -0.00854540,   0.95440817
    531487,  -0.00890625,  -0.01464933,   0.96661484
    531489,  -0.00890625,  -0.01464933,   0.96661484
    531491,  -0.01513445,  -0.01464933,   0.94830477
    531493,  -0.02136266,  -0.02075320,   0.95440817
    531495,  -0.00890625,  -0.02075320,   0.94830477
    531497,   0.00355017,  -0.01464933,   0.96051145
    531500,  -0.01513445,  -0.00244153,   0.96051145
    531502,  -0.00890625,  -0.01464933,   0.97271812
    531505,  -0.00890625,  -0.01464933,   0.95440817
    531507,  -0.00890625,  -0.02685708,   0.94830477
    531509,  -0.00890625,  -0.01464933,   0.96051145
    531511,  -0.00890625,  -0.00854540,   0.95440817
    531513,  -0.00890625,  -0.02075320,   0.96051145
    531515,  -0.01513445,  -0.00854540,   0.96661484
    531517,  -0.01513445,  -0.00244153,   0.96661484
    531519,  -0.00890625,  -0.00244153,   0.96051145
    531522,  -0.01513445,  -0.00244153,   0.96051145
    531524,  -0.01513445,  -0.02075320,   0.96661484
    531526,   0.00355017,   0.00976622,   0.96051145
    531528,  -0.02759087,  -0.03906488,   0.94830477
    531530,  -0.01513445,  -0.00244153,   0.96051145
    531532,  -0.02136266,  -0.02075320,   0.95440817
    531534,  -0.00890625,  -0.00244153,   0.96051145
    531536,  -0.00890625,  -0.00854540,   0.96661484
    531539,  -0.01513445,  -0.00854540,   0.96661484
    531542,  -0.00267804,  -0.01464933,   0.96051145
    531544,  -0.02136266,  -0.01464933,   0.96661484
    531546,  -0.00890625,  -0.01464933,   0.94830477
    531548,  -0.01513445,  -0.00854540,   0.96051145
    531550,  -0.00890625,  -0.01464933,   0.96661484
    531552,  -0.02136266,  -0.00854540,   0.96661484
    531554,  -0.01513445,  -0.00854540,   0.96661484
    531557,  -0.01513445,  -0.01464933,   0.94830477
    531559,  -0.02136266,  -0.00854540,   0.96661484
    531561,  -0.00267804,  -0.00854540,   0.96051145
    531563,  -0.00267804,  -0.01464933,   0.96661484
    531565,  -0.00890625,  -0.00244153,   0.96051145
    531567,  -0.01513445,  -0.01464933,   0.95440817
    531569,  -0.00890625,  -0.00854540,   0.97271812
    531571,  -0.02136266,  -0.01464933,   0.97271812
    531574,  -0.00890625,  -0.00244153,   0.96051145
    531576,  -0.00267804,  -0.00244153,   0.97882140
    531578,  -0.02136266,  -0.02075320,   0.96051145
    531580,  -0.01513445,  -0.02075320,   0.94220150
    531582,  -0.00267804,   0.00976622,   0.96051145
    531585,  -0.01513445,  -0.00854540,   0.94830477
    531587,  -0.00890625,  -0.01464933,   0.96051145
    531589,  -0.01513445,  -0.00854540,   0.95440817
    531592,  -0.02136266,  -0.01464933,   0.95440817
    531594,  -0.00890625,  -0.00244153,   0.96661484
    531596,  -0.01513445,  -0.00854540,   0.94220150
    531598,  -0.01513445,  -0.00854540,   0.96051145
    531600,  -0.00890625,  -0.01464933,   0.95440817
    531602,  -0.00267804,  -0.00854540,   0.95440817
    531604,  -0.01513445,  -0.02075320,   0.94830477
    531606,  -0.01513445,  -0.01464933,   0.97271812
    531609,  -0.00267804,  -0.00244153,   0.96661484
    531611,  -0.02136266,  -0.00854540,   0.94830477
    531613,  -0.00267804,  -0.00854540,   0.96051145
    531615,  -0.00890625,   0.00366235,   0.97271812
    531617,  -0.00890625,  -0.00854540,   0.96051145
    531619,  -0.02136266,  -0.00854540,   0.96661484
    531621,  -0.02136266,  -0.00244153,   0.97271812
    531623,  -0.01513445,  -0.00854540,   0.96051145
    531627,  -0.01513445,  -0.00854540,   0.96661484
    531629,  -0.02759087,  -0.01464933,   0.96661484
    531631,  -0.02136266,  -0.02075320,   0.95440817
    531633,  -0.01513445,  -0.00854540,   0.96051145
    531635,  -0.00267804,  -0.00244153,   0.94830477
    531637,  -0.00890625,  -0.00854540,   0.96661484
    531639,  -0.00267804,  -0.00854540,   0.96661484
    531641,  -0.00890625,  -0.00854540,   0.96051145
    531644,  -0.02136266,  -0.00854540,   0.96051145
    531646,  -0.00890625,  -0.01464933,   0.96051145
    531648,  -0.00890625,  -0.00854540,   0.96661484
    531650,  -0.02136266,  -0.00854540,   0.97882140
    531652,  -0.00267804,  -0.00244153,   0.96661484
    531654,  -0.00267804,  -0.00854540,   0.96051145
    531656,   0.00355017,  -0.01464933,   0.96661484
    531658,  -0.00267804,  -0.00854540,   0.96051145
    531661,  -0.00890625,  -0.00244153,   0.95440817
    531663,  -0.00890625,  -0.00854540,   0.94830477
    531665,   0.00355017,  -0.00244153,   0.96051145
    531667,  -0.00890625,  -0.00854540,   0.96661484
    531670,  -0.02136266,  -0.00244153,   0.96661484
    531672,  -0.00890625,   0.00366235,   0.96051145
    531674,  -0.01513445,  -0.01464933,   0.94220150
    531676,   0.00355017,   0.00366235,   0.97882140
    531679,  -0.01513445,  -0.03296095,   0.97882140
    531681,  -0.01513445,  -0.00854540,   0.93609810
    531683,  -0.00890625,  -0.02075320,   0.99102807
    531685,  -0.01513445,   0.00366235,   0.96051145
    531687,  -0.00890625,  -0.01464933,   0.93609810
    531689,  -0.01513445,  -0.01464933,   0.96661484
    531691,  -0.00890625,  -0.01464933,   0.96661484
    531693,  -0.02136266,  -0.02685708,   0.95440817
    531696,  -0.00890625,  -0.01464933,   0.96051145
    531698,  -0.01513445,  -0.00854540,   0.96661484
    531700,   0.00355017,  -0.00854540,   0.96661484
    531702,  -0.01513445,  -0.00854540,   0.95440817
    531704,  -0.01513445,  -0.01464933,   0.96051145
    531706,  -0.00267804,  -0.00854540,   0.94830477
    531708,  -0.01513445,  -0.01464933,   0.96661484
    531710,   0.00355017,  -0.00244153,   0.96051145
    531714,  -0.00890625,  -0.00854540,   0.96051145
    531716,  -0.00890625,  -0.00244153,   0.95440817
    531718,  -0.00267804,  -0.00244153,   0.96661484
    531720,  -0.00267804,  -0.00854540,   0.96051145
    531722,  -0.01513445,  -0.00244153,   0.96051145
    531724,  -0.01513445,  -0.00854540,   0.96661484
    531726,  -0.00890625,  -0.00854540,   0.96051145
    531728,  -0.02759087,  -0.02075320,   0.97271812
    531731,  -0.00267804,  -0.00244153,   0.97882140
    531733,   0.00355017,  -0.00854540,   0.94220150
    531735,  -0.00890625,  -0.00854540,   0.96661484
    531737,  -0.02136266,  -0.00854540,   0.96661484
    531739,   0.00355017,  -0.00854540,   0.96051145
    531741,  -0.01513445,  -0.00854540,   0.94830477
    531743,  -0.00890625,  -0.00854540,   0.97271812
    531745,  -0.01513445,  -0.00854540,   0.96661484
    531748,  -0.00890625,  -0.02075320,   0.96051145
    531750,  -0.00890625,  -0.01464933,   0.97271812
    531752,   0.00355017,  -0.00244153,   0.96661484
    531755,  -0.02136266,  -0.02075320,   0.94830477
    531757,  -0.01513445,  -0.00244153,   0.94830477
    531759,  -0.00890625,  -0.00244153,   0.97271812
    531761,  -0.00890625,  -0.00854540,   0.93609810
    531763,  -0.00890625,  -0.01464933,   0.96051145
    531766,  -0.00267804,  -0.00854540,   0.97271812
    531768,  -0.00267804,  -0.00854540,   0.95440817
    531770,  -0.00890625,  -0.00244153,   0.97271812
    531772,  -0.01513445,  -0.00854540,   0.95440817
    531774,  -0.00267804,  -0.01464933,   0.96051145
    531776,  -0.00267804,   0.00366235,   0.95440817
    531778,  -0.01513445,  -0.02075320,   0.97882140
    531780,  -0.01513445,  -0.00854540,   0.97271812
    531783,  -0.00267804,  -0.01464933,   0.96051145
    531785,  -0.02136266,  -0.01464933,   0.96661484
    531787,  -0.02136266,  -0.00854540,   0.96051145
    531789,  -0.02136266,  -0.00854540,   0.96051145
    531791,  -0.00890625,  -0.00244153,   0.95440817
    531793,  -0.00890625,  -0.00854540,   0.95440817
    531795,  -0.01513445,  -0.00854540,   0.96661484
    531798,  -0.00890625,  -0.01464933,   0.96051145
    531801,  -0.00890625,  -0.01464933,   0.97271812
    531803,  -0.01513445,  -0.00244153,   0.96661484
    531805,  -0.00890625,  -0.00854540,   0.96661484
    531807,  -0.00267804,  -0.00854540,   0.96661484
    531809,  -0.00890625,  -0.00244153,   0.96051145
    531811,  -0.00890625,  -0.00854540,   0.95440817
    531813,  -0.00890625,  -0.02075320,   0.96661484
    531815,  -0.00890625,  -0.01464933,   0.96051145
    531818,  -0.00890625,  -0.01464933,   0.96661484
    531820,  -0.00890625,  -0.00244153,   0.96661484
    531822,  -0.00267804,  -0.01464933,   0.96661484
    531824,  -0.01513445,  -0.01464933,   0.96051145
    531826,  -0.00890625,  -0.00244153,   0.96661484
    531828,  -0.01513445,  -0.00244153,   0.97271812
    531830,  -0.01513445,  -0.00854540,   0.96661484
    531832,  -0.00890625,  -0.01464933,   0.96051145
    531835,   0.00355017,  -0.00854540,   0.97271812
    531837,  -0.00890625,  -0.00854540,   0.96661484
    531840,  -0.00890625,  -0.01464933,   0.96661484
    531842,  -0.02136266,  -0.00854540,   0.95440817
    531844,  -0.01513445,  -0.00244153,   0.95440817
    531846,  -0.01513445,  -0.00854540,   0.94830477
    531848,  -0.00267804,  -0.00244153,   0.96661484
    531850,  -0.00267804,  -0.00854540,   0.96051145
    531853,  -0.00890625,  -0.00854540,   0.95440817
    531855,  -0.00890625,  -0.01464933,   0.96661484
    531857,  -0.01513445,  -0.01464933,   0.94830477
    531859,  -0.02136266,   0.00366235,   0.96051145
    531861,  -0.01513445,  -0.02685708,   0.92999482
    531863,  -0.01513445,  -0.00854540,   0.95440817
    531865,  -0.00890625,  -0.00244153,   0.97271812
    531867,  -0.01513445,  -0.01464933,   0.95440817
    531870,  -0.00890625,  -0.01464933,   0.96051145
    531872,  -0.01513445,  -0.00854540,   0.95440817
    531874,  -0.01513445,  -0.00854540,   0.95440817
    531876,  -0.00890625,  -0.01464933,   0.96661484
    531878,  -0.02136266,  -0.00244153,   0.97882140
    531880,  -0.02136266,  -0.00244153,   0.96051145
    531883,  -0.00267804,  -0.00854540,   0.95440817
    531885,  -0.00890625,   0.00366235,   0.96051145
    531888,  -0.01513445,  -0.00854540,   0.96661484
    531890,  -0.00890625,  -0.00854540,   0.96661484
    531892,  -0.00890625,  -0.01464933,   0.95440817
    531894,  -0.00890625,  -0.00854540,   0.97271812
    531896,  -0.00267804,   0.00366235,   0.97271812
    531898,  -0.00890625,  -0.00854540,   0.96051145
    531900,  -0.00890625,   0.00366235,   0.96661484
    531902,  -0.00267804,  -0.01464933,   0.96661484
    531905,  -0.02759087,  -0.00854540,   0.95440817
    531907,  -0.01513445,  -0.02075320,   0.96051145
    531909,  -0.00267804,  -0.01464933,   0.96051145
    531911,  -0.00267804,  -0.01464933,   0.94220150
    531913,  -0.00890625,  -0.01464933,   0.95440817
    531915,  -0.00890625,  -0.01464933,   0.96051145
    531917,  -0.00267804,  -0.00854540,   0.96661484
    531919,  -0.00267804,  -0.00244153,   0.96661484
    531922,  -0.01513445,  -0.00854540,   0.97271812
    531924,  -0.00890625,  -0.00244153,   0.95440817
    531927,  -0.00890625,  -0.00244153,   0.95440817
    531929,  -0.00267804,   0.00976622,   0.97882140
    531931,  -0.00890625,  -0.00244153,   0.96661484
    531933,  -0.00267804,  -0.00854540,   0.96051145
    531935,  -0.00267804,  -0.00244153,   0.96661484
    531937,  -0.00267804,  -0.00854540,   0.95440817
    531940,  -0.00267804,  -0.01464933,   0.96661484
    531942,  -0.00890625,  -0.00854540,   0.96661484
    531944,  -0.01513445,  -0.00854540,   0.97271812
    531946,  -0.00890625,  -0.00244153,   0.97271812
    531948,  -0.00890625,  -0.00244153,   0.97271812
    531950,  -0.00267804,  -0.02075320,   0.96051145
    531952,  -0.00890625,  -0.01464933,   0.96051145
    531954,  -0.02136266,  -0.00854540,   0.96661484
    531957,  -0.02759087,  -0.00854540,   0.96051145
    531959,  -0.00267804,  -0.00244153,   0.96661484
    531961,  -0.02136266,  -0.02685708,   0.94220150
    531963,  -0.00890625,  -0.00854540,   0.95440817
    531965,  -0.00890625,  -0.01464933,   0.95440817
    531968,  -0.00890625,  -0.00854540,   0.97271812
    531970,  -0.02136266,  -0.01464933,   0.96661484
    531972,  -0.00890625,  -0.01464933,   0.95440817
    531975,  -0.00890625,  -0.00244153,   0.96661484
    531977,  -0.00890625,  -0.00244153,   0.96661484
    531979,  -0.00267804,  -0.00244153,   0.96661484
    531981,  -0.01513445,  -0.00244153,   0.96661484
    531983,  -0.01513445,  -0.01464933,   0.96051145
    531985,  -0.00267804,  -0.01464933,   0.96661484
    531987,  -0.00890625,  -0.00854540,   0.97271812
    531989,  -0.01513445,  -0.00854540,   0.96051145
    531992,  -0.00267804,  -0.00854540,   0.96661484
    531994,  -0.00890625,  -0.00854540,   0.97882140
    531996,  -0.00267804,  -0.00244153,   0.95440817
    531998,  -0.01513445,  -0.01464933,   0.96661484
    532000,  -0.00890625,  -0.00244153,   0.96051145
    532002,  -0.00890625,  -0.01464933,   0.96051145
    532004,  -0.00890625,   0.00366235,   0.96661484
    532006,  -0.01513445,  -0.00854540,   0.95440817
    532009,  -0.00890625,  -0.01464933,   0.96051145
    532012,  -0.02759087,  -0.03296095,   0.94220150
    532014,  -0.02136266,  -0.00854540,   0.97271812
    532016,  -0.01513445,  -0.00244153,   0.96051145
    532018,  -0.01513445,  -0.01464933,   0.96051145
    532020,  -0.00267804,  -0.01464933,   0.96051145
    532022,  -0.01513445,  -0.01464933,   0.95440817
    532024,  -0.01513445,  -0.00244153,   0.96051145
    532027,  -0.00890625,  -0.00854540,   0.95440817
    532029,  -0.01513445,  -0.00244153,   0.96661484
    532031,  -0.00890625,  -0.00854540,   0.96661484
    532033,  -0.00890625,  -0.01464933,   0.95440817
    532035,  -0.00890625,   0.00366235,   0.96051145
    532037,  -0.01513445,  -0.00854540,   0.96051145
    532039,  -0.01513445,  -0.01464933,   0.95440817
    532041,  -0.00267804,  -0.01464933,   0.95440817
    532044,   0.00355017,  -0.00854540,   0.97882140
    532046,  -0.00267804,  -0.00854540,   0.95440817
    532048,  -0.01513445,  -0.01464933,   0.96661484
    532050,  -0.00267804,  -0.00244153,   0.96661484
    532052,  -0.00890625,  -0.00854540,   0.96051145
    532055,  -0.01513445,  -0.02075320,   0.96051145
    532057,  -0.00267804,  -0.00854540,   0.95440817
    532059,  -0.00890625,  -0.02075320,   0.95440817
    532062,  -0.02759087,  -0.02685708,   0.94220150
    532064,  -0.00890625,  -0.00854540,   0.96051145
    532066,  -0.01513445,  -0.00244153,   0.96661484
    532068,  -0.00890625,  -0.01464933,   0.96051145
    532070,  -0.00890625,  -0.00854540,   0.96051145
    532072,  -0.00267804,  -0.00244153,   0.96051145
    532074,  -0.01513445,  -0.00244153,   0.95440817
    532076,  -0.02136266,  -0.00244153,   0.97271812
    532079,  -0.00267804,  -0.00244153,   0.96051145
    532081,  -0.01513445,  -0.01464933,   0.96051145
    532083,  -0.00890625,  -0.00244153,   0.96661484
    532085,  -0.01513445,  -0.01464933,   0.96661484
    532087,  -0.01513445,  -0.01464933,   0.95440817
    532089,  -0.02136266,  -0.01464933,   0.96661484
    532091,  -0.01513445,  -0.00854540,   0.96661484
    532093,  -0.02136266,  -0.00854540,   0.96661484
    532097,  -0.01513445,  -0.00854540,   0.97271812
    532099,  -0.00890625,  -0.00854540,   0.96051145
    532101,  -0.00890625,  -0.02685708,   0.96661484
    532103,  -0.01513445,  -0.00244153,   0.96051145
    532105,  -0.00890625,  -0.01464933,   0.95440817
    532107,  -0.01513445,  -0.02685708,   0.97271812
    532109,  -0.01513445,  -0.00244153,   0.96661484
    532111,  -0.03381908,  -0.04516876,   0.94220150
    532114,   0.00355017,  -0.01464933,   0.97271812
    532116,  -0.01513445,  -0.00244153,   0.96661484
    532118,  -0.00267804,  -0.01464933,   0.96661484
    532120,  -0.00890625,  -0.00244153,   0.96051145
    532122,  -0.01513445,  -0.01464933,   0.96661484
    532124,  -0.01513445,  -0.02075320,   0.96661484
    532126,  -0.00890625,  -0.00854540,   0.96661484
    532128,  -0.00267804,  -0.00244153,   0.95440817
    532131,  -0.01513445,  -0.00854540,   0.94830477
    532133,  -0.00890625,  -0.01464933,   0.95440817
    532135,  -0.00267804,  -0.00854540,   0.96051145
    532137,  -0.01513445,  -0.01464933,   0.97271812
    532140,  -0.00267804,  -0.00854540,   0.97271812
    532142,  -0.01513445,  -0.01464933,   0.96661484
    532144,  -0.01513445,  -0.00854540,   0.97271812
    532146,  -0.01513445,  -0.00854540,   0.96051145
    532149,  -0.00890625,  -0.00854540,   0.97271812
    532151,  -0.00267804,  -0.00244153,   0.96051145
    532153,  -0.00890625,  -0.01464933,   0.96051145
    532155,  -0.00890625,  -0.00244153,   0.96051145
    532157,  -0.01513445,  -0.02075320,   0.94830477
    532159,  -0.00890625,  -0.00244153,   0.95440817
    532161,  -0.03381908,  -0.02685708,   0.93609810
    532163,  -0.00890625,  -0.01464933,   0.96051145
    532166,  -0.01513445,  -0.00244153,   0.97271812
    532168,  -0.01513445,  -0.02075320,   0.95440817
    532170,  -0.00267804,  -0.01464933,   0.95440817
    532172,  -0.00890625,  -0.02075320,   0.96051145
    532174,  -0.00890625,  -0.02075320,   0.96051145
    532176,  -0.01513445,  -0.00854540,   0.96051145
    532178,  -0.00267804,  -0.02075320,   0.95440817
    532180,  -0.00267804,   0.00366235,   0.97271812
    532184,  -0.00890625,  -0.00244153,   0.96661484
    532186,  -0.01513445,  -0.00854540,   0.96661484
    532188,  -0.00890625,   0.00366235,   0.96661484
    532190,   0.00355017,  -0.00854540,   0.97271812
    532192,  -0.01513445,  -0.01464933,   0.95440817
    532194,  -0.00890625,  -0.00854540,   0.96661484
    532196,  -0.00267804,  -0.00244153,   0.96051145
    532198,  -0.01513445,  -0.00854540,   0.95440817
    532201,  -0.00267804,  -0.02075320,   0.96661484
    532203,   0.00355017,  -0.00854540,   0.95440817
    532205,  -0.01513445,  -0.00854540,   0.96051145
    532207,  -0.00890625,  -0.00854540,   0.95440817
    532209,  -0.00890625,  -0.01464933,   0.96051145
    532211,  -0.03381908,  -0.03296095,   0.94220150
    532213,  -0.00890625,  -0.01464933,   0.96051145
    532215,  -0.00890625,  -0.00854540,   0.96051145
    532218,  -0.01513445,  -0.00854540,   0.97271812
    532220,  -0.00890625,  -0.01464933,   0.95440817
    532222,  -0.01513445,  -0.02075320,   0.94830477
    532225,  -0.02136266,  -0.00244153,   0.95440817
    532227,  -0.00890625,  -0.00244153,   0.96051145
    532229,  -0.00267804,  -0.01464933,   0.94220150
    532231,  -0.00890625,  -0.01464933,   0.95440817
    532233,  -0.01513445,  -0.00854540,   0.96661484
    532236,   0.00355017,  -0.00854540,   0.97271812
    532238,  -0.00890625,  -0.02685708,   0.94220150
    532240,  -0.00267804,  -0.00854540,   0.96051145
    532242,  -0.01513445,  -0.00854540,   0.96051145
    532244,   0.00355017,  -0.00244153,   0.96051145
    532246,  -0.00267804,  -0.00854540,   0.96051145
    532248,  -0.01513445,  -0.02075320,   0.96051145
    532250,  -0.01513445,  -0.01464933,   0.95440817
    532253,   0.00355017,  -0.02075320,   0.96051145
    532255,  -0.00267804,  -0.01464933,   0.96051145
    532257,  -0.02136266,  -0.00854540,   0.96051145
    532259,  -0.00890625,  -0.00244153,   0.96661484
    532261,  -0.02759087,  -0.02075320,   0.94220150
    532263,  -0.00890625,  -0.02685708,   0.96661484
    532265,  -0.00267804,  -0.00244153,   0.96051145
    532268,  -0.02136266,  -0.01464933,   0.94830477
    532271,  -0.00267804,  -0.02075320,   0.96661484
    532273,  -0.00890625,  -0.01464933,   0.96051145
    532275,  -0.00890625,  -0.00244153,   0.96051145
    532277,  -0.01513445,  -0.00854540,   0.96051145
    532279,   0.00355017,  -0.00244153,   0.95440817
    532281,  -0.00890625,  -0.00244153,   0.97271812
    532283,  -0.00890625,  -0.00244153,   0.96661484
    532285,  -0.00267804,  -0.00854540,   0.95440817
    532288,  -0.02136266,  -0.02685708,   0.96051145
    532290,  -0.00267804,  -0.02685708,   0.96051145
    532292,  -0.01513445,  -0.01464933,   0.96661484
    532294,  -0.00890625,  -0.00854540,   0.97271812
    532296,   0.00355017,  -0.01464933,   0.94830477
    532298,  -0.00890625,  -0.00244153,   0.97271812
    532300,  -0.01513445,  -0.01464933,   0.96051145
    532302,  -0.00267804,  -0.01464933,   0.96051145
    532305,  -0.00890625,  -0.01464933,   0.96661484
    532307,  -0.00890625,  -0.01464933,   0.94830477
    532310,  -0.00890625,  -0.00244153,   0.97882140
    532312,  -0.04004729,  -0.02075320,   0.95440817
    532314,  -0.01513445,  -0.00244153,   0.97271812
    532316,  -0.00267804,  -0.00854540,   0.96051145
    532318,  -0.02136266,  -0.00854540,   0.95440817
    532320,  -0.00890625,  -0.01464933,   0.95440817
    532323,  -0.00890625,  -0.01464933,   0.96051145
    532325,  -0.00890625,  -0.01464933,   0.96661484
    532327,   0.00355017,  -0.00854540,   0.96051145
    532329,  -0.00267804,  -0.02075320,   0.96051145
    532331,  -0.00890625,  -0.00244153,   0.96661484
    532333,  -0.00267804,  -0.00854540,   0.95440817
    532335,  -0.00890625,  -0.00854540,   0.96661484
    532337,  -0.00890625,  -0.00244153,   0.96661484
    532340,  -0.00267804,  -0.00244153,   0.95440817
    532342,  -0.01513445,  -0.00244153,   0.96661484
    532344,  -0.00267804,  -0.00244153,   0.96661484
    532346,  -0.00267804,  -0.00244153,   0.97271812
    532348,  -0.00890625,  -0.01464933,   0.97271812
    532350,  -0.02136266,  -0.01464933,   0.96051145
    532353,  -0.01513445,  -0.02075320,   0.95440817
    532355,  -0.00890625,  -0.02075320,   0.96051145
    532358,  -0.01513445,  -0.02075320,   0.95440817
    532360,  -0.00890625,  -0.00854540,   0.96661484
    532362,  -0.01513445,  -0.02075320,   0.96661484
    532364,  -0.01513445,  -0.02075320,   0.96051145
    532366,  -0.01513445,  -0.00854540,   0.96051145
    532368,  -0.01513445,  -0.00854540,   0.96661484
    532370,  -0.00890625,  -0.01464933,   0.97271812
    532372,   0.00355017,  -0.00854540,   0.95440817
    532375,  -0.01513445,  -0.00854540,   0.95440817
    532377,  -0.00890625,   0.00366235,   0.96661484
    532379,  -0.01513445,  -0.02075320,   0.94830477
    532381,  -0.00267804,  -0.00244153,   0.95440817
    532383,  -0.01513445,   0.00366235,   0.96051145
    532385,  -0.01513445,  -0.01464933,   0.94830477
    532387,  -0.00890625,  -0.01464933,   0.96661484
    532389,  -0.01513445,  -0.01464933,   0.94830477
    532392,  -0.01513445,  -0.02075320,   0.95440817
    532395,   0.00355017,  -0.01464933,   0.96051145
    532397,  -0.00890625,  -0.01464933,   0.96051145
    532399,  -0.00267804,  -0.01464933,   0.96661484
    532401,  -0.01513445,  -0.00854540,   0.96051145
    532403,  -0.01513445,  -0.01464933,   0.96661484
    532405,  -0.01513445,  -0.02075320,   0.95440817
    532407,  -0.02136266,  -0.00854540,   0.96051145
    532410,   0.00355017,  -0.01464933,   0.95440817
    532412,  -0.02759087,  -0.02075320,   0.96051145
    532414,  -0.00890625,  -0.00854540,   0.96051145
    532416,  -0.01513445,  -0.00854540,   0.96051145
    532418,  -0.02136266,  -0.02685708,   0.96661484
    532420,  -0.02136266,  -0.01464933,   0.96051145
    532422,  -0.02136266,  -0.01464933,   0.95440817
    532424,  -0.00890625,  -0.01464933,   0.96661484
    532427,  -0.00890625,  -0.00854540,   0.96051145
    532429,  -0.00890625,  -0.02075320,   0.94830477
    532431,  -0.02759087,  -0.02075320,   0.96661484
    532433,  -0.00890625,  -0.00854540,   0.96051145
    532435,  -0.00890625,  -0.00854540,   0.96661484
    532438,  -0.00890625,  -0.00244153,   0.96051145
    532440,  -0.00890625,  -0.02075320,   0.97271812
    532442,  -0.00890625,  -0.02075320,   0.96661484
    532445,  -0.02136266,  -0.01464933,   0.96661484
    532447,  -0.00890625,  -0.00854540,   0.96661484
    532449,  -0.01513445,  -0.01464933,   0.96051145
    532451,  -0.02136266,  -0.01464933,   0.96661484
    532453,  -0.00890625,  -0.02075320,   0.96051145
    532455,  -0.02136266,  -0.02075320,   0.96661484
    532457,  -0.01513445,  -0.00244153,   0.96051145
    532459,  -0.00890625,   0.00366235,   0.97882140
    532462,  -0.03381908,  -0.02075320,   0.96661484
    532464,  -0.01513445,  -0.00854540,   0.96051145
    532466,  -0.00890625,   0.00366235,   0.96661484
    532468,  -0.00267804,   0.00366235,   0.97882140
    532470,  -0.00267804,   0.00366235,   0.96661484
    532472,  -0.01513445,  -0.01464933,   0.96661484
    532474,  -0.00267804,  -0.01464933,   0.96051145
    532476,  -0.02136266,  -0.00854540,   0.96051145
    532480,  -0.02136266,  -0.02075320,   0.94830477
    532482,  -0.01513445,  -0.00244153,   0.95440817
    532484,  -0.01513445,  -0.01464933,   0.97271812
    532486,  -0.02136266,  -0.00854540,   0.96661484
    532488,  -0.00890625,  -0.00244153,   0.96051145
    532490,  -0.00890625,  -0.00854540,   0.95440817
    532492,  -0.02136266,  -0.01464933,   0.96051145
    532494,  -0.00890625,  -0.00854540,   0.94220150
    532497,  -0.00267804,  -0.00854540,   0.96051145
    532499,  -0.02136266,  -0.00854540,   0.96051145
